"'10","'015","'02","'060","'0000","4","張仁俊","'999","'1","'0500930","53","臺灣省","高中","Y","*"," "
"'10","'015","'02","'020","'0000","1","許朝輝","'1","'1","'0390402","64","臺灣省","高中","Y","*"," "
"'10","'015","'02","'020","'0000","2","馮文光","'1","'1","'0370116","66","臺灣省","高中","Y","*"," "
"'10","'015","'02","'070","'0000","1","鍾玉清","'1","'1","'0500110","53","臺灣省","高中","Y"," "," "
"'10","'015","'02","'070","'0000","2","鍾蔚諮","'1","'1","'0640817","39","臺灣省","大學","N","*"," "
"'10","'015","'02","'070","'0000","3","彭康壽","'999","'1","'0520721","51","臺灣省","其他","Y"," "," "
"'10","'015","'02","'120","'0000","1","賴淑鶯","'1","'2","'0571030","46","臺灣省","高中","Y"," "," "
"'10","'015","'02","'120","'0000","2","朝東榮Tusan‧Dora","'999","'1","'0480813","55","臺灣省","專科","N"," "," "
"'10","'015","'02","'120","'0000","3","鄭金榮","'999","'1","'0501215","52","臺灣省","專科","N"," "," "
"'10","'015","'02","'120","'0000","4","郭林明楓","'1","'1","'0450807","58","臺灣省","專科","N"," "," "
"'10","'015","'02","'120","'0000","5","李金明","'1","'1","'0510707","52","臺灣省","專科","N","*"," "
"'10","'015","'02","'120","'0000","6","黃蓮玉","'999","'2","'0520417","51","臺灣省","高中","N","*"," "
"'10","'015","'02","'090","'0000","1","鍾湧春","'1","'1","'0520302","51","臺灣省","專科","N","*"," "
"'10","'015","'02","'090","'0000","2","楊錦添","'999","'1","'0240315","79","臺灣省","其他","Y"," "," "
"'10","'015","'02","'030","'0000","1","俞玉華","'999","'2","'0511020","52","臺灣省","專科","Y","*"," "
"'10","'015","'02","'100","'0000","1","何貴香","'1","'2","'0470424","56","臺灣省","高中","Y","*"," "
"'10","'015","'02","'100","'0000","2","簡明色","'1","'1","'0261230","76","臺灣省","其他","Y","*"," "
"'10","'015","'02","'100","'0000","3","詹金富","'1","'1","'0500225","53","臺灣省","高中","Y","*"," "
"'10","'015","'02","'100","'0000","4","簡明志","'1","'1","'0360822","67","臺灣省","其他","Y"," "," "
"'10","'015","'02","'100","'0000","5","曾建榮","'999","'1","'0371229","65","臺灣省","其他","N"," "," "
"'10","'015","'02","'100","'0000","6","杜金模","'1","'1","'0360515","67","臺灣省","其他","N","*"," "
"'10","'015","'02","'100","'0000","7","張玉麗","'999","'2","'0520628","51","臺灣省","其他","N","*"," "
"'10","'015","'02","'130","'0000","1","石進燕","'1","'1","'0370126","66","臺灣省","專科","Y"," "," "
"'10","'015","'02","'130","'0000","2","吳玉蘭","'1","'2","'0470221","56","臺灣省","高中","N"," "," "
"'10","'015","'02","'130","'0000","3","高小成Qaisul．Tamapima","'1","'1","'0520405","51","臺灣省","大學","N","*"," "
"'10","'015","'02","'130","'0000","4","潘秋香","'1","'2","'0391015","64","臺灣省","大學","N","*"," "
"'10","'015","'02","'130","'0000","5","李桂英Savis Takis vilaian","'1","'2","'0570730","46","臺灣省","專科","N","*"," "
"'10","'015","'02","'130","'0000","6","張秀春","'1","'2","'0390908","64","臺灣省","高中","N","*"," "
"'10","'015","'03","'010","'0000","1","江奉宜","'1","'2","'0571130","45","臺灣省","專科","Y","*"," "
"'10","'015","'03","'010","'0000","2","許願神","'1","'1","'0430612","60","臺灣省","專科","N","*"," "
"'10","'015","'03","'010","'0000","3","洪士閔","'999","'1","'0690923","34","臺灣省","碩士","N","*"," "
"'10","'015","'03","'010","'0000","4","胡仁順","'16","'1","'0721228","30","臺灣省","專科","N","*"," "
"'10","'015","'03","'010","'0000","5","魏嘉彥","'1","'1","'0740522","29","臺灣省","大學","Y","*"," "
"'10","'015","'03","'010","'0000","6","簡忠成","'1","'1","'0591229","43","臺灣省","高中","N"," "," "
"'10","'015","'03","'010","'0000","7","范姜幸玲","'999","'2","'0611003","42","臺灣省","專科","N"," "," "
"'10","'015","'03","'040","'0000","1","梁玉華","'1","'2","'0490817","54","臺灣省","高中","Y","*"," "
"'10","'015","'03","'040","'0000","2","張美華","'999","'2","'0530212","50","臺灣省","高中","N","*"," "
"'10","'015","'03","'040","'0000","3","張明忠","'1","'1","'0541114","49","臺灣省","高中","N"," "," "
"'10","'015","'03","'040","'0000","4","兵壽旗","'1","'1","'0601104","43","台南市","大學","N"," "," "
"'10","'015","'03","'040","'0000","5","李秋男","'1","'1","'0660909","37","臺灣省","高中","Y"," "," "
"'10","'015","'03","'040","'0000","6","游象蓁","'999","'1","'0390204","64","臺灣省","大學","Y","*"," "
"'10","'015","'03","'110","'0000","1","胡孝民","'1","'1","'0600409","43","臺灣省","高中","Y","*"," "
"'10","'015","'03","'110","'0000","2","池順盛","'999","'1","'0410130","62","臺灣省","高中","N","*"," "
"'10","'015","'03","'110","'0000","3","蔡培火","'1","'1","'0430530","60","臺灣省","大學","N"," "," "
"'10","'015","'03","'110","'0000","4","林日金 Ting Ting A Tu","'999","'1","'0481203","54","臺灣省","大學","N","*"," "
"'10","'015","'03","'110","'0000","5","吳信義","'999","'1","'0501212","52","臺灣省","專科","N"," "," "
"'10","'015","'03","'050","'0000","1","彭建華","'1","'1","'0560205","47","其他","高中","Y","*"," "
"'10","'015","'03","'050","'0000","2","林源富","'999","'1","'0630914","40","其他","碩士","Y","*"," "
"'10","'015","'03","'050","'0000","3","陳棟樑","'999","'1","'0560704","47","其他","高中","N","-"," "
"'10","'015","'03","'050","'0000","4","徐德文","'1","'1","'0450119","58","其他","專科","Y","*"," "
"'10","'015","'03","'050","'0000","5","邱美雲","'1","'2","'0471216","55","其他","高中","Y","!"," "
"'10","'015","'03","'060","'0000","1","林瑞國","'1","'1","'0470911","56","臺灣省","高中","Y"," "," "
"'10","'015","'03","'060","'0000","2","張旗福","'1","'1","'0550501","48","臺灣省","其他","N","*"," "
"'10","'015","'03","'020","'0000","1","梁駿杰","'999","'1","'0561209","46","臺灣省","高中","N"," "," "
"'10","'015","'03","'020","'0000","2","陳宇宏","'1","'1","'0571130","45","臺灣省","高中","Y","*"," "
"'10","'015","'03","'120","'0000","1","宋虹儀","'999","'2","'0670612","36","臺灣省","高中","N"," "," "
"'10","'015","'03","'120","'0000","2","馬光榮","'999","'1","'0590405","44","臺灣省","大學","N"," "," "
"'10","'015","'03","'120","'0000","3","王金華","'1","'1","'0471005","56","臺灣省","高中","N","*"," "
"'10","'015","'03","'120","'0000","4","古明光","'1","'1","'0550609","48","臺灣省","高中","Y","*"," "
"'10","'015","'03","'120","'0000","5","陳林宗義","'999","'1","'0400525","63","臺灣省","其他","N","*"," "
"'10","'015","'03","'120","'0000","6","王振益","'1","'1","'0421125","61","臺灣省","其他","N"," "," "
"'10","'015","'04","'010","'0000","1","傅國淵","'16","'1","'0630430","40","臺灣省","專科","Y","*"," "
"'10","'015","'04","'010","'0000","2","魏鈺晟","'1","'1","'0760303","27","臺灣省","高中","Y","*"," "
"'10","'015","'04","'010","'0000","3","吳東昇","'999","'1","'0590601","44","臺灣省","專科","Y","*"," "
"'10","'015","'04","'010","'0000","4","王火木","'1","'1","'0260917","77","臺灣省","高中","Y"," "," "
"'10","'015","'04","'010","'0000","5","韓林梅","'1","'2","'0540208","49","臺灣省","專科","Y","*"," "
"'10","'015","'04","'010","'0000","6","李振瑋","'1","'1","'0730918","30","臺灣省","高中","N","*"," "
"'10","'015","'04","'010","'0000","7","蘇美珠","'1","'2","'0350125","68","臺灣省","高中","Y","*"," "
"'10","'015","'04","'010","'0000","8","黃瑞文","'1","'1","'0610825","42","臺灣省","高中","N","*"," "
"'10","'014","'01","'010","'0000","1","林献堯","'999","'1","'0510816","52","臺灣省","專科","Y","*"," "
"'10","'014","'01","'010","'0000","2","吳太平","'1","'1","'0471109","56","臺灣省","大學","N"," "," "
"'10","'014","'01","'010","'0000","3","李家銘","'999","'1","'0640802","39","臺灣省","高中","N"," "," "
"'10","'014","'01","'010","'0000","4","陳真福","'999","'1","'0560805","47","高雄市","其他","Y","*"," "
"'10","'014","'01","'010","'0000","5","洪瑞隆","'1","'1","'0520210","51","臺灣省","大學","Y","*"," "
"'10","'014","'01","'020","'0000","1","楊瑞華","'999","'1","'0480710","55","臺灣省","專科","N"," "," "
"'10","'014","'01","'020","'0000","2","王東吉","'999","'1","'0500523","53","臺灣省","其他","Y","*"," "
"'10","'014","'01","'020","'0000","3","黃清睦","'999","'1","'0460403","57","臺灣省","高中","Y","*"," "
"'10","'014","'01","'020","'0000","4","宋興文","'999","'1","'0380406","65","臺灣省","高中","N"," "," "
"'10","'014","'01","'020","'0000","5","歐嘉惠","'999","'2","'0371025","66","臺灣省","高中","Y","*"," "
"'10","'014","'01","'020","'0000","6","蘇郁雯","'999","'2","'0760813","27","臺灣省","大學","N"," "," "
"'10","'014","'01","'020","'0000","7","李隆榮","'999","'1","'0390728","64","臺灣省","其他","Y","*"," "
"'10","'014","'01","'020","'0000","8","吳俊寬","'999","'1","'0670604","36","臺灣省","高中","N","*"," "
"'10","'014","'01","'030","'0000","1","羅金英","'999","'2","'0480806","55","臺灣省","高中","N"," "," "
"'10","'014","'01","'030","'0000","2","陳勇成","'999","'1","'0720803","31","臺灣省","高中","N"," "," "
"'10","'014","'01","'030","'0000","3","謝東原","'1","'1","'0610210","42","臺灣省","高中","N","*"," "
"'10","'014","'01","'030","'0000","4","林峯源","'999","'1","'0600716","43","臺灣省","其他","N","*"," "
"'10","'014","'01","'030","'0000","5","李偉鈺","'1","'1","'0520227","51","臺灣省","專科","N","*"," "
"'10","'014","'01","'040","'0000","1","陳鳳英","'1","'2","'0440729","59","臺灣省","專科","Y","*"," "
"'10","'014","'01","'040","'0000","2","郭文欽","'1","'1","'0491104","54","臺灣省","其他","Y"," "," "
"'10","'014","'01","'040","'0000","3","陳德三","'1","'1","'0370815","66","臺灣省","高中","Y","*"," "
"'10","'014","'01","'040","'0000","4","馬麗娜","'999","'2","'0551210","47","臺灣省","大學","N"," "," "
"'10","'014","'01","'040","'0000","5","楊益誠","'999","'1","'0490510","54","臺灣省","其他","N","*"," "
"'10","'014","'01","'040","'0000","6","林久良","'999","'1","'0300104","73","臺灣省","其他","Y"," "," "
"'10","'014","'01","'040","'0000","7","吳昇和","'1","'1","'0431030","60","臺灣省","其他","Y","*"," "
"'10","'014","'01","'040","'0000","8","郭宗益","'1","'1","'0530624","50","臺灣省","專科","N","*"," "
"'10","'014","'01","'050","'0000","1","黃正權","'999","'1","'0430815","60","臺灣省","其他","N","*"," "
"'10","'014","'01","'050","'0000","2","陳建歷","'999","'1","'0680110","35","臺灣省","高中","N"," "," "
"'10","'014","'01","'050","'0000","3","李維順","'999","'1","'0540506","49","臺灣省","其他","N","*"," "
"'10","'014","'01","'050","'0000","4","郭金飛","'1","'1","'0401121","63","臺灣省","其他","Y","*"," "
"'10","'014","'01","'050","'0000","5","鄧清欉","'999","'1","'0450820","58","臺灣省","其他","Y"," "," "
"'10","'014","'01","'060","'0000","1","江鑫貴","'999","'1","'0490102","54","臺灣省","其他","Y","*"," "
"'10","'014","'01","'060","'0000","2","林金樺","'999","'1","'0590916","44","臺灣省","大學","N","*"," "
"'10","'014","'01","'060","'0000","3","林文雄","'999","'1","'0501104","53","臺灣省","高中","N","*"," "
"'10","'014","'01","'070","'0000","1","李文光","'1","'1","'0460201","57","臺灣省","高中","Y"," "," "
"'10","'014","'01","'070","'0000","2","曾培誠","'1","'1","'0570121","46","臺灣省","專科","N","*"," "
"'10","'014","'01","'070","'0000","3","鄭志昌","'1","'1","'0420322","61","臺灣省","其他","Y","*"," "
"'10","'014","'01","'070","'0000","4","周燕稜","'999","'2","'0600226","43","臺灣省","高中","Y","*"," "
"'10","'014","'01","'080","'0000","1","張順盛","'999","'1","'0540815","49","臺灣省","大學","N"," "," "
"'10","'014","'01","'080","'0000","2","林修正","'1","'1","'0510918","52","臺灣省","高中","Y","*"," "
"'10","'014","'01","'080","'0000","3","梁秀貞","'999","'2","'0431125","60","臺灣省","專科","Y","*"," "
"'10","'014","'01","'080","'0000","4","李健吉","'999","'1","'0311126","72","臺灣省","其他","N","*"," "
"'10","'014","'01","'080","'0000","5","潘經裕","'999","'1","'0620601","41","臺灣省","專科","N"," "," "
"'10","'014","'01","'080","'0000","6","潘泰宏","'999","'1","'0500627","53","臺灣省","專科","N"," "," "
"'10","'014","'01","'090","'0000","1","王永盛","'999","'1","'0510928","52","臺灣省","其他","Y","*"," "
"'10","'014","'01","'090","'0000","2","王新榮","'999","'1","'0590105","44","臺灣省","高中","N"," "," "
"'10","'014","'01","'090","'0000","3","林順益","'999","'1","'0551107","48","臺灣省","高中","Y","*"," "
"'10","'014","'01","'090","'0000","4","李朝勝","'1","'1","'0621216","40","臺灣省","專科","N"," "," "
"'10","'014","'01","'090","'0000","5","林采緹","'999","'2","'0531020","50","臺灣省","其他","N"," "," "
"'10","'014","'01","'090","'0000","6","李進元","'999","'1","'0351205","67","臺灣省","其他","Y","*"," "
"'10","'014","'01","'100","'0000","1","鄭義成","'999","'1","'0401128","63","高雄市","其他","N","*"," "
"'10","'014","'01","'100","'0000","2","黃建賓","'999","'1","'0671225","35","臺灣省","專科","Y","*"," "
"'10","'014","'01","'100","'0000","3","王景昌","'999","'1","'0560622","47","高雄市","高中","Y"," "," "
"'10","'014","'01","'110","'0000","1","林怡朱","'1","'2","'0630625","40","臺灣省","高中","Y"," "," "
"'10","'014","'01","'110","'0000","2","蘇俊宏","'999","'1","'0570226","46","臺灣省","大學","N","*"," "
"'10","'014","'01","'110","'0000","3","鄭姵辰","'1","'2","'0651016","38","臺灣省","專科","Y","*"," "
"'10","'014","'01","'110","'0000","4","林誌鴻","'999","'1","'0650711","38","臺灣省","高中","Y","*"," "
"'10","'014","'01","'120","'0000","1","張榮進","'999","'1","'0530918","50","臺灣省","其他","Y","*"," "
"'10","'014","'01","'120","'0000","2","古振英","'999","'2","'0550927","48","臺灣省","其他","N"," "," "
"'10","'014","'01","'130","'0000","1","王笑玫","'999","'2","'0591207","43","臺灣省","其他","N"," "," "
"'10","'014","'01","'130","'0000","2","胡芳妹","'1","'2","'0551122","48","臺灣省","其他","N","*"," "
"'10","'014","'01","'130","'0000","3","余秀梅","'1","'2","'0480901","55","臺灣省","其他","N"," "," "
"'10","'014","'01","'130","'0000","4","胡月瑛","'999","'2","'0570919","46","臺灣省","高中","N"," "," "
"'10","'014","'01","'130","'0000","5","白光勝","'999","'1","'0431205","59","臺灣省","高中","Y","*"," "
"'10","'014","'01","'130","'0000","6","王榮清","'1","'1","'0401124","63","臺灣省","高中","Y","*"," "
"'10","'014","'01","'130","'0000","7","邱朝榮","'1","'1","'0380829","65","臺灣省","其他","N"," "," "
"'10","'014","'01","'130","'0000","8","古志成","'999","'1","'0600302","43","臺灣省","高中","N","*"," "
"'10","'014","'01","'130","'0000","9","張麗珠","'999","'2","'0521027","51","高雄市","大學","N"," "," "
"'10","'014","'01","'140","'0000","1","王清平","'1","'1","'0540227","49","臺灣省","專科","Y","*"," "
"'10","'014","'01","'140","'0000","2","林教廣","'1","'1","'0510128","52","臺灣省","其他","N"," "," "
"'10","'014","'01","'140","'0000","3","高勤書","'1","'1","'0530623","50","臺灣省","專科","Y","*"," "
"'10","'014","'01","'140","'0000","4","李正達","'999","'1","'0590521","44","臺灣省","專科","N","*"," "
"'10","'014","'01","'150","'0000","1","邱慶蘭","'1","'2","'0570313","46","臺灣省","其他","Y","*"," "
"'10","'014","'01","'150","'0000","2","陳逸群","'999","'1","'0690910","34","臺灣省","專科","N"," "," "
"'10","'014","'01","'150","'0000","3","林孟潤","'1","'1","'0500301","53","臺灣省","高中","N","*"," "
"'10","'014","'01","'150","'0000","4","林雁醇","'999","'2","'0490118","54","臺灣省","其他","N"," "," "
"'10","'014","'01","'150","'0000","5","孫國志","'999","'1","'0470801","56","臺灣省","其他","N"," "," "
"'10","'014","'01","'160","'0000","1","周勝錦","'999","'1","'0430115","60","臺灣省","高中","N"," "," "
"'10","'014","'01","'160","'0000","2","張錦商","'1","'1","'0470516","56","臺灣省","高中","Y","*"," "
"'10","'014","'01","'160","'0000","3","謝永順","'999","'1","'0500802","53","臺灣省","高中","N"," "," "
"'10","'014","'01","'160","'0000","4","楊順良","'999","'1","'0430921","60","臺灣省","高中","N"," "," "
"'10","'014","'01","'160","'0000","5","施孝榮","'999","'1","'0720626","31","臺灣省","高中","N"," "," "
"'10","'014","'01","'160","'0000","6","沈海峯‧夏門","'999","'1","'0540511","49","臺灣省","高中","Y","*"," "
"'10","'014","'01","'160","'0000","7","周孋珠","'999","'2","'0651115","38","臺灣省","高中","N"," "," "
"'10","'014","'01","'160","'0000","8","陳榮宗","'999","'1","'0580312","45","臺灣省","高中","Y"," "," "
"'10","'014","'01","'160","'0000","9","施東勇","'999","'1","'0651111","38","臺灣省","高中","N","*"," "
"'10","'014","'01","'160","'0000","10","張進發","'999","'1","'0611112","42","臺灣省","高中","N"," "," "
"'10","'014","'01","'160","'0000","11","謝阿生","'999","'1","'0420403","61","臺灣省","其他","N","*"," "
"'10","'014","'01","'160","'0000","12","張堂村","'999","'1","'0391210","63","臺灣省","高中","N"," "," "
"'10","'014","'01","'160","'0000","13","鍾金川","'999","'1","'0490607","54","臺灣省","其他","N","*"," "
"'10","'014","'01","'160","'0000","14","謝胡源","'1","'1","'0560312","47","臺灣省","高中","Y","*"," "
"'10","'014","'01","'160","'0000","15","林正文","'999","'1","'0640702","39","臺灣省","高中","N"," "," "
"'10","'014","'01","'160","'0000","16","周秋進","'999","'1","'0601105","43","臺灣省","高中","Y"," "," "
"'10","'014","'01","'160","'0000","17","郭惠妹 Sinan Atasen","'999","'2","'0520918","51","臺灣省","高中","N","*"," "
"'10","'014","'01","'160","'0000","18","胡文成","'999","'1","'0650610","38","臺灣省","碩士","N"," "," "
"'10","'014","'01","'160","'0000","19","廖明德","'999","'1","'0530925","50","臺灣省","高中","N"," "," "
"'10","'014","'01","'160","'0000","20","施聖傑","'999","'1","'0560108","47","臺灣省","其他","N"," "," "
"'10","'014","'02","'010","'0000","1","陳銘風","'1","'1","'0530110","50","臺灣省","博士","Y","*"," "
"'10","'014","'02","'010","'0000","2","賴坤祥","'1","'1","'0510524","52","臺灣省","其他","Y","*"," "
"'10","'014","'02","'010","'0000","3","邱英山","'999","'1","'0520210","51","臺灣省","高中","Y","*"," "
"'10","'014","'02","'010","'0000","4","方信智","'999","'1","'0511110","52","台北市","碩士","N"," "," "
"'10","'014","'02","'010","'0000","5","鄭廖春美","'1","'2","'0400915","63","臺灣省","高中","Y","*"," "
"'10","'014","'02","'010","'0000","6","林毓晨","'999","'2","'0720312","31","台北市","高中","N","*"," "
"'10","'014","'02","'010","'0000","7","陳貞賢","'1","'1","'0290802","74","臺灣省","其他","N"," "," "
"'10","'014","'02","'010","'0000","8","胡中南","'1","'1","'0490929","54","臺灣省","高中","Y","*"," "
"'10","'014","'02","'030","'0000","1","彭東輝","'999","'1","'0450123","58","臺灣省","其他","Y"," "," "
"'10","'014","'02","'030","'0000","2","温昌寶","'999","'1","'0540213","49","臺灣省","專科","N","*"," "
"'10","'014","'02","'040","'0000","1","廖忠聖","'999","'1","'0681110","35","臺灣省","大學","Y","*"," "
"'10","'014","'02","'040","'0000","2","楊招信","'999","'1","'0431020","60","臺灣省","高中","Y","*"," "
"'10","'014","'02","'040","'0000","3","廖聰和","'999","'1","'0570404","46","臺灣省","其他","N"," "," "
"'10","'014","'02","'050","'0000","1","黎萬和","'1","'1","'0521215","50","臺灣省","高中","N","*"," "
"'10","'014","'02","'050","'0000","2","林金真","'1","'1","'0401213","62","臺灣省","其他","N"," "," "
"'10","'014","'02","'050","'0000","3","葉建興","'999","'1","'0390315","64","臺灣省","其他","Y","*"," "
"'10","'014","'02","'060","'0000","1","邱煥森","'999","'1","'0500113","53","臺灣省","高中","N","*"," "
"'10","'014","'02","'090","'0000","1","李英華","'999","'2","'0650621","38","臺灣省","專科","Y"," "," "
"'10","'014","'02","'090","'0000","2","辛素珠","'999","'2","'0520501","51","臺灣省","其他","Y","*"," "
"'10","'014","'02","'090","'0000","3","黃森隆","'999","'1","'0661231","36","臺灣省","高中","N"," "," "
"'10","'014","'02","'090","'0000","4","陳水獅","'999","'1","'0410113","62","臺灣省","其他","Y","*"," "
"'10","'014","'02","'090","'0000","5","雷明聖","'999","'1","'0770625","26","臺灣省","碩士","N","*"," "
"'10","'014","'02","'090","'0000","6","李逢凱","'999","'1","'0440102","59","臺灣省","專科","Y","*"," "
"'10","'014","'02","'100","'0000","1","黃萬秋","'999","'1","'0440823","59","臺灣省","高中","N","*"," "
"'10","'014","'02","'100","'0000","2","鍾明俊","'999","'1","'0501109","53","臺灣省","大學","Y"," "," "
"'10","'014","'02","'100","'0000","3","董秋豐","'999","'1","'0470924","56","臺灣省","其他","Y","*"," "
"'10","'014","'02","'110","'0000","1","陳志興","'999","'1","'0600323","43","臺灣省","專科","N"," "," "
"'10","'014","'02","'110","'0000","2","鄭勝華","'999","'1","'0651220","37","臺灣省","高中","N"," "," "
"'10","'014","'02","'110","'0000","3","陳德輝","'1","'1","'0450308","58","臺灣省","高中","Y","*"," "
"'10","'014","'02","'110","'0000","4","何富祥","'999","'1","'0470720","56","臺灣省","高中","N","*"," "
"'10","'014","'02","'120","'0000","1","余政忠","'999","'1","'0430115","60","臺灣省","其他","Y","*"," "
"'10","'014","'02","'120","'0000","2","余幸慧","'1","'2","'0531202","49","臺灣省","大學","Y"," "," "
"'10","'014","'02","'120","'0000","3","余忠學","'999","'1","'0601105","43","臺灣省","高中","N"," "," "
"'10","'014","'02","'120","'0000","4","馬賢德","'1","'1","'0431006","60","臺灣省","大學","N","*"," "
"'10","'014","'02","'120","'0000","5","王如花","'1","'2","'0520719","51","臺灣省","其他","N"," "," "
"'10","'014","'02","'120","'0000","6","余韋廷 Kavas Ispalidaz","'999","'1","'0681020","35","臺灣省","高中","N"," "," "
"'10","'014","'02","'120","'0000","7","胡金至","'1","'1","'0490613","54","臺灣省","大學","Y","*"," "
"'10","'014","'02","'120","'0000","8","朱香梅","'999","'2","'0531004","50","臺灣省","其他","N","*"," "
"'10","'014","'02","'120","'0000","9","潘嘉禎","'999","'1","'0710721","32","臺灣省","大學","N"," "," "
"'10","'014","'02","'130","'0000","1","邱文俊","'1","'1","'0620512","41","臺灣省","高中","Y","*"," "
"'10","'014","'02","'130","'0000","2","余康生","'1","'1","'0520225","51","臺灣省","其他","N","*"," "
"'10","'014","'02","'130","'0000","3","余照作","'1","'1","'0340925","69","臺灣省","其他","Y"," "," "
"'10","'014","'02","'140","'0000","1","王心潔","'999","'2","'0730506","30","臺灣省","大學","N"," "," "
"'10","'014","'02","'140","'0000","2","吳朝宗","'1","'1","'0460825","57","臺灣省","高中","Y","*"," "
"'10","'014","'02","'140","'0000","3","高新興","'1","'1","'0561212","46","臺灣省","大學","N","*"," "
"'10","'014","'02","'140","'0000","4","胡昭青","'1","'2","'0470526","56","臺灣省","高中","Y","*"," "
"'10","'014","'02","'150","'0000","1","鄭誠","'999","'1","'0490302","54","臺灣省","專科","N"," "," "
"'10","'014","'02","'150","'0000","2","樊永忠","'999","'1","'0630830","40","臺灣省","大學","N"," "," "
"'10","'014","'02","'150","'0000","3","劉仁宗","'1","'1","'0410628","62","臺灣省","其他","Y","*"," "
"'10","'014","'02","'150","'0000","4","高秋玉","'999","'2","'0520908","51","臺灣省","其他","Y","*"," "
"'10","'014","'03","'010","'0000","1","陳慶忠","'1","'1","'0410815","62","新北市","其他","Y","-"," "
"'10","'014","'03","'010","'0000","2","陳國民","'1","'1","'0390102","64","台南市","高中","Y","*"," "
"'10","'014","'03","'010","'0000","3","侯忠順","'1","'1","'0460203","57","臺灣省","專科","N","*"," "
"'10","'014","'03","'010","'0000","4","張品澤","'999","'1","'0630623","40","臺灣省","專科","N","*"," "
"'10","'014","'03","'010","'0000","5","林威志","'999","'1","'0640527","39","臺灣省","專科","N","*"," "
"'10","'014","'03","'010","'0000","6","陳瀅瑄","'999","'2","'0540316","49","臺灣省","高中","Y","!"," "
"'10","'014","'03","'030","'0000","1","吳文忠","'999","'1","'0530501","50","臺灣省","其他","Y","*"," "
"'10","'014","'03","'060","'0000","1","戴文賓","'999","'1","'0530619","50","臺灣省","高中","N"," "," "
"'10","'014","'03","'060","'0000","2","魏其位","'999","'1","'0480222","55","臺灣省","高中","Y","*"," "
"'10","'014","'03","'110","'0000","1","田亦生","'1","'1","'0411222","61","臺灣省","高中","N"," "," "
"'10","'014","'03","'110","'0000","2","王姷力","'999","'2","'0580924","45","臺灣省","高中","N","*"," "
"'10","'014","'03","'110","'0000","3","田貴寶","'1","'1","'0380327","65","臺灣省","其他","Y"," "," "
"'10","'014","'03","'110","'0000","4","陳建平","'999","'1","'0500724","53","臺灣省","高中","Y","*"," "
"'10","'014","'03","'120","'0000","1","胡天國","'1","'1","'0451209","57","臺灣省","其他","N","*"," "
"'10","'014","'03","'120","'0000","2","邱萬山","'999","'1","'0460517","57","臺灣省","專科","Y"," "," "
"'10","'014","'03","'120","'0000","3","王建雄","'1","'1","'0600923","43","臺灣省","專科","Y","*"," "
"'10","'014","'03","'130","'0000","1","鄭八郎","'1","'1","'0390702","64","臺灣省","其他","Y","*"," "
"'10","'014","'03","'130","'0000","2","王武君","'1","'1","'0421125","61","臺灣省","高中","Y"," "," "
"'10","'014","'03","'140","'0000","1","葉彥祥","'999","'1","'0470709","56","臺灣省","高中","N"," "," "
"'10","'014","'03","'140","'0000","2","張秋明","'1","'1","'0400915","63","臺灣省","高中","Y","*"," "
"'10","'014","'03","'150","'0000","1","吳金修","'999","'1","'0420627","61","臺灣省","其他","N"," "," "
"'10","'014","'03","'150","'0000","2","丁忠星","'1","'1","'0420523","61","臺灣省","其他","N"," "," "
"'10","'014","'03","'150","'0000","3","丁綉育","'999","'2","'0460715","57","臺灣省","專科","N","*"," "
"'10","'014","'03","'150","'0000","4","張小雲","'999","'2","'0631115","40","臺灣省","高中","Y","*"," "
"'10","'014","'03","'150","'0000","5","鄭義雄","'1","'1","'0441218","58","臺灣省","高中","Y"," "," "
"'10","'014","'03","'150","'0000","6","邱志偉","'999","'1","'0620102","41","臺灣省","專科","N","*"," "
"'10","'014","'04","'010","'0000","1","林忠志","'999","'1","'0600324","43","臺灣省","大學","N","*"," "
"'10","'014","'04","'010","'0000","2","林義松","'999","'1","'0410101","62","臺灣省","高中","N"," "," "
"'10","'014","'04","'010","'0000","3","謝龍泉","'1","'1","'0560216","47","臺灣省","高中","Y","*"," "
"'10","'014","'04","'010","'0000","4","蔡平華","'1","'1","'0371106","66","臺灣省","高中","Y"," "," "
"'10","'016","'01","'010","'0000","1","陳月鳳","'999","'2","'0600829","43","臺灣省","高中","N"," "," "
"'10","'016","'01","'010","'0000","2","陳永和","'999","'1","'0440916","59","臺灣省","高中","N","*"," "
"'10","'016","'01","'020","'0000","1","甄開源","'999","'1","'0560317","47","臺灣省","專科","Y","*"," "
"'10","'016","'01","'020","'0000","2","蔡美玲","'999","'2","'0511220","51","臺灣省","高中","Y","*"," "
"'10","'016","'01","'020","'0000","3","洪國強","'999","'1","'0440322","59","臺灣省","其他","Y","*"," "
"'10","'016","'01","'020","'0000","4","林振強","'999","'1","'0540820","49","臺灣省","其他","Y","*"," "
"'10","'016","'01","'030","'0000","1","吳正利","'999","'1","'0351006","68","臺灣省","其他","Y","*"," "
"'10","'016","'01","'030","'0000","2","陳其郁","'999","'1","'0450715","58","臺灣省","專科","N"," "," "
"'10","'016","'01","'030","'0000","3","陳凱宏","'999","'1","'0500919","53","臺灣省","其他","N","*"," "
"'10","'016","'01","'030","'0000","4","郭汝敏","'999","'2","'0700202","33","臺灣省","大學","N"," "," "
"'10","'016","'01","'040","'0000","1","蔡建習","'1","'1","'0551230","47","臺灣省","其他","Y","*"," "
