"'10","'009","'01","'170","'0009","0","5","11","2.73","*"
"'10","'009","'01","'170","'0009","0","6","37","9.2","*"
"'10","'009","'01","'170","'0009","0","7","9","2.23"," "
"'10","'009","'01","'180","'0001","0","1","73","6.14"," "
"'10","'009","'01","'180","'0001","0","2","106","8.92","*"
"'10","'009","'01","'180","'0001","0","3","169","14.22","*"
"'10","'009","'01","'180","'0001","0","4","203","17.08","*"
"'10","'009","'01","'180","'0001","0","5","103","8.67"," "
"'10","'009","'01","'180","'0001","0","6","324","27.27","*"
"'10","'009","'01","'180","'0001","0","7","210","17.67","*"
"'10","'009","'01","'180","'0002","0","1","59","11.23"," "
"'10","'009","'01","'180","'0002","0","2","184","35.04","*"
"'10","'009","'01","'180","'0002","0","3","40","7.61","*"
"'10","'009","'01","'180","'0002","0","4","52","9.9","*"
"'10","'009","'01","'180","'0002","0","5","14","2.66"," "
"'10","'009","'01","'180","'0002","0","6","85","16.19","*"
"'10","'009","'01","'180","'0002","0","7","91","17.33","*"
"'10","'009","'01","'180","'0003","0","1","96","12.8"," "
"'10","'009","'01","'180","'0003","0","2","325","43.33","*"
"'10","'009","'01","'180","'0003","0","3","136","18.13","*"
"'10","'009","'01","'180","'0003","0","4","56","7.46","*"
"'10","'009","'01","'180","'0003","0","5","15","2"," "
"'10","'009","'01","'180","'0003","0","6","62","8.26","*"
"'10","'009","'01","'180","'0003","0","7","60","8","*"
"'10","'009","'01","'180","'0004","0","1","66","8.89"," "
"'10","'009","'01","'180","'0004","0","2","140","18.86","*"
"'10","'009","'01","'180","'0004","0","3","129","17.38","*"
"'10","'009","'01","'180","'0004","0","4","157","21.15","*"
"'10","'009","'01","'180","'0004","0","5","31","4.17"," "
"'10","'009","'01","'180","'0004","0","6","91","12.26","*"
"'10","'009","'01","'180","'0004","0","7","128","17.25","*"
"'10","'009","'01","'180","'0005","0","1","277","16.68"," "
"'10","'009","'01","'180","'0005","0","2","138","8.31","*"
"'10","'009","'01","'180","'0005","0","3","352","21.2","*"
"'10","'009","'01","'180","'0005","0","4","362","21.8","*"
"'10","'009","'01","'180","'0005","0","5","62","3.73"," "
"'10","'009","'01","'180","'0005","0","6","348","20.96","*"
"'10","'009","'01","'180","'0005","0","7","121","7.28","*"
"'10","'009","'01","'180","'0006","0","1","137","15.96"," "
"'10","'009","'01","'180","'0006","0","2","107","12.47","*"
"'10","'009","'01","'180","'0006","0","3","132","15.38","*"
"'10","'009","'01","'180","'0006","0","4","215","25.05","*"
"'10","'009","'01","'180","'0006","0","5","21","2.44"," "
"'10","'009","'01","'180","'0006","0","6","142","16.55","*"
"'10","'009","'01","'180","'0006","0","7","104","12.12","*"
"'10","'009","'01","'180","'0007","0","1","86","16.01"," "
"'10","'009","'01","'180","'0007","0","2","70","13.03","*"
"'10","'009","'01","'180","'0007","0","3","94","17.5","*"
"'10","'009","'01","'180","'0007","0","4","93","17.31","*"
"'10","'009","'01","'180","'0007","0","5","53","9.86"," "
"'10","'009","'01","'180","'0007","0","6","55","10.24","*"
"'10","'009","'01","'180","'0007","0","7","86","16.01","*"
"'10","'009","'01","'180","'0008","0","1","84","10.81"," "
"'10","'009","'01","'180","'0008","0","2","68","8.75","*"
"'10","'009","'01","'180","'0008","0","3","110","14.15","*"
"'10","'009","'01","'180","'0008","0","4","183","23.55","*"
"'10","'009","'01","'180","'0008","0","5","19","2.44"," "
"'10","'009","'01","'180","'0008","0","6","132","16.98","*"
"'10","'009","'01","'180","'0008","0","7","181","23.29","*"
"'10","'009","'01","'190","'0001","0","1","76","9.74"," "
"'10","'009","'01","'190","'0001","0","2","89","11.41","*"
"'10","'009","'01","'190","'0001","0","3","510","65.38","*"
"'10","'009","'01","'190","'0001","0","4","105","13.46","*"
"'10","'009","'01","'190","'0002","0","1","133","18.75"," "
"'10","'009","'01","'190","'0002","0","2","137","19.32","*"
"'10","'009","'01","'190","'0002","0","3","250","35.26","*"
"'10","'009","'01","'190","'0002","0","4","189","26.65","*"
"'10","'009","'01","'190","'0003","0","1","292","52.23"," "
"'10","'009","'01","'190","'0003","0","2","68","12.16","*"
"'10","'009","'01","'190","'0003","0","3","44","7.87","*"
"'10","'009","'01","'190","'0003","0","4","155","27.72","*"
"'10","'009","'01","'190","'0004","0","1","111","25.69"," "
"'10","'009","'01","'190","'0004","0","2","42","9.72","*"
"'10","'009","'01","'190","'0004","0","3","105","24.3","*"
"'10","'009","'01","'190","'0004","0","4","174","40.27","*"
"'10","'009","'01","'190","'0005","0","1","160","29.62"," "
"'10","'009","'01","'190","'0005","0","2","97","17.96","*"
"'10","'009","'01","'190","'0005","0","3","82","15.18","*"
"'10","'009","'01","'190","'0005","0","4","201","37.22","*"
"'10","'009","'01","'190","'0006","0","1","97","14.47"," "
"'10","'009","'01","'190","'0006","0","2","132","19.7","*"
"'10","'009","'01","'190","'0006","0","3","148","22.08","*"
"'10","'009","'01","'190","'0006","0","4","293","43.73","*"
"'10","'009","'01","'190","'0007","0","1","46","4.38"," "
"'10","'009","'01","'190","'0007","0","2","409","38.98","*"
"'10","'009","'01","'190","'0007","0","3","138","13.15","*"
"'10","'009","'01","'190","'0007","0","4","456","43.46","*"
"'10","'009","'01","'200","'0001","0","1","152","9.2"," "
"'10","'009","'01","'200","'0001","0","2","135","8.17","*"
"'10","'009","'01","'200","'0001","0","3","539","32.62","*"
"'10","'009","'01","'200","'0001","0","4","106","6.41","*"
"'10","'009","'01","'200","'0001","0","5","226","13.68","*"
"'10","'009","'01","'200","'0001","0","6","494","29.9","*"
"'10","'009","'01","'200","'0002","0","1","122","8.36"," "
"'10","'009","'01","'200","'0002","0","2","148","10.14","*"
"'10","'009","'01","'200","'0002","0","3","427","29.26","*"
"'10","'009","'01","'200","'0002","0","4","219","15.01","*"
"'10","'009","'01","'200","'0002","0","5","227","15.55","*"
"'10","'009","'01","'200","'0002","0","6","316","21.65","*"
"'10","'009","'01","'200","'0011","0","1","94","15.06"," "
"'10","'009","'01","'200","'0011","0","2","110","17.62","*"
"'10","'009","'01","'200","'0011","0","3","96","15.38","*"
"'10","'009","'01","'200","'0011","0","4","123","19.71","*"
"'10","'009","'01","'200","'0011","0","5","93","14.9","*"
"'10","'009","'01","'200","'0011","0","6","108","17.3","*"
"'10","'009","'01","'200","'0012","0","1","55","9.83"," "
"'10","'009","'01","'200","'0012","0","2","84","15.02","*"
"'10","'009","'01","'200","'0012","0","3","99","17.71","*"
"'10","'009","'01","'200","'0012","0","4","189","33.81","*"
"'10","'009","'01","'200","'0012","0","5","97","17.35","*"
"'10","'009","'01","'200","'0012","0","6","35","6.26","*"
"'10","'009","'01","'200","'0013","0","1","95","11.8"," "
"'10","'009","'01","'200","'0013","0","2","197","24.47","*"
"'10","'009","'01","'200","'0013","0","3","132","16.39","*"
"'10","'009","'01","'200","'0013","0","4","143","17.76","*"
"'10","'009","'01","'200","'0013","0","5","122","15.15","*"
"'10","'009","'01","'200","'0013","0","6","116","14.4","*"
"'10","'009","'01","'200","'0014","0","1","333","43.13"," "
"'10","'009","'01","'200","'0014","0","2","30","3.88","*"
"'10","'009","'01","'200","'0014","0","3","20","2.59","*"
"'10","'009","'01","'200","'0014","0","4","12","1.55","*"
"'10","'009","'01","'200","'0014","0","5","343","44.43","*"
"'10","'009","'01","'200","'0014","0","6","34","4.4","*"
"'10","'009","'01","'200","'0015","0","1","49","7.87"," "
"'10","'009","'01","'200","'0015","0","2","362","58.19","*"
"'10","'009","'01","'200","'0015","0","3","30","4.82","*"
"'10","'009","'01","'200","'0015","0","4","68","10.93","*"
"'10","'009","'01","'200","'0015","0","5","24","3.85","*"
"'10","'009","'01","'200","'0015","0","6","89","14.3","*"
"'10","'009","'01","'200","'0023","0","1","48","9.5"," "
"'10","'009","'01","'200","'0023","0","2","107","21.18","*"
"'10","'009","'01","'200","'0023","0","3","64","12.67","*"
"'10","'009","'01","'200","'0023","0","4","113","22.37","*"
"'10","'009","'01","'200","'0023","0","5","79","15.64","*"
"'10","'009","'01","'200","'0023","0","6","94","18.61","*"
"'10","'009","'02","'010","'0001","0","1","277","29.91","*"
"'10","'009","'02","'010","'0001","0","2","163","17.6","*"
"'10","'009","'02","'010","'0001","0","3","118","12.74"," "
"'10","'009","'02","'010","'0001","0","4","119","12.85","*"
"'10","'009","'02","'010","'0001","0","5","127","13.71","*"
"'10","'009","'02","'010","'0001","0","6","79","8.53"," "
"'10","'009","'02","'010","'0001","0","7","43","4.64","*"
"'10","'009","'02","'010","'0002","0","1","178","25.79","*"
"'10","'009","'02","'010","'0002","0","2","108","15.65","*"
"'10","'009","'02","'010","'0002","0","3","85","12.31"," "
"'10","'009","'02","'010","'0002","0","4","120","17.39","*"
"'10","'009","'02","'010","'0002","0","5","92","13.33","*"
"'10","'009","'02","'010","'0002","0","6","78","11.3"," "
"'10","'009","'02","'010","'0002","0","7","29","4.2","*"
"'10","'009","'02","'010","'0009","0","1","416","20.51","*"
"'10","'009","'02","'010","'0009","0","2","378","18.63","*"
"'10","'009","'02","'010","'0009","0","3","168","8.28"," "
"'10","'009","'02","'010","'0009","0","4","238","11.73","*"
"'10","'009","'02","'010","'0009","0","5","421","20.75","*"
"'10","'009","'02","'010","'0009","0","6","190","9.36"," "
"'10","'009","'02","'010","'0009","0","7","217","10.7","*"
"'10","'009","'02","'010","'0011","0","1","314","28.54","*"
"'10","'009","'02","'010","'0011","0","2","258","23.45","*"
"'10","'009","'02","'010","'0011","0","3","70","6.36"," "
"'10","'009","'02","'010","'0011","0","4","215","19.54","*"
"'10","'009","'02","'010","'0011","0","5","114","10.36","*"
"'10","'009","'02","'010","'0011","0","6","78","7.09"," "
"'10","'009","'02","'010","'0011","0","7","51","4.63","*"
"'10","'009","'02","'010","'0012","0","1","634","29.2","*"
"'10","'009","'02","'010","'0012","0","2","320","14.73","*"
"'10","'009","'02","'010","'0012","0","3","92","4.23"," "
"'10","'009","'02","'010","'0012","0","4","560","25.79","*"
"'10","'009","'02","'010","'0012","0","5","285","13.12","*"
"'10","'009","'02","'010","'0012","0","6","165","7.6"," "
"'10","'009","'02","'010","'0012","0","7","115","5.29","*"
"'10","'009","'02","'010","'0013","0","1","496","18.75","*"
"'10","'009","'02","'010","'0013","0","2","401","15.16","*"
"'10","'009","'02","'010","'0013","0","3","182","6.88"," "
"'10","'009","'02","'010","'0013","0","4","211","7.98","*"
"'10","'009","'02","'010","'0013","0","5","573","21.67","*"
"'10","'009","'02","'010","'0013","0","6","370","13.99"," "
"'10","'009","'02","'010","'0013","0","7","411","15.54","*"
"'10","'009","'02","'010","'0014","0","1","324","20.21","*"
"'10","'009","'02","'010","'0014","0","2","230","14.34","*"
"'10","'009","'02","'010","'0014","0","3","127","7.92"," "
"'10","'009","'02","'010","'0014","0","4","97","6.05","*"
"'10","'009","'02","'010","'0014","0","5","140","8.73","*"
"'10","'009","'02","'010","'0014","0","6","62","3.86"," "
"'10","'009","'02","'010","'0014","0","7","623","38.86","*"
"'10","'009","'02","'010","'0019","0","1","159","18.88","*"
"'10","'009","'02","'010","'0019","0","2","339","40.26","*"
"'10","'009","'02","'010","'0019","0","3","62","7.36"," "
"'10","'009","'02","'010","'0019","0","4","94","11.16","*"
"'10","'009","'02","'010","'0019","0","5","102","12.11","*"
"'10","'009","'02","'010","'0019","0","6","41","4.86"," "
"'10","'009","'02","'010","'0019","0","7","45","5.34","*"
"'10","'009","'02","'010","'0034","0","1","545","32.71","*"
"'10","'009","'02","'010","'0034","0","2","232","13.92","*"
"'10","'009","'02","'010","'0034","0","3","121","7.26"," "
"'10","'009","'02","'010","'0034","0","4","268","16.08","*"
"'10","'009","'02","'010","'0034","0","5","222","13.32","*"
"'10","'009","'02","'010","'0034","0","6","199","11.94"," "
"'10","'009","'02","'010","'0034","0","7","79","4.74","*"
"'10","'009","'02","'010","'0035","0","1","398","26.13","*"
"'10","'009","'02","'010","'0035","0","2","266","17.46","*"
"'10","'009","'02","'010","'0035","0","3","92","6.04"," "
"'10","'009","'02","'010","'0035","0","4","436","28.62","*"
"'10","'009","'02","'010","'0035","0","5","143","9.38","*"
"'10","'009","'02","'010","'0035","0","6","134","8.79"," "
"'10","'009","'02","'010","'0035","0","7","54","3.54","*"
"'10","'009","'02","'010","'0038","0","1","493","30.85","*"
"'10","'009","'02","'010","'0038","0","2","218","13.64","*"
"'10","'009","'02","'010","'0038","0","3","153","9.57"," "
"'10","'009","'02","'010","'0038","0","4","123","7.69","*"
"'10","'009","'02","'010","'0038","0","5","236","14.76","*"
"'10","'009","'02","'010","'0038","0","6","234","14.64"," "
"'10","'009","'02","'010","'0038","0","7","141","8.82","*"
"'10","'009","'02","'020","'0007","0","1","153","18.02"," "
"'10","'009","'02","'020","'0007","0","2","500","58.89","*"
"'10","'009","'02","'020","'0007","0","3","196","23.08","*"
"'10","'009","'02","'020","'0008","0","1","104","17.36"," "
"'10","'009","'02","'020","'0008","0","2","383","63.93","*"
"'10","'009","'02","'020","'0008","0","3","112","18.69","*"
"'10","'009","'02","'020","'0009","0","1","37","6.12"," "
"'10","'009","'02","'020","'0009","0","2","114","18.87","*"
"'10","'009","'02","'020","'0009","0","3","453","75","*"
"'10","'009","'02","'020","'0010","0","1","80","18.39"," "
"'10","'009","'02","'020","'0010","0","2","294","67.58","*"
"'10","'009","'02","'020","'0010","0","3","61","14.02","*"
"'10","'009","'02","'020","'0011","0","1","442","51.33"," "
"'10","'009","'02","'020","'0011","0","2","237","27.52","*"
"'10","'009","'02","'020","'0011","0","3","182","21.13","*"
"'10","'009","'02","'020","'0012","0","1","298","27.51"," "
"'10","'009","'02","'020","'0012","0","2","386","35.64","*"
"'10","'009","'02","'020","'0012","0","3","399","36.84","*"
"'10","'009","'02","'020","'0022","0","1","104","15.66"," "
"'10","'009","'02","'020","'0022","0","2","383","57.68","*"
"'10","'009","'02","'020","'0022","0","3","177","26.65","*"
"'10","'009","'02","'030","'0018","0","1","1027","52.31","*"
"'10","'009","'02","'030","'0018","0","2","454","23.12"," "
"'10","'009","'02","'030","'0018","0","3","186","9.47","*"
"'10","'009","'02","'030","'0018","0","4","179","9.11"," "
"'10","'009","'02","'030","'0018","0","5","117","5.96"," "
"'10","'009","'02","'030","'0019","0","1","299","50.08","*"
"'10","'009","'02","'030","'0019","0","2","81","13.56"," "
"'10","'009","'02","'030","'0019","0","3","97","16.24","*"
"'10","'009","'02","'030","'0019","0","4","54","9.04"," "
"'10","'009","'02","'030","'0019","0","5","66","11.05"," "
"'10","'009","'02","'030","'0020","0","1","508","38.92","*"
"'10","'009","'02","'030","'0020","0","2","213","16.32"," "
"'10","'009","'02","'030","'0020","0","3","244","18.69","*"
"'10","'009","'02","'030","'0020","0","4","202","15.47"," "
"'10","'009","'02","'030","'0020","0","5","138","10.57"," "
"'10","'009","'02","'030","'0021","0","1","354","31.24","*"
"'10","'009","'02","'030","'0021","0","2","129","11.38"," "
"'10","'009","'02","'030","'0021","0","3","189","16.68","*"
"'10","'009","'02","'030","'0021","0","4","236","20.82"," "
"'10","'009","'02","'030","'0021","0","5","225","19.85"," "
"'10","'009","'02","'030","'0022","0","1","115","5.28","*"
"'10","'009","'02","'030","'0022","0","2","132","6.06"," "
"'10","'009","'02","'030","'0022","0","3","719","33.05","*"
"'10","'009","'02","'030","'0022","0","4","539","24.78"," "
"'10","'009","'02","'030","'0022","0","5","670","30.8"," "
"'10","'009","'02","'040","'0017","0","1","427","33.49"," "
"'10","'009","'02","'040","'0017","0","2","143","11.21","*"
"'10","'009","'02","'040","'0017","0","3","705","55.29","*"
"'10","'009","'02","'040","'0018","0","1","79","13.25"," "
"'10","'009","'02","'040","'0018","0","2","405","67.95","*"
"'10","'009","'02","'040","'0018","0","3","112","18.79","*"
"'10","'009","'02","'040","'0019","0","1","202","31.51"," "
"'10","'009","'02","'040","'0019","0","2","287","44.77","*"
"'10","'009","'02","'040","'0019","0","3","152","23.71","*"
"'10","'009","'02","'040","'0020","0","1","130","21.55"," "
"'10","'009","'02","'040","'0020","0","2","272","45.1","*"
"'10","'009","'02","'040","'0020","0","3","201","33.33","*"
"'10","'009","'02","'040","'0021","0","1","301","25.92"," "
"'10","'009","'02","'040","'0021","0","2","567","48.83","*"
"'10","'009","'02","'040","'0021","0","3","293","25.23","*"
"'10","'009","'02","'040","'0022","0","1","105","14.3"," "
"'10","'009","'02","'040","'0022","0","2","381","51.9","*"
"'10","'009","'02","'040","'0022","0","3","248","33.78","*"
"'10","'009","'02","'050","'0006","0","1","220","22.38"," "
"'10","'009","'02","'050","'0006","0","2","308","31.33","*"
"'10","'009","'02","'050","'0006","0","3","455","46.28","*"
"'10","'009","'02","'050","'0007","0","1","393","38.3"," "
"'10","'009","'02","'050","'0007","0","2","186","18.12","*"
"'10","'009","'02","'050","'0007","0","3","447","43.56","*"
"'10","'009","'02","'050","'0008","0","1","118","13.05"," "
"'10","'009","'02","'050","'0008","0","2","511","56.52","*"
"'10","'009","'02","'050","'0008","0","3","275","30.42","*"
"'10","'009","'02","'060","'0016","0","1","556","14.62","*"
"'10","'009","'02","'060","'0016","0","2","586","15.4","*"
"'10","'009","'02","'060","'0016","0","3","586","15.4"," "
"'10","'009","'02","'060","'0016","0","4","341","8.96"," "
"'10","'009","'02","'060","'0016","0","5","947","24.9","*"
"'10","'009","'02","'060","'0016","0","6","787","20.69","*"
"'10","'009","'02","'060","'0017","0","1","217","24.68","*"
"'10","'009","'02","'060","'0017","0","2","228","25.93","*"
"'10","'009","'02","'060","'0017","0","3","85","9.67"," "
"'10","'009","'02","'060","'0017","0","4","86","9.78"," "
"'10","'009","'02","'060","'0017","0","5","146","16.6","*"
"'10","'009","'02","'060","'0017","0","6","117","13.31","*"
"'10","'009","'02","'060","'0018","0","1","128","19.72","*"
"'10","'009","'02","'060","'0018","0","2","69","10.63","*"
"'10","'009","'02","'060","'0018","0","3","47","7.24"," "
"'10","'009","'02","'060","'0018","0","4","185","28.5"," "
"'10","'009","'02","'060","'0018","0","5","110","16.94","*"
"'10","'009","'02","'060","'0018","0","6","110","16.94","*"
"'10","'009","'02","'060","'0019","0","1","122","12.18","*"
"'10","'009","'02","'060","'0019","0","2","374","37.36","*"
"'10","'009","'02","'060","'0019","0","3","99","9.89"," "
"'10","'009","'02","'060","'0019","0","4","145","14.48"," "
"'10","'009","'02","'060","'0019","0","5","123","12.28","*"
"'10","'009","'02","'060","'0019","0","6","138","13.78","*"
"'10","'009","'02","'060","'0021","0","1","74","10.3","*"
"'10","'009","'02","'060","'0021","0","2","96","13.37","*"
"'10","'009","'02","'060","'0021","0","3","281","39.13"," "
"'10","'009","'02","'060","'0021","0","4","24","3.34"," "
"'10","'009","'02","'060","'0021","0","5","182","25.34","*"
"'10","'009","'02","'060","'0021","0","6","61","8.49","*"
"'10","'009","'02","'060","'0028","0","1","47","16.37","*"
"'10","'009","'02","'060","'0028","0","2","41","14.28","*"
"'10","'009","'02","'060","'0028","0","3","45","15.67"," "
"'10","'009","'02","'060","'0028","0","4","30","10.45"," "
"'10","'009","'02","'060","'0028","0","5","47","16.37","*"
"'10","'009","'02","'060","'0028","0","6","77","26.82","*"
"'10","'009","'02","'070","'0001","0","1","71","7.95","*"
"'10","'009","'02","'070","'0001","0","2","5","0.56"," "
"'10","'009","'02","'070","'0001","0","3","65","7.28","-"
"'10","'009","'02","'070","'0001","0","4","509","57.06","!"
"'10","'009","'02","'070","'0001","0","5","47","5.26"," "
"'10","'009","'02","'070","'0001","0","6","132","14.79","*"
"'10","'009","'02","'070","'0001","0","7","63","7.06","*"
"'10","'009","'02","'070","'0002","0","1","184","24.59","*"
"'10","'009","'02","'070","'0002","0","2","21","2.8"," "
"'10","'009","'02","'070","'0002","0","3","66","8.82","-"
"'10","'009","'02","'070","'0002","0","4","102","13.63","!"
"'10","'009","'02","'070","'0002","0","5","66","8.82"," "
"'10","'009","'02","'070","'0002","0","6","156","20.85","*"
"'10","'009","'02","'070","'0002","0","7","153","20.45","*"
"'10","'009","'02","'070","'0017","0","1","438","28.13","*"
"'10","'009","'02","'070","'0017","0","2","98","6.29"," "
"'10","'009","'02","'070","'0017","0","3","301","19.33","-"
"'10","'009","'02","'070","'0017","0","4","101","6.48","!"
"'10","'009","'02","'070","'0017","0","5","133","8.54"," "
"'10","'009","'02","'070","'0017","0","6","218","14","*"
"'10","'009","'02","'070","'0017","0","7","268","17.21","*"
"'10","'009","'02","'070","'0018","0","1","295","19.77","*"
"'10","'009","'02","'070","'0018","0","2","99","6.63"," "
"'10","'009","'02","'070","'0018","0","3","346","23.19","-"
"'10","'009","'02","'070","'0018","0","4","105","7.03","!"
"'10","'009","'02","'070","'0018","0","5","237","15.88"," "
"'10","'009","'02","'070","'0018","0","6","170","11.39","*"
"'10","'009","'02","'070","'0018","0","7","240","16.08","*"
"'10","'009","'02","'070","'0019","0","1","213","20.86","*"
"'10","'009","'02","'070","'0019","0","2","53","5.19"," "
"'10","'009","'02","'070","'0019","0","3","115","11.26","-"
"'10","'009","'02","'070","'0019","0","4","49","4.79","!"
"'10","'009","'02","'070","'0019","0","5","104","10.18"," "
"'10","'009","'02","'070","'0019","0","6","89","8.71","*"
"'10","'009","'02","'070","'0019","0","7","398","38.98","*"
"'10","'009","'02","'070","'0020","0","1","46","9.2","*"
"'10","'009","'02","'070","'0020","0","2","9","1.8"," "
"'10","'009","'02","'070","'0020","0","3","44","8.8","-"
"'10","'009","'02","'070","'0020","0","4","18","3.6","!"
"'10","'009","'02","'070","'0020","0","5","30","6"," "
"'10","'009","'02","'070","'0020","0","6","268","53.6","*"
"'10","'009","'02","'070","'0020","0","7","85","17","*"
"'10","'009","'02","'080","'0002","0","1","195","12.68","!"
"'10","'009","'02","'080","'0002","0","2","32","2.08"," "
"'10","'009","'02","'080","'0002","0","3","267","17.37","*"
"'10","'009","'02","'080","'0002","0","4","245","15.94","*"
"'10","'009","'02","'080","'0002","0","5","357","23.22","*"
"'10","'009","'02","'080","'0002","0","6","441","28.69","-"
"'10","'009","'02","'080","'0003","0","1","305","38.41","!"
"'10","'009","'02","'080","'0003","0","2","6","0.75"," "
"'10","'009","'02","'080","'0003","0","3","311","39.16","*"
"'10","'009","'02","'080","'0003","0","4","96","12.09","*"
"'10","'009","'02","'080","'0003","0","5","26","3.27","*"
"'10","'009","'02","'080","'0003","0","6","50","6.29","-"
"'10","'009","'02","'080","'0004","0","1","44","6.19","!"
"'10","'009","'02","'080","'0004","0","2","21","2.95"," "
"'10","'009","'02","'080","'0004","0","3","33","4.64","*"
"'10","'009","'02","'080","'0004","0","4","376","52.95","*"
"'10","'009","'02","'080","'0004","0","5","187","26.33","*"
"'10","'009","'02","'080","'0004","0","6","49","6.9","-"
"'10","'009","'02","'080","'0007","0","1","163","15","!"
"'10","'009","'02","'080","'0007","0","2","134","12.33"," "
"'10","'009","'02","'080","'0007","0","3","241","22.19","*"
"'10","'009","'02","'080","'0007","0","4","215","19.79","*"
"'10","'009","'02","'080","'0007","0","5","156","14.36","*"
"'10","'009","'02","'080","'0007","0","6","177","16.29","-"
"'10","'009","'02","'090","'0006","0","1","206","14.66","*"
"'10","'009","'02","'090","'0006","0","2","134","9.53","*"
"'10","'009","'02","'090","'0006","0","3","30","2.13"," "
"'10","'009","'02","'090","'0006","0","4","97","6.9"," "
"'10","'009","'02","'090","'0006","0","5","14","0.99"," "
"'10","'009","'02","'090","'0006","0","6","765","54.44","*"
"'10","'009","'02","'090","'0006","0","7","159","11.31","*"
"'10","'009","'02","'090","'0007","0","1","206","9.63","*"
"'10","'009","'02","'090","'0007","0","2","121","5.65","*"
"'10","'009","'02","'090","'0007","0","3","100","4.67"," "
"'10","'009","'02","'090","'0007","0","4","430","20.1"," "
"'10","'009","'02","'090","'0007","0","5","116","5.42"," "
"'10","'009","'02","'090","'0007","0","6","293","13.69","*"
"'10","'009","'02","'090","'0007","0","7","873","40.81","*"
"'10","'009","'02","'090","'0008","0","1","61","6.1","*"
"'10","'009","'02","'090","'0008","0","2","70","7","*"
"'10","'009","'02","'090","'0008","0","3","402","40.2"," "
"'10","'009","'02","'090","'0008","0","4","122","12.2"," "
"'10","'009","'02","'090","'0008","0","5","21","2.1"," "
"'10","'009","'02","'090","'0008","0","6","122","12.2","*"
"'10","'009","'02","'090","'0008","0","7","202","20.2","*"
"'10","'009","'02","'090","'0010","0","1","383","25.31","*"
"'10","'009","'02","'090","'0010","0","2","448","29.61","*"
"'10","'009","'02","'090","'0010","0","3","79","5.22"," "
"'10","'009","'02","'090","'0010","0","4","85","5.61"," "
"'10","'009","'02","'090","'0010","0","5","15","0.99"," "
"'10","'009","'02","'090","'0010","0","6","313","20.68","*"
"'10","'009","'02","'090","'0010","0","7","190","12.55","*"
"'10","'009","'02","'100","'0003","0","1","622","39.76","*"
"'10","'009","'02","'100","'0003","0","2","258","16.49"," "
"'10","'009","'02","'100","'0003","0","3","684","43.73","*"
"'10","'009","'02","'100","'0004","0","1","234","57.49","*"
"'10","'009","'02","'100","'0004","0","2","79","19.41"," "
"'10","'009","'02","'100","'0004","0","3","94","23.09","*"
"'10","'009","'02","'110","'0004","0","1","806","81.16","*"
"'10","'009","'02","'110","'0004","0","2","187","18.83","*"
"'10","'009","'02","'110","'0005","0","1","408","53.12","*"
"'10","'009","'02","'110","'0005","0","2","360","46.87","*"
"'10","'009","'02","'110","'0006","0","1","447","36.79","*"
"'10","'009","'02","'110","'0006","0","2","768","63.2","*"
"'10","'009","'02","'120","'0004","0","1","192","13.6","*"
"'10","'009","'02","'120","'0004","0","2","115","8.15"," "
"'10","'009","'02","'120","'0004","0","3","319","22.6","*"
"'10","'009","'02","'120","'0004","0","4","208","14.74"," "
"'10","'009","'02","'120","'0004","0","5","474","33.59"," "
"'10","'009","'02","'120","'0004","0","6","103","7.29","*"
"'10","'009","'02","'120","'0005","0","1","606","41.9","*"
"'10","'009","'02","'120","'0005","0","2","198","13.69"," "
"'10","'009","'02","'120","'0005","0","3","325","22.47","*"
"'10","'009","'02","'120","'0005","0","4","124","8.57"," "
"'10","'009","'02","'120","'0005","0","5","59","4.08"," "
"'10","'009","'02","'120","'0005","0","6","134","9.26","*"
"'10","'009","'02","'120","'0006","0","1","97","10.13","*"
"'10","'009","'02","'120","'0006","0","2","71","7.41"," "
"'10","'009","'02","'120","'0006","0","3","102","10.65","*"
"'10","'009","'02","'120","'0006","0","4","42","4.38"," "
"'10","'009","'02","'120","'0006","0","5","45","4.7"," "
"'10","'009","'02","'120","'0006","0","6","600","62.69","*"
"'10","'009","'02","'130","'0006","0","1","1180","61.01","*"
"'10","'009","'02","'130","'0006","0","2","508","26.26"," "
"'10","'009","'02","'130","'0006","0","3","109","5.63"," "
"'10","'009","'02","'130","'0006","0","4","137","7.08","*"
"'10","'009","'02","'130","'0008","0","1","121","8.87","*"
"'10","'009","'02","'130","'0008","0","2","95","6.96"," "
"'10","'009","'02","'130","'0008","0","3","482","35.36"," "
"'10","'009","'02","'130","'0008","0","4","665","48.78","*"
"'10","'009","'02","'130","'0013","0","1","121","11.88","*"
"'10","'009","'02","'130","'0013","0","2","82","8.05"," "
"'10","'009","'02","'130","'0013","0","3","355","34.87"," "
"'10","'009","'02","'130","'0013","0","4","460","45.18","*"
"'10","'009","'02","'140","'0001","0","1","216","19.83","*"
"'10","'009","'02","'140","'0001","0","2","150","13.77"," "
"'10","'009","'02","'140","'0001","0","3","231","21.21","*"
"'10","'009","'02","'140","'0001","0","4","187","17.17"," "
"'10","'009","'02","'140","'0001","0","5","305","28","*"
"'10","'009","'02","'140","'0002","0","1","144","16.86","*"
"'10","'009","'02","'140","'0002","0","2","184","21.54"," "
"'10","'009","'02","'140","'0002","0","3","189","22.13","*"
"'10","'009","'02","'140","'0002","0","4","166","19.43"," "
"'10","'009","'02","'140","'0002","0","5","171","20.02","*"
