03,013,01,017,0000,1,楊明曉,2,1,044,99,  ,  ,N, , 
03,013,01,017,0000,2,何瑞成,99,1,040,99,  ,  ,N,*, 
03,013,01,018,0000,1,王國鑑,99,1,050,99,  ,  ,N, , 
03,013,01,018,0000,2,莊明財,99,1,044,99,  ,  ,N, , 
03,013,01,018,0000,3,陳明良,1,1,048,99,  ,  ,Y, , 
03,013,01,018,0000,4,林光華,99,1,043,99,  ,  ,N, , 
03,013,01,018,0000,5,蔡和順,2,1,051,99,  ,  ,N,*, 
03,013,01,019,0000,1,林蓮祥,99,1,031,99,  ,  ,N, , 
03,013,01,019,0000,2,陳長振,1,1,041,99,  ,  ,Y,*, 
03,013,01,020,0000,1,郭發登,99,1,025,99,  ,  ,N, , 
03,013,01,020,0000,2,吳永基,2,1,049,99,  ,  ,N, , 
03,013,01,020,0000,3,林宏村,99,1,043,99,  ,  ,N,*, 
03,013,01,021,0000,1,林震國,2,1,046,99,  ,  ,N, , 
03,013,01,021,0000,2,賴憲和,1,1,044,99,  ,  ,N,*, 
03,013,01,022,0000,1,洪義詳,99,1,044,99,  ,  ,N,*, 
03,013,01,022,0000,2,林福泉,99,1,025,99,  ,  ,N, , 
03,013,01,023,0000,1,陳華銘,99,1,045,99,  ,  ,N, , 
03,013,01,023,0000,2,林顯水,99,1,048,99,  ,  ,N,*, 
03,013,01,023,0000,3,林昭懋,99,1,026,99,  ,  ,Y, , 
03,013,01,023,0000,4,張英和,2,1,021,99,  ,  ,N, , 
03,013,01,024,0000,1,吳景輝,99,1,040,99,  ,  ,N, , 
03,013,01,024,0000,2,陳儀吉,99,1,036,99,  ,  ,N,*, 
03,013,01,024,0000,3,李文華,2,1,039,99,  ,  ,N, , 
03,013,01,024,0000,4,潘坤福,1,1,046,99,  ,  ,N, , 
03,013,01,025,0000,1,洪坤榮,99,1,056,99,  ,  ,N, , 
03,013,01,025,0000,2,林耕名,99,1,038,99,  ,  ,Y,*, 
03,013,01,026,0000,1,潘勝富,1,1,044,99,  ,  ,N, , 
03,013,01,026,0000,2,包水生,1,1,044,99,  ,  ,N,*, 
03,013,01,027,0000,1,鍾思錦,2,1,041,99,  ,  ,N, , 
03,013,01,027,0000,2,杜傳,1,1,033,99,  ,  ,Y,*, 
03,013,01,028,0000,1,林忠義,1,1,041,99,  ,  ,Y, , 
03,013,01,028,0000,2,康錦吉,1,1,040,99,  ,  ,N,*, 
03,013,01,029,0000,1,劉振榮,1,1,042,99,  ,  ,Y, , 
03,013,01,029,0000,2,張忠行,1,1,032,99,  ,  ,N,*, 
03,013,01,030,0000,1,邱加傳,99,1,036,99,  ,  ,N, , 
03,013,01,030,0000,2,廖秋山,1,1,041,99,  ,  ,N,*, 
03,013,01,031,0000,1,林輝雄,1,1,037,99,  ,  ,Y,*, 
03,013,01,032,0000,1,孔朝,99,1,044,99,  ,  ,N, , 
03,013,01,032,0000,2,侯金助,1,1,046,99,  ,  ,N,*, 
03,013,01,033,0000,1,林傑西,3,1,036,99,  ,  ,N,*, 
03,013,01,033,0000,2,周康弘,1,1,038,99,  ,  ,N, , 
03,014,01,001,0000,1,賴坤成,2,1,053,99,  ,  ,Y,*, 
03,014,01,001,0000,2,劉耀漳,1,1,039,99,  ,  ,N, , 
03,014,01,002,0000,1,江文隆,99,1,028,99,  ,  ,N,*, 
03,014,01,002,0000,2,黃博昌,1,1,050,99,  ,  ,N, , 
03,014,01,003,0000,1,王寵懿,1,1,036,99,  ,  ,N,*, 
03,014,01,003,0000,2,方瑞清,99,1,043,99,  ,  ,N, , 
03,014,01,004,0000,1,張清忠,1,1,045,99,  ,  ,N,*, 
03,014,01,004,0000,2,吳信義,99,1,037,99,  ,  ,N, , 
03,014,01,005,0000,1,張芳連,99,1,049,99,  ,  ,N,*, 
03,014,01,005,0000,2,涂秀美,99,2,057,99,  ,  ,N, , 
03,014,01,005,0000,3,郭金飛,1,1,040,99,  ,  ,N, , 
03,014,01,006,0000,1,蔡連壽,1,1,030,99,  ,  ,N, , 
03,014,01,006,0000,2,李業榮,99,1,050,99,  ,  ,N,*, 
03,014,01,007,0000,1,蘇冠銘,99,1,035,99,  ,  ,N, , 
03,014,01,007,0000,2,林東滿,1,1,039,99,  ,  ,N,*, 
03,014,01,008,0000,1,陳進吉,99,1,044,99,  ,  ,N,*, 
03,014,01,008,0000,2,江世崇,99,1,045,99,  ,  ,N, , 
03,014,01,008,0000,3,陳錦豐,99,1,044,99,  ,  ,N, , 
03,014,01,009,0000,1,陳進福,1,1,051,99,  ,  ,N,*, 
03,014,01,010,0000,1,黎世祥,3,1,027,99,  ,  ,N, , 
03,014,01,010,0000,2,王福源,1,1,043,99,  ,  ,N,*, 
03,014,01,011,0000,1,陳嘉文,1,1,043,99,  ,  ,N,*, 
03,014,01,012,0000,1,黃春寶,1,1,042,99,  ,  ,N,*, 
03,014,01,012,0000,2,余尚志,1,1,044,99,  ,  ,N, , 
03,014,01,013,0000,1,王裕輝,99,1,042,99,  ,  ,N, , 
03,014,01,013,0000,2,胡武仁,1,1,047,99,  ,  ,Y,*, 
03,014,01,014,0000,1,陳建台,3,1,052,99,  ,  ,N, , 
03,014,01,014,0000,2,曾德明,1,1,044,99,  ,  ,Y,*, 
03,014,01,015,0000,1,高真健,1,1,039,99,  ,  ,N, , 
03,014,01,015,0000,2,包世晶,1,1,046,99,  ,  ,N,*, 
03,014,01,016,0000,1,張堂村,1,1,040,99,  ,  ,N, , 
03,014,01,016,0000,2,周貴光,3,1,044,99,  ,  ,N,*, 
03,015,01,001,0000,1,蔡啟塔,1,1,048,99,  ,  ,N,*, 
03,015,01,001,0000,2,陳瑞麟,2,1,036,99,  ,  ,N, , 
03,015,01,002,0000,1,饒瑞銅,99,1,039,99,  ,  ,N, , 
03,015,01,002,0000,2,林廷光,1,1,044,99,  ,  ,N,*, 
03,015,01,002,0000,3,潘金生,99,1,039,99,  ,  ,N, , 
03,015,01,003,0000,1,呂三郎,99,1,034,99,  ,  ,N, , 
03,015,01,003,0000,2,鄧雲桂,99,1,045,99,  ,  ,N, , 
03,015,01,003,0000,3,王燕美,99,2,044,99,  ,  ,N, , 
03,015,01,003,0000,4,潘富民,1,1,047,99,  ,  ,Y,*, 
03,015,01,004,0000,1,郭順雄,1,1,031,99,  ,  ,N, , 
03,015,01,004,0000,2,何禮臺,99,1,051,99,  ,  ,N,*, 
03,015,01,004,0000,3,鄭寶秀,99,2,044,99,  ,  ,N, , 
03,015,01,005,0000,1,林春生,1,1,042,99,  ,  ,N, , 
03,015,01,005,0000,2,田智宣,2,1,050,99,  ,  ,N,*, 
03,015,01,006,0000,1,陳東海,99,1,041,99,  ,  ,N, , 
03,015,01,006,0000,2,張懷文,1,2,043,99,  ,  ,Y,*, 
03,015,01,007,0000,1,林元瑞,1,1,046,99,  ,  ,N,*, 
03,015,01,007,0000,2,陳重成,1,1,030,99,  ,  ,Y, , 
03,015,01,008,0000,1,劉靜芳,99,2,043,99,  ,  ,N, , 
03,015,01,008,0000,2,吳義卿,1,1,054,99,  ,  ,N, , 
03,015,01,008,0000,3,劉永靜,1,1,044,99,  ,  ,N,*, 
03,015,01,009,0000,1,饒欣奇,1,1,041,99,  ,  ,N,*, 
03,015,01,009,0000,2,許榮盛,99,1,036,99,  ,  ,N, , 
03,015,01,009,0000,3,鐘志成,99,1,038,99,  ,  ,N, , 
03,015,01,010,0000,1,鄧國祥,99,1,036,99,  ,  ,N,*, 
03,015,01,010,0000,2,陳榮聰,1,1,047,99,  ,  ,N, , 
03,015,01,011,0000,1,李春風,99,2,043,99,  ,  ,N, , 
03,015,01,011,0000,2,林日金,99,1,048,99,  ,  ,N, , 
03,015,01,011,0000,3,黃輝寶,1,1,040,99,  ,  ,Y,*, 
03,015,01,012,0000,1,陳長明,99,1,045,99,  ,  ,N,*, 
03,015,01,012,0000,2,林榮輝,1,1,045,99,  ,  ,N, , 
03,015,01,012,0000,3,王田明,3,1,051,99,  ,  ,N, , 
03,015,01,013,0000,1,宋登順,99,1,041,99,  ,  ,N, , 
03,015,01,013,0000,2,石進燕,1,1,038,99,  ,  ,Y,*, 
03,016,01,001,0000,1,王乾發,1,1,039,99,  ,  ,N,*, 
03,016,01,002,0000,1,洪福至,99,1,044,99,  ,  ,Y,*, 
03,016,01,002,0000,2,蔡清喜,99,1,039,99,  ,  ,N, , 
03,016,01,002,0000,3,許蘭香,99,2,056,99,  ,  ,N, , 
03,016,01,003,0000,1,陳富厚,99,1,040,99,  ,  ,N, , 
03,016,01,003,0000,2,宋國進,1,1,043,99,  ,  ,N,*, 
03,016,01,003,0000,3,莊萬能,99,1,051,99,  ,  ,N, , 
03,016,01,004,0000,1,呂正黨,1,1,042,99,  ,  ,N,*, 
03,016,01,004,0000,2,楊石龍,99,1,049,99,  ,  ,Y, , 
03,016,01,005,0000,1,許有竹,1,1,028,99,  ,  ,Y, , 
03,016,01,005,0000,2,許龍富,1,1,038,99,  ,  ,N,*, 
03,016,01,006,0000,1,陳友志,1,1,046,99,  ,  ,Y, , 
03,016,01,006,0000,2,許仲樹,99,1,048,99,  ,  ,N, , 
03,016,01,006,0000,3,呂明廣,99,1,051,99,  ,  ,N,*, 
04,001,01,001,0000,1,顏伯義,99,1,025,99,  ,  ,N, , 
04,001,01,001,0000,2,楊志人,99,1,051,99,  ,  ,N, , 
04,001,01,001,0000,3,蔡輝詩,1,1,045,99,  ,  ,N,*, 
04,001,01,001,0000,4,楊耀芸,3,1,029,99,  ,  ,N, , 
04,001,01,001,0000,5,周浯斌,5,1,046,99,  ,  ,N, , 
04,001,01,001,0000,6,趙瑞英,99,2,042,99,  ,  ,N, , 
04,001,01,001,0000,7,陳金階,99,1,042,99,  ,  ,N, , 
04,001,01,001,0000,8,陳天成,99,1,037,99,  ,  ,N, , 
04,001,01,001,0000,9,歐陽彥木,99,1,051,99,  ,  ,N, , 
04,001,01,002,0000,1,張金溫,1,1,029,99,  ,  ,N, , 
04,001,01,002,0000,2,陳昆第,1,1,039,99,  ,  ,N, , 
04,001,01,002,0000,3,黃奕炘,1,1,049,99,  ,  ,N,*, 
04,001,01,003,0000,1,陳福海,99,1,053,99,  ,  ,Y,*, 
04,001,01,004,0000,1,楊永立,99,1,049,99,  ,  ,N, , 
04,001,01,004,0000,2,翁自然,1,1,039,99,  ,  ,0, , 
04,001,01,004,0000,3,李文俊,1,1,045,99,  ,  ,N,*, 
04,001,01,005,0000,1,林金量,99,1,044,99,  ,  ,N,*, 
04,001,01,005,0000,2,洪肇輝,99,1,047,99,  ,  ,N, , 
04,001,01,005,0000,3,林媽端,1,1,026,99,  ,  ,N, , 
04,001,01,006,0000,1,黃金龍,99,1,052,99,  ,  ,N, , 
04,001,01,006,0000,2,陳興國,1,1,048,99,  ,  ,N, , 
04,001,01,006,0000,3,蔡元珍,1,1,037,99,  ,  ,N,*, 
04,002,01,001,0000,1,陳志銘,1,1,056,99,  ,  ,N, , 
04,002,01,001,0000,2,林慶官,3,1,048,99,  ,  ,N, , 
04,002,01,001,0000,3,林樹清,1,1,058,99,  ,  ,N,*, 
04,002,01,002,0000,1,王朝生,1,1,045,99,  ,  ,N,*, 
04,002,01,003,0000,1,陳宜道,1,1,046,99,  ,  ,N, , 
04,002,01,003,0000,2,王大捷,1,1,039,99,  ,  ,N,*, 
04,002,01,004,0000,1,林光東,1,1,053,99,  ,  ,N, , 
04,002,01,004,0000,2,陳寶銘,1,1,046,99,  ,  ,N,*, 
