"'03","'020","'01","'000","'0000","3","黃秋澤","'999","'1","'0470810","51","臺灣省","高中","Y","*"," "
"'03","'020","'01","'000","'0000","4","郭美玲","'1","'2","'0510215","47","臺灣省","大專","Y"," "," "
"'03","'020","'01","'000","'0000","5","戴寧","'999","'2","'0710223","27","臺灣省","大專","N","*"," "
"'03","'020","'01","'000","'0000","6","黃露慧","'16","'2","'0560113","42","臺灣省","大專","Y","*"," "
"'03","'020","'01","'000","'0000","7","黃盈智","'16","'1","'0610125","37","臺灣省","碩士","N","*"," "
"'03","'020","'01","'000","'0000","8","張榮藏","'999","'1","'0310705","67","臺灣省","大專","Y","*"," "
"'03","'020","'01","'000","'0000","9","邱芳欽","'999","'1","'0440802","54","臺灣省","高中","Y","*"," "
"'03","'020","'01","'000","'0000","10","郭明賓","'1","'1","'0480318","50","臺灣省","大專","Y","*"," "
"'03","'020","'01","'000","'0000","11","張敏琪","'1","'2","'0620427","36","高雄市","其他","Y","*"," "
"'03","'020","'01","'000","'0000","12","蔡永泉","'95","'1","'0410121","57","臺灣省","大專","Y","*"," "
"'03","'020","'01","'000","'0000","13","林瑞霞","'999","'2","'0430505","55","臺灣省","碩士","N"," "," "
"'03","'020","'01","'000","'0000","14","黃國村","'1","'1","'0320711","66","臺灣省","大專","N","*"," "
"'03","'020","'02","'000","'0000","1","王美惠","'16","'2","'0540415","44","臺灣省","高中","Y","*"," "
"'03","'020","'02","'000","'0000","2","張志成","'1","'1","'0570913","41","臺灣省","碩士","N"," "," "
"'03","'020","'02","'000","'0000","3","鄭俊亨","'1","'1","'0350601","63","臺灣省","大專","Y","*"," "
"'03","'020","'02","'000","'0000","4","譚國華","'1","'1","'0610613","37","臺灣省","高中","N"," "," "
"'03","'020","'02","'000","'0000","5","廖天隆","'999","'1","'0351228","63","臺灣省","高中","Y","*"," "
"'03","'020","'02","'000","'0000","6","陳幸枝","'16","'2","'0490606","49","臺灣省","高中","Y","*"," "
"'03","'020","'02","'000","'0000","7","吳上明","'999","'1","'0361123","62","臺灣省","高中","Y","*"," "
"'03","'020","'02","'000","'0000","8","李忠曆","'999","'1","'0540530","44","臺灣省","高中","N","*"," "
"'03","'020","'02","'000","'0000","9","蔡文旭","'16","'1","'0520702","46","臺灣省","大專","Y","*"," "
"'03","'020","'02","'000","'0000","10","蔡坤龍","'999","'1","'0540312","44","臺灣省","大專","N"," "," "
"'03","'020","'02","'000","'0000","11","黃正男","'16","'1","'0300117","68","臺灣省","大專","Y","*"," "
"'03","'020","'02","'000","'0000","12","蔡榮豐","'999","'1","'0450410","53","臺灣省","大專","Y","*"," "
"'03","'020","'02","'000","'0000","13","林承勳","'999","'1","'0501003","48","臺灣省","碩士","Y","*"," "
"'03","'020","'02","'000","'0000","14","張秀華","'1","'2","'0460926","52","臺灣省","大專","Y","*"," "
"'03","'020","'02","'000","'0000","15","陳文齡","'1","'1","'0320421","66","其他","大專","Y","*"," "
"'03","'020","'02","'000","'0000","16","蔡貴絲","'1","'2","'0450301","53","臺灣省","大專","Y","*"," "
"'04","'001","'01","'000","'0000","1","洪麗萍","'1","'2","'0570830","41","金馬地區","高中","Y","*"," "
"'04","'001","'01","'000","'0000","2","李誠智","'1","'1","'0650617","33","金馬地區","大專","Y","*"," "
"'04","'001","'01","'000","'0000","3","胡偉生","'1","'1","'0460206","52","金馬地區","高中","N"," "," "
"'04","'001","'01","'000","'0000","4","陳滄江","'16","'1","'0440610","54","金馬地區","碩士","N"," "," "
"'04","'001","'01","'000","'0000","5","洪篤全","'999","'1","'0470420","51","金馬地區","大專","N"," "," "
"'04","'001","'01","'000","'0000","6","王碧珍","'999","'2","'0480108","50","金馬地區","大專","N","*"," "
"'04","'001","'01","'000","'0000","7","楊永立","'999","'1","'0480404","50","金馬地區","高中","Y","*"," "
"'04","'001","'01","'000","'0000","8","許燕道","'999","'1","'0500116","48","金馬地區","高中","Y","*"," "
"'04","'001","'01","'000","'0000","9","許玉昭","'1","'2","'0540814","44","金馬地區","碩士","Y","*"," "
"'04","'001","'01","'000","'0000","10","李錫添","'1","'1","'0550920","43","金馬地區","大專","N"," "," "
"'04","'001","'01","'000","'0000","11","唐麗輝","'999","'2","'0460507","52","金馬地區","碩士","N","*"," "
"'04","'001","'01","'000","'0000","12","許華玉","'1","'2","'0431203","55","金馬地區","高中","Y"," "," "
"'04","'001","'01","'000","'0000","13","歐陽儀雄","'999","'1","'0620403","36","臺北市","大專","N","*"," "
"'04","'001","'01","'000","'0000","14","許建中","'1","'1","'0511208","47","金馬地區","其他","Y","*"," "
"'04","'001","'01","'000","'0000","15","洪允典","'1","'1","'0410903","57","金馬地區","高中","Y","*"," "
"'04","'001","'01","'000","'0000","16","林金量","'1","'1","'0431112","55","金馬地區","大專","N","*"," "
"'04","'001","'01","'000","'0000","17","林孫全","'1","'1","'0411210","57","金馬地區","其他","N","*"," "
"'04","'001","'02","'000","'0000","1","李麗貌","'1","'2","'0441116","54","金馬地區","高中","Y","*"," "
"'04","'001","'02","'000","'0000","2","王再生","'999","'1","'0350630","63","金馬地區","其他","Y","*"," "
"'04","'001","'02","'000","'0000","3","楊應雄","'1","'1","'0460608","52","金馬地區","大專","Y","*"," "
"'04","'001","'02","'000","'0000","4","陳向鑫","'1","'1","'0660624","32","金馬地區","碩士","N"," "," "
"'04","'001","'02","'000","'0000","5","蔡春生","'999","'1","'0430427","55","金馬地區","高中","N","*"," "
"'04","'001","'02","'000","'0000","6","鄭根本","'999","'1","'0490806","49","金馬地區","高中","N"," "," "
"'04","'001","'02","'000","'0000","7","李應文","'1","'1","'0680412","30","金馬地區","碩士","N"," "," "
"'04","'001","'02","'000","'0000","8","周子傑","'999","'1","'0620118","36","金馬地區","高中","N"," "," "
"'04","'001","'02","'000","'0000","9","謝東龍","'999","'1","'0590314","39","金馬地區","高中","N","*"," "
"'04","'001","'02","'000","'0000","10","張志凱","'999","'1","'0580819","40","金馬地區","高中","N"," "," "
"'04","'001","'02","'000","'0000","11","陳玉珍","'999","'2","'0621029","36","金馬地區","碩士","Y"," "," "
"'04","'001","'02","'000","'0000","12","李成義","'999","'1","'0490602","49","金馬地區","大專","N","*"," "
"'04","'001","'02","'000","'0000","13","蔡水游","'999","'1","'0461215","52","金馬地區","高中","Y","*"," "
"'04","'002","'01","'000","'0000","1","曹丞君","'999","'2","'0650723","33","金馬地區","高中","N","*"," "
"'04","'002","'01","'000","'0000","2","李金梅","'1","'2","'0450203","53","金馬地區","高中","Y","*"," "
"'04","'002","'01","'000","'0000","3","曹爾章","'1","'1","'0591213","39","金馬地區","大專","N","*"," "
"'04","'002","'01","'000","'0000","4","林惠萍","'1","'2","'0620808","36","臺灣省","大專","N","*"," "
"'04","'002","'01","'000","'0000","5","陳書建","'1","'1","'0461220","52","金馬地區","高中","Y"," "," "
"'04","'002","'01","'000","'0000","6","曹以標","'999","'1","'0521005","46","金馬地區","高中","Y","*"," "
"'04","'002","'01","'000","'0000","7","林貽祥","'1","'1","'0481027","50","金馬地區","大專","Y"," "," "
"'04","'002","'02","'000","'0000","1","謝承春","'999","'1","'0500120","48","金馬地區","高中","Y","*"," "
"'04","'002","'02","'000","'0000","2","王長明","'999","'1","'0470222","51","金馬地區","其他","N"," "," "
"'04","'002","'02","'000","'0000","3","陳貴忠","'999","'1","'0500310","48","金馬地區","大專","Y","*"," "
"'04","'002","'03","'000","'0000","1","陳建光","'1","'1","'0411224","57","金馬地區","大專","Y","*"," "
"'04","'002","'04","'000","'0000","1","張永江","'999","'1","'0490623","49","金馬地區","其他","Y","*"," "
