"'03","'000","'01","'008","'0139","0","1","375","33.27"," "
"'03","'000","'01","'008","'0139","0","2","752","66.72","*"
"'03","'000","'01","'008","'0140","0","1","858","47.32","*"
"'03","'000","'01","'008","'0140","0","2","403","22.22"," "
"'03","'000","'01","'008","'0140","0","3","552","30.44"," "
"'03","'000","'01","'008","'0141","0","1","1041","57.16","*"
"'03","'000","'01","'008","'0141","0","2","780","42.83"," "
"'03","'000","'01","'008","'0142","0","1","1535","100","*"
"'03","'000","'01","'008","'0143","0","1","608","42.39"," "
"'03","'000","'01","'008","'0143","0","2","826","57.6","*"
"'03","'000","'01","'008","'0144","0","1","285","44.25"," "
"'03","'000","'01","'008","'0144","0","2","359","55.74","*"
"'03","'000","'01","'008","'0145","0","1","952","100","*"
"'03","'000","'01","'008","'0146","0","1","1120","100","*"
"'03","'000","'01","'008","'0147","0","1","325","43.62"," "
"'03","'000","'01","'008","'0147","0","2","420","56.37","*"
"'03","'000","'01","'008","'0148","0","1","521","50.48","*"
"'03","'000","'01","'008","'0148","0","2","511","49.51"," "
"'03","'000","'01","'008","'0149","0","1","2170","47.62"," "
"'03","'000","'01","'008","'0149","0","2","2386","52.37","*"
"'03","'000","'01","'008","'0150","0","1","1197","36.47"," "
"'03","'000","'01","'008","'0150","0","2","1431","43.6","*"
"'03","'000","'01","'008","'0150","0","3","654","19.92"," "
"'03","'000","'01","'008","'0151","0","1","1964","66.5","*"
"'03","'000","'01","'008","'0151","0","2","989","33.49"," "
"'03","'000","'01","'008","'0152","0","1","1066","47.33"," "
"'03","'000","'01","'008","'0152","0","2","1186","52.66","*"
"'03","'000","'01","'009","'0153","0","1","2877","58.19","*"
"'03","'000","'01","'009","'0153","0","2","2067","41.8"," "
"'03","'000","'01","'009","'0154","0","1","917","55.57","*"
"'03","'000","'01","'009","'0154","0","2","733","44.42"," "
"'03","'000","'01","'009","'0155","0","1","1424","56.26","*"
"'03","'000","'01","'009","'0155","0","2","1107","43.73"," "
"'03","'000","'01","'009","'0156","0","1","1689","100","*"
"'03","'000","'01","'009","'0157","0","1","641","40.26","*"
"'03","'000","'01","'009","'0157","0","2","575","36.11"," "
"'03","'000","'01","'009","'0157","0","3","376","23.61"," "
"'03","'000","'01","'009","'0158","0","1","2520","32.87"," "
"'03","'000","'01","'009","'0158","0","2","2191","28.58"," "
"'03","'000","'01","'009","'0158","0","3","2954","38.53","*"
"'03","'000","'01","'009","'0159","0","1","2155","48.96"," "
"'03","'000","'01","'009","'0159","0","2","2246","51.03","*"
"'03","'000","'01","'009","'0160","0","1","1658","100","*"
"'03","'000","'01","'009","'0161","0","1","1038","100","*"
"'03","'000","'01","'009","'0162","0","1","705","44.31","*"
"'03","'000","'01","'009","'0162","0","2","538","33.81"," "
"'03","'000","'01","'009","'0162","0","3","348","21.87"," "
"'03","'000","'01","'009","'0163","0","1","371","24.88"," "
"'03","'000","'01","'009","'0163","0","2","252","16.9"," "
"'03","'000","'01","'009","'0163","0","3","330","22.13"," "
"'03","'000","'01","'009","'0163","0","4","538","36.08","*"
"'03","'000","'01","'009","'0164","0","1","694","22.17"," "
"'03","'000","'01","'009","'0164","0","2","2435","77.82","*"
"'03","'000","'01","'009","'0165","0","1","548","41.2"," "
"'03","'000","'01","'009","'0165","0","2","782","58.79","*"
"'03","'000","'01","'009","'0166","0","1","955","100","*"
"'03","'000","'01","'009","'0167","0","1","581","62.67","*"
"'03","'000","'01","'009","'0167","0","2","346","37.32"," "
"'03","'000","'01","'009","'0168","0","1","321","46.79"," "
"'03","'000","'01","'009","'0168","0","2","365","53.2","*"
"'03","'000","'01","'010","'0169","0","1","856","61.76","*"
"'03","'000","'01","'010","'0169","0","2","446","32.17"," "
"'03","'000","'01","'010","'0169","0","3","84","6.06"," "
"'03","'000","'01","'010","'0170","0","1","714","100","*"
"'03","'000","'01","'010","'0171","0","1","732","34.64"," "
"'03","'000","'01","'010","'0171","0","2","1028","48.65","*"
"'03","'000","'01","'010","'0171","0","3","353","16.7"," "
"'03","'000","'01","'010","'0172","0","1","1239","64.86","*"
"'03","'000","'01","'010","'0172","0","2","671","35.13"," "
"'03","'000","'01","'010","'0173","0","1","953","36.83"," "
"'03","'000","'01","'010","'0173","0","2","1634","63.16","*"
"'03","'000","'01","'010","'0174","0","1","518","32.84"," "
"'03","'000","'01","'010","'0174","0","2","795","50.41","*"
"'03","'000","'01","'010","'0174","0","3","204","12.93"," "
"'03","'000","'01","'010","'0174","0","4","35","2.21"," "
"'03","'000","'01","'010","'0174","0","5","25","1.58"," "
"'03","'000","'01","'010","'0175","0","1","946","29.01"," "
"'03","'000","'01","'010","'0175","0","2","535","16.41"," "
"'03","'000","'01","'010","'0175","0","3","1779","54.57","*"
"'03","'000","'01","'010","'0176","0","1","962","71.63","*"
"'03","'000","'01","'010","'0176","0","2","381","28.36"," "
"'03","'000","'01","'010","'0177","0","1","973","43.84"," "
"'03","'000","'01","'010","'0177","0","2","1246","56.15","*"
"'03","'000","'01","'010","'0178","0","1","1166","52.03","*"
"'03","'000","'01","'010","'0178","0","2","1075","47.96"," "
"'03","'000","'01","'010","'0179","0","1","590","35.93"," "
"'03","'000","'01","'010","'0179","0","2","1052","64.06","*"
"'03","'000","'01","'010","'0180","0","1","434","35.86"," "
"'03","'000","'01","'010","'0180","0","2","776","64.13","*"
"'03","'000","'01","'010","'0181","0","1","958","79.63","*"
"'03","'000","'01","'010","'0181","0","2","245","20.36"," "
"'03","'000","'01","'010","'0182","0","1","664","41.24","*"
"'03","'000","'01","'010","'0182","0","2","606","37.63"," "
"'03","'000","'01","'010","'0182","0","3","340","21.11"," "
"'03","'000","'01","'010","'0183","0","1","1200","54.39","*"
"'03","'000","'01","'010","'0183","0","2","1006","45.6"," "
"'03","'000","'01","'010","'0184","0","1","1121","100","*"
"'03","'000","'01","'010","'0185","0","1","1389","100","*"
"'03","'000","'01","'010","'0186","0","1","550","57.41","*"
"'03","'000","'01","'010","'0186","0","2","408","42.58"," "
"'03","'000","'01","'011","'0187","0","1","1134","100","*"
"'03","'000","'01","'011","'0188","0","1","673","100","*"
"'03","'000","'01","'011","'0189","0","1","255","42.42"," "
"'03","'000","'01","'011","'0189","0","2","346","57.57","*"
"'03","'000","'01","'011","'0190","0","1","151","22.63"," "
"'03","'000","'01","'011","'0190","0","2","516","77.36","*"
"'03","'000","'01","'011","'0191","0","1","208","33.82"," "
"'03","'000","'01","'011","'0191","0","2","407","66.17","*"
"'03","'000","'01","'011","'0192","0","1","2586","72.29","*"
"'03","'000","'01","'011","'0192","0","2","991","27.7"," "
"'03","'000","'01","'011","'0193","0","1","1518","100","*"
"'03","'000","'01","'011","'0194","0","1","696","37.02","*"
"'03","'000","'01","'011","'0194","0","2","652","34.68"," "
"'03","'000","'01","'011","'0194","0","3","532","28.29"," "
"'03","'000","'01","'011","'0195","0","1","2003","67.87","*"
"'03","'000","'01","'011","'0195","0","2","948","32.12"," "
"'03","'000","'01","'011","'0196","0","1","4730","100","*"
"'03","'000","'01","'011","'0197","0","1","1037","100","*"
"'03","'000","'01","'011","'0198","0","1","809","100","*"
"'03","'000","'01","'011","'0199","0","1","1922","100","*"
"'03","'000","'01","'011","'0200","0","1","358","56.64","*"
"'03","'000","'01","'011","'0200","0","2","274","43.35"," "
"'03","'000","'01","'011","'0201","0","1","177","32.96"," "
"'03","'000","'01","'011","'0201","0","2","360","67.03","*"
"'03","'000","'01","'011","'0202","0","1","1331","36.55"," "
"'03","'000","'01","'011","'0202","0","2","1336","36.69","*"
"'03","'000","'01","'011","'0202","0","3","974","26.75"," "
"'03","'000","'01","'011","'0203","0","1","478","31.2"," "
"'03","'000","'01","'011","'0203","0","2","420","27.41"," "
"'03","'000","'01","'011","'0203","0","3","634","41.38","*"
"'03","'000","'01","'011","'0204","0","1","1042","52.59","*"
"'03","'000","'01","'011","'0204","0","2","939","47.4"," "
"'03","'000","'01","'011","'0205","0","1","2460","42.1"," "
"'03","'000","'01","'011","'0205","0","2","3383","57.89","*"
"'03","'000","'01","'011","'0206","0","1","704","17.17"," "
"'03","'000","'01","'011","'0206","0","2","1990","48.56","*"
"'03","'000","'01","'011","'0206","0","3","1404","34.26"," "
"'03","'000","'01","'011","'0207","0","1","363","37.3"," "
"'03","'000","'01","'011","'0207","0","2","610","62.69","*"
"'03","'000","'01","'011","'0208","0","1","466","61.23","*"
"'03","'000","'01","'011","'0208","0","2","295","38.76"," "
"'03","'000","'01","'011","'0209","0","1","2064","56.6","*"
"'03","'000","'01","'011","'0209","0","2","1507","41.33"," "
"'03","'000","'01","'011","'0209","0","3","75","2.05"," "
"'03","'000","'01","'011","'0210","0","1","2720","41.2"," "
"'03","'000","'01","'011","'0210","0","2","637","9.65"," "
"'03","'000","'01","'011","'0210","0","3","3244","49.14","*"
"'03","'000","'01","'011","'0211","0","1","1064","35.75"," "
"'03","'000","'01","'011","'0211","0","2","1670","56.11","*"
"'03","'000","'01","'011","'0211","0","3","242","8.13"," "
"'03","'000","'01","'011","'0212","0","1","1350","71.42","*"
"'03","'000","'01","'011","'0212","0","2","540","28.57"," "
"'03","'000","'01","'011","'0213","0","1","616","10.11"," "
"'03","'000","'01","'011","'0213","0","2","1374","22.55"," "
"'03","'000","'01","'011","'0213","0","3","1734","28.46","*"
"'03","'000","'01","'011","'0213","0","4","649","10.65"," "
"'03","'000","'01","'011","'0213","0","5","1718","28.2"," "
"'03","'000","'01","'011","'0214","0","1","3674","46.32"," "
"'03","'000","'01","'011","'0214","0","2","4257","53.67","*"
"'03","'000","'01","'011","'0215","0","1","1019","100","*"
"'03","'000","'01","'011","'0216","0","1","1129","35.72"," "
"'03","'000","'01","'011","'0216","0","2","340","10.75"," "
"'03","'000","'01","'011","'0216","0","3","418","13.22"," "
"'03","'000","'01","'011","'0216","0","4","1273","40.28","*"
"'03","'000","'01","'011","'0217","0","1","664","29.65"," "
"'03","'000","'01","'011","'0217","0","2","1575","70.34","*"
"'03","'000","'01","'011","'0218","0","1","1025","48.55"," "
"'03","'000","'01","'011","'0218","0","2","1086","51.44","*"
"'03","'000","'01","'011","'0219","0","1","321","24.98"," "
"'03","'000","'01","'011","'0219","0","2","604","47","*"
"'03","'000","'01","'011","'0219","0","3","360","28.01"," "
"'03","'000","'01","'011","'0220","0","1","226","11.67"," "
"'03","'000","'01","'011","'0220","0","2","408","21.08"," "
"'03","'000","'01","'011","'0220","0","3","1087","56.17","*"
"'03","'000","'01","'011","'0220","0","4","214","11.05"," "
"'03","'000","'01","'011","'0221","0","1","501","34.26"," "
"'03","'000","'01","'011","'0221","0","2","961","65.73","*"
"'03","'000","'01","'011","'0222","0","1","858","37.03"," "
"'03","'000","'01","'011","'0222","0","2","1459","62.96","*"
"'03","'000","'01","'012","'0223","0","1","1814","100","*"
"'03","'000","'01","'012","'0224","0","1","605","47.37"," "
"'03","'000","'01","'012","'0224","0","2","672","52.62","*"
"'03","'000","'01","'012","'0225","0","1","271","15.19"," "
"'03","'000","'01","'012","'0225","0","2","890","49.88","*"
"'03","'000","'01","'012","'0225","0","3","623","34.92"," "
"'03","'000","'01","'012","'0226","0","1","678","44.84"," "
"'03","'000","'01","'012","'0226","0","2","834","55.15","*"
"'03","'000","'01","'012","'0227","0","1","820","47.75"," "
"'03","'000","'01","'012","'0227","0","2","897","52.24","*"
"'03","'000","'01","'012","'0228","0","1","384","27.04"," "
"'03","'000","'01","'012","'0228","0","2","1036","72.95","*"
"'03","'000","'01","'012","'0229","0","1","2444","100","*"
"'03","'000","'01","'012","'0230","0","1","384","54.93","*"
"'03","'000","'01","'012","'0230","0","2","315","45.06"," "
"'03","'000","'01","'012","'0231","0","1","1652","35"," "
"'03","'000","'01","'012","'0231","0","2","1014","21.48"," "
"'03","'000","'01","'012","'0231","0","3","2054","43.51","*"
"'03","'000","'01","'012","'0232","0","1","1304","39.7","*"
"'03","'000","'01","'012","'0232","0","2","1110","33.8"," "
"'03","'000","'01","'012","'0232","0","3","870","26.49"," "
"'03","'000","'01","'012","'0233","0","1","1625","100","*"
"'03","'000","'01","'012","'0234","0","1","1104","46.48"," "
"'03","'000","'01","'012","'0234","0","2","1271","53.51","*"
"'03","'000","'01","'012","'0235","0","1","1842","100","*"
"'03","'000","'01","'012","'0236","0","1","1649","35.6"," "
"'03","'000","'01","'012","'0236","0","2","1094","23.62"," "
"'03","'000","'01","'012","'0236","0","3","1888","40.76","*"
"'03","'000","'01","'012","'0237","0","1","1087","58.03","*"
"'03","'000","'01","'012","'0237","0","2","786","41.96"," "
"'03","'000","'01","'012","'0238","0","1","1875","100","*"
"'03","'000","'01","'013","'0239","0","1","1103","37.17"," "
"'03","'000","'01","'013","'0239","0","2","1864","62.82","*"
"'03","'000","'01","'013","'0240","0","1","1078","38.66"," "
"'03","'000","'01","'013","'0240","0","2","1710","61.33","*"
"'03","'000","'01","'013","'0241","0","1","1164","33.43"," "
"'03","'000","'01","'013","'0241","0","2","726","20.85"," "
"'03","'000","'01","'013","'0241","0","3","1591","45.7","*"
"'03","'000","'01","'013","'0242","0","1","2647","100","*"
"'03","'000","'01","'013","'0243","0","1","1380","40.71"," "
"'03","'000","'01","'013","'0243","0","2","2009","59.28","*"
"'03","'000","'01","'013","'0244","0","1","1095","41.74"," "
"'03","'000","'01","'013","'0244","0","2","1528","58.25","*"
"'03","'000","'01","'013","'0245","0","1","834","29.31"," "
"'03","'000","'01","'013","'0245","0","2","131","4.6"," "
"'03","'000","'01","'013","'0245","0","3","348","12.23"," "
"'03","'000","'01","'013","'0245","0","4","1532","53.84","*"
"'03","'000","'01","'013","'0246","0","1","1354","39.2"," "
"'03","'000","'01","'013","'0246","0","2","2100","60.79","*"
"'03","'000","'01","'013","'0247","0","1","1735","62.14","*"
"'03","'000","'01","'013","'0247","0","2","1057","37.85"," "
"'03","'000","'01","'013","'0248","0","1","1808","100","*"
"'03","'000","'01","'013","'0249","0","1","2032","38.52"," "
"'03","'000","'01","'013","'0249","0","2","923","17.5"," "
"'03","'000","'01","'013","'0249","0","3","2319","43.97","*"
"'03","'000","'01","'013","'0250","0","1","1052","26.85"," "
"'03","'000","'01","'013","'0250","0","2","2866","73.14","*"
"'03","'000","'01","'013","'0251","0","1","1992","100","*"
"'03","'000","'01","'013","'0252","0","1","1300","46.88"," "
"'03","'000","'01","'013","'0252","0","2","1473","53.11","*"
"'03","'000","'01","'013","'0253","0","1","837","34.48"," "
"'03","'000","'01","'013","'0253","0","2","691","28.47"," "
"'03","'000","'01","'013","'0253","0","3","899","37.04","*"
"'03","'000","'01","'014","'0254","0","1","928","100","*"
"'03","'000","'01","'014","'0255","0","1","1051","67.15","*"
"'03","'000","'01","'014","'0255","0","2","514","32.84"," "
"'03","'000","'01","'014","'0256","0","1","3250","50.05","*"
"'03","'000","'01","'014","'0256","0","2","3243","49.94"," "
"'03","'000","'01","'014","'0257","0","1","3092","52.29","*"
"'03","'000","'01","'014","'0257","0","2","2821","47.7"," "
"'03","'000","'01","'014","'0258","0","1","1408","49.57"," "
"'03","'000","'01","'014","'0258","0","2","1432","50.42","*"
"'03","'000","'01","'014","'0259","0","1","1384","55.69","*"
"'03","'000","'01","'014","'0259","0","2","1101","44.3"," "
"'03","'000","'01","'014","'0260","0","1","1412","42.98"," "
"'03","'000","'01","'014","'0260","0","2","1873","57.01","*"
"'03","'000","'01","'014","'0261","0","1","639","25.69"," "
"'03","'000","'01","'014","'0261","0","2","1089","43.78","*"
"'03","'000","'01","'014","'0261","0","3","759","30.51"," "
"'03","'000","'01","'014","'0262","0","1","295","5.49"," "
"'03","'000","'01","'014","'0262","0","2","2328","43.33"," "
"'03","'000","'01","'014","'0262","0","3","116","2.15"," "
"'03","'000","'01","'014","'0262","0","4","59","1.09"," "
"'03","'000","'01","'014","'0262","0","5","2574","47.91","*"
"'03","'000","'01","'014","'0263","0","1","2959","40.04","*"
"'03","'000","'01","'014","'0263","0","2","2220","30.04"," "
"'03","'000","'01","'014","'0263","0","3","2210","29.9"," "
"'03","'000","'01","'014","'0264","0","1","1483","100","*"
"'03","'000","'01","'014","'0265","0","1","1170","35.1"," "
"'03","'000","'01","'014","'0265","0","2","1301","39.03","*"
"'03","'000","'01","'014","'0265","0","3","792","23.76"," "
"'03","'000","'01","'014","'0265","0","4","70","2.1"," "
"'03","'000","'01","'014","'0266","0","1","1414","45.62"," "
"'03","'000","'01","'014","'0266","0","2","1685","54.37","*"
"'03","'000","'01","'014","'0267","0","1","2287","100","*"
"'03","'000","'01","'014","'0268","0","1","962","100","*"
"'03","'000","'01","'014","'0269","0","1","1461","59.07","*"
"'03","'000","'01","'014","'0269","0","2","1012","40.92"," "
"'03","'000","'01","'015","'0270","0","1","1120","39.54"," "
"'03","'000","'01","'015","'0270","0","2","1712","60.45","*"
"'03","'000","'01","'015","'0271","0","1","1526","68.76","*"
"'03","'000","'01","'015","'0271","0","2","693","31.23"," "
"'03","'000","'01","'015","'0272","0","1","1132","35.92"," "
"'03","'000","'01","'015","'0272","0","2","2019","64.07","*"
"'03","'000","'01","'015","'0273","0","1","781","32.21"," "
"'03","'000","'01","'015","'0273","0","2","1073","44.26","*"
"'03","'000","'01","'015","'0273","0","3","570","23.51"," "
"'03","'000","'01","'015","'0274","0","1","1827","100","*"
"'03","'000","'01","'015","'0275","0","1","69","9.78"," "
"'03","'000","'01","'015","'0275","0","2","324","45.95","*"
"'03","'000","'01","'015","'0275","0","3","312","44.25"," "
"'03","'000","'01","'015","'0276","0","1","955","19.81"," "
"'03","'000","'01","'015","'0276","0","2","2357","48.9","*"
"'03","'000","'01","'015","'0276","0","3","1508","31.28"," "
"'03","'000","'01","'015","'0277","0","1","1960","100","*"
"'03","'000","'01","'015","'0278","0","1","1049","41.05"," "
"'03","'000","'01","'015","'0278","0","2","1506","58.94","*"
"'03","'000","'01","'015","'0279","0","1","1487","56.56","*"
"'03","'000","'01","'015","'0279","0","2","1142","43.43"," "
"'03","'000","'01","'015","'0280","0","1","976","36.89"," "
"'03","'000","'01","'015","'0280","0","2","648","24.49"," "
"'03","'000","'01","'015","'0280","0","3","1021","38.6","*"
"'03","'000","'01","'015","'0281","0","1","1517","48.6"," "
"'03","'000","'01","'015","'0281","0","2","1604","51.39","*"
"'03","'000","'01","'015","'0282","0","1","622","33.26"," "
"'03","'000","'01","'015","'0282","0","2","1188","63.52","*"
"'03","'000","'01","'015","'0282","0","3","60","3.2"," "
"'03","'000","'01","'015","'0283","0","1","915","48.85"," "
"'03","'000","'01","'015","'0283","0","2","958","51.14","*"
"'03","'000","'01","'015","'0284","0","1","2101","100","*"
"'03","'000","'01","'015","'0285","0","1","632","26.33"," "
"'03","'000","'01","'015","'0285","0","2","1221","50.87","*"
"'03","'000","'01","'015","'0285","0","3","547","22.79"," "
"'03","'000","'01","'015","'0286","0","1","1352","33.58"," "
"'03","'000","'01","'015","'0286","0","2","510","12.66"," "
"'03","'000","'01","'015","'0286","0","3","2164","53.75","*"
"'03","'000","'01","'015","'0287","0","1","1235","42.98"," "
"'03","'000","'01","'015","'0287","0","2","1638","57.01","*"
"'03","'000","'01","'015","'0288","0","1","782","21.83"," "
"'03","'000","'01","'015","'0288","0","2","1112","31.05"," "
"'03","'000","'01","'015","'0288","0","3","1687","47.1","*"
"'03","'000","'01","'015","'0289","0","1","883","41.9"," "
"'03","'000","'01","'015","'0289","0","2","1224","58.09","*"
"'03","'000","'01","'015","'0290","0","1","1346","49.07","*"
"'03","'000","'01","'015","'0290","0","2","762","27.77"," "
"'03","'000","'01","'015","'0290","0","3","635","23.14"," "
"'03","'000","'01","'015","'0291","0","1","2085","52.71","*"
"'03","'000","'01","'015","'0291","0","2","1870","47.28"," "
"'03","'000","'01","'015","'0292","0","1","924","36.27"," "
"'03","'000","'01","'015","'0292","0","2","1623","63.72","*"
"'03","'000","'01","'015","'0293","0","1","323","20.89"," "
"'03","'000","'01","'015","'0293","0","2","621","40.16","*"
"'03","'000","'01","'015","'0293","0","3","602","38.93"," "
"'03","'000","'01","'015","'0294","0","1","988","48.71"," "
"'03","'000","'01","'015","'0294","0","2","1040","51.28","*"
"'03","'000","'01","'015","'0295","0","1","1318","48.13"," "
"'03","'000","'01","'015","'0295","0","2","1420","51.86","*"
"'03","'000","'01","'015","'0296","0","1","936","28.87"," "
"'03","'000","'01","'015","'0296","0","2","970","29.91"," "
"'03","'000","'01","'015","'0296","0","3","1336","41.2","*"
"'03","'000","'01","'015","'0297","0","1","1059","56.38","*"
"'03","'000","'01","'015","'0297","0","2","819","43.61"," "
"'03","'000","'01","'015","'0298","0","1","851","41.39","*"
"'03","'000","'01","'015","'0298","0","2","617","30"," "
"'03","'000","'01","'015","'0298","0","3","588","28.59"," "
"'03","'000","'01","'015","'0299","0","1","1744","30.68"," "
"'03","'000","'01","'015","'0299","0","2","2437","42.88","*"
"'03","'000","'01","'015","'0299","0","3","615","10.82"," "
"'03","'000","'01","'015","'0299","0","4","887","15.6"," "
"'03","'000","'01","'015","'0300","0","1","1273","100","*"
"'03","'000","'01","'015","'0301","0","1","1242","43.2"," "
"'03","'000","'01","'015","'0301","0","2","1633","56.79","*"
"'03","'000","'01","'015","'0302","0","1","955","30.97"," "
"'03","'000","'01","'015","'0302","0","2","2128","69.02","*"
"'03","'000","'01","'015","'0303","0","1","586","39.01"," "
"'03","'000","'01","'015","'0303","0","2","916","60.98","*"
"'03","'000","'01","'015","'0304","0","1","567","44.57"," "
"'03","'000","'01","'015","'0304","0","2","705","55.42","*"
"'03","'000","'01","'015","'0305","0","1","1005","41.78"," "
"'03","'000","'01","'015","'0305","0","2","381","15.84"," "
"'03","'000","'01","'015","'0305","0","3","1019","42.37","*"
"'03","'000","'01","'015","'0306","0","1","108","5.95"," "
"'03","'000","'01","'015","'0306","0","2","779","42.92","*"
"'03","'000","'01","'015","'0306","0","3","410","22.58"," "
"'03","'000","'01","'015","'0306","0","4","518","28.53"," "
"'03","'000","'01","'015","'0307","0","1","1891","100","*"
"'03","'000","'01","'015","'0308","0","1","1549","56.61","*"
"'03","'000","'01","'015","'0308","0","2","1187","43.38"," "
"'03","'000","'01","'016","'0309","0","1","1609","34.17"," "
"'03","'000","'01","'016","'0309","0","2","593","12.59"," "
"'03","'000","'01","'016","'0309","0","3","2506","53.22","*"
"'03","'000","'01","'016","'0310","0","1","4752","100","*"
"'03","'000","'01","'016","'0311","0","1","2807","100","*"
"'03","'000","'01","'016","'0312","0","1","1636","52.01","*"
"'03","'000","'01","'016","'0312","0","2","1509","47.98"," "
"'03","'000","'01","'016","'0313","0","1","713","60.99","*"
"'03","'000","'01","'016","'0313","0","2","456","39"," "
"'03","'000","'01","'016","'0314","0","1","649","24.58"," "
"'03","'000","'01","'016","'0314","0","2","163","6.17"," "
"'03","'000","'01","'016","'0314","0","3","1207","45.71","*"
"'03","'000","'01","'016","'0314","0","4","621","23.52"," "
"'03","'000","'01","'016","'0315","0","1","1380","39.17"," "
"'03","'000","'01","'016","'0315","0","2","2143","60.82","*"
"'03","'000","'01","'016","'0316","0","1","240","41.52"," "
"'03","'000","'01","'016","'0316","0","2","246","42.56","*"
"'03","'000","'01","'016","'0316","0","3","92","15.91"," "
"'03","'000","'01","'016","'0317","0","1","3617","100","*"
"'03","'000","'01","'016","'0318","0","1","2120","100","*"
"'03","'000","'01","'016","'0319","0","1","610","73.4","*"
"'03","'000","'01","'016","'0319","0","2","221","26.59"," "
"'03","'000","'01","'016","'0320","0","1","1181","35.58"," "
"'03","'000","'01","'016","'0320","0","2","2138","64.41","*"
"'03","'000","'01","'016","'0321","0","1","3462","100","*"
"'03","'000","'01","'016","'0322","0","1","1968","56.76","*"
"'03","'000","'01","'016","'0322","0","2","1499","43.23"," "
"'03","'000","'01","'016","'0323","0","1","1416","45.95","*"
"'03","'000","'01","'016","'0323","0","2","1326","43.03"," "
"'03","'000","'01","'016","'0323","0","3","339","11"," "
"'03","'000","'01","'016","'0324","0","1","1585","100","*"
"'03","'000","'01","'016","'0325","0","1","1392","39.88"," "
"'03","'000","'01","'016","'0325","0","2","2098","60.11","*"
"'03","'000","'01","'016","'0326","0","1","1008","45.75"," "
"'03","'000","'01","'016","'0326","0","2","1195","54.24","*"
"'03","'000","'01","'016","'0327","0","1","1543","53.85","*"
"'03","'000","'01","'016","'0327","0","2","1322","46.14"," "
"'03","'000","'01","'016","'0328","0","1","1620","61.45","*"
"'03","'000","'01","'016","'0328","0","2","1016","38.54"," "
"'03","'000","'01","'016","'0329","0","1","2047","72.4","*"
"'03","'000","'01","'016","'0329","0","2","780","27.59"," "
"'03","'000","'01","'016","'0330","0","1","1591","100","*"
"'03","'000","'01","'016","'0331","0","1","2819","80.26","*"
"'03","'000","'01","'016","'0331","0","2","693","19.73"," "
"'03","'000","'01","'016","'0332","0","1","769","24.42"," "
"'03","'000","'01","'016","'0332","0","2","2380","75.57","*"
"'03","'000","'01","'016","'0333","0","1","2822","100","*"
"'03","'000","'01","'017","'0334","0","1","1777","100","*"
"'03","'000","'01","'017","'0335","0","1","865","43.35"," "
"'03","'000","'01","'017","'0335","0","2","1130","56.64","*"
"'03","'000","'01","'017","'0336","0","1","1199","56.18","*"
"'03","'000","'01","'017","'0336","0","2","935","43.81"," "
"'03","'000","'01","'017","'0337","0","1","2584","63.31","*"
"'03","'000","'01","'017","'0337","0","2","1497","36.68"," "
"'03","'000","'01","'017","'0338","0","1","1545","45.53"," "
"'03","'000","'01","'017","'0338","0","2","1848","54.46","*"
"'03","'000","'01","'017","'0339","0","1","1532","53.28","*"
"'03","'000","'01","'017","'0339","0","2","1343","46.71"," "
"'03","'000","'01","'017","'0340","0","1","5726","100","*"
"'03","'000","'01","'017","'0341","0","1","3478","57.98","*"
"'03","'000","'01","'017","'0341","0","2","2520","42.01"," "
"'03","'000","'01","'017","'0342","0","1","3545","100","*"
"'03","'000","'01","'017","'0343","0","1","720","53.81","*"
"'03","'000","'01","'017","'0343","0","2","618","46.18"," "
"'03","'000","'01","'017","'0344","0","1","648","100","*"
"'03","'000","'01","'017","'0345","0","1","374","27.04"," "
"'03","'000","'01","'017","'0345","0","2","1009","72.95","*"
"'03","'000","'01","'017","'0346","0","1","1251","100","*"
"'03","'000","'01","'017","'0347","0","1","250","36.44"," "
"'03","'000","'01","'017","'0347","0","2","436","63.55","*"
"'03","'000","'01","'017","'0348","0","1","2666","62.43","*"
"'03","'000","'01","'017","'0348","0","2","1604","37.56"," "
"'03","'000","'01","'017","'0349","0","1","1566","51.81","*"
"'03","'000","'01","'017","'0349","0","2","1324","43.81"," "
"'03","'000","'01","'017","'0349","0","3","132","4.36"," "
"'03","'000","'01","'017","'0350","0","1","2378","100","*"
"'03","'000","'01","'017","'0351","0","1","1467","46.42"," "
"'03","'000","'01","'017","'0351","0","2","1693","53.57","*"
"'03","'000","'01","'017","'0352","0","1","1443","50.19","*"
"'03","'000","'01","'017","'0352","0","2","354","12.31"," "
"'03","'000","'01","'017","'0352","0","3","1078","37.49"," "
"'03","'000","'01","'017","'0353","0","1","3098","100","*"
"'03","'000","'01","'017","'0354","0","1","3369","100","*"
"'03","'000","'01","'017","'0355","0","1","983","31.53"," "
"'03","'000","'01","'017","'0355","0","2","2134","68.46","*"
"'03","'000","'01","'017","'0356","0","1","1587","50.09","*"
"'03","'000","'01","'017","'0356","0","2","1581","49.9"," "
"'03","'000","'01","'017","'0357","0","1","1629","65.13","*"
"'03","'000","'01","'017","'0357","0","2","872","34.86"," "
"'03","'000","'01","'017","'0358","0","1","1137","37.37"," "
"'03","'000","'01","'017","'0358","0","2","1905","62.62","*"
"'03","'000","'01","'017","'0359","0","1","1225","70.48","*"
"'03","'000","'01","'017","'0359","0","2","513","29.51"," "
"'03","'000","'01","'017","'0360","0","1","1573","64.62","*"
"'03","'000","'01","'017","'0360","0","2","861","35.37"," "
