"'67","'000","'00","'070","'0003","1","賴勇仁","'999","'1","'0570804","50","臺南市","高中","N"," "," "
"'67","'000","'00","'070","'0003","2","林釗洧","'999","'1","'0360415","71","臺南市","大學","Y","*"," "
"'67","'000","'00","'070","'0004","1","榮志強","'999","'1","'0540507","53","臺南市","高中","Y","*"," "
"'67","'000","'00","'070","'0004","2","吳天保","'999","'1","'0441021","63","臺南市","高中","N"," "," "
"'67","'000","'00","'070","'0005","1","莊福定","'999","'1","'0450102","62","臺南市","高中","Y"," "," "
"'67","'000","'00","'070","'0005","2","莊信哲","'999","'1","'0470906","60","臺南市","高中","Y","*"," "
"'67","'000","'00","'070","'0006","1","吳振和","'999","'1","'0391025","68","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'070","'0007","1","孫施秀蘭","'999","'2","'0390701","68","臺南市","高中(職)以下","N","*"," "
"'67","'000","'00","'070","'0007","2","黃湘鈞","'16","'2","'0481115","59","臺南市","高中(職)以下","N"," "," "
"'67","'000","'00","'070","'0009","1","施福春","'999","'1","'0420420","65","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'070","'0009","2","吳成隆","'999","'1","'0560618","51","臺南市","高中","N"," "," "
"'67","'000","'00","'070","'0010","1","陳朝枝","'999","'1","'0370821","70","臺南市","高中","Y"," "," "
"'67","'000","'00","'070","'0010","2","莊嘉富","'999","'1","'0360608","71","臺南市","高中","N","*"," "
"'67","'000","'00","'070","'0010","3","林欣男","'999","'1","'0660518","41","臺南市","大學","N"," "," "
"'67","'000","'00","'070","'0011","1","石覲源","'16","'1","'0561104","51","高雄市","高中","N"," "," "
"'67","'000","'00","'070","'0011","2","陳焜儔","'999","'1","'0350105","72","臺南市","高中","Y","*"," "
"'67","'000","'00","'070","'0014","1","沈士惟","'999","'1","'0770601","30","臺南市","大學","N"," "," "
"'67","'000","'00","'070","'0014","2","陳天誠","'999","'1","'0320510","75","臺南市","高中","Y","*"," "
"'67","'000","'00","'070","'0015","1","鄭四寶","'999","'1","'0401110","67","臺南市","專科","N"," "," "
"'67","'000","'00","'070","'0015","2","陳發強","'999","'1","'0550512","52","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'070","'0017","1","李開通","'16","'1","'0501021","57","臺南市","高中","Y","*"," "
"'67","'000","'00","'070","'0019","1","張錦煌","'999","'1","'0461202","60","臺南市","高中","Y","*"," "
"'67","'000","'00","'070","'0019","2","莊宗軒","'999","'1","'0581022","49","臺南市","專科","N"," "," "
"'67","'000","'00","'070","'0019","3","張青霆","'999","'1","'0431205","63","臺南市","高中(職)以下","N"," "," "
"'67","'000","'00","'070","'0021","1","蔡淑綢","'999","'2","'0550125","52","臺南市","高中","Y","*"," "
"'67","'000","'00","'070","'0021","2","李進輝","'999","'1","'0480414","59","臺南市","專科","N"," "," "
"'67","'000","'00","'070","'0022","1","鍾慧琴","'999","'2","'0530223","54","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'070","'0022","2","李國健","'999","'1","'0530602","54","臺南市","高中","N"," "," "
"'67","'000","'00","'070","'0024","1","李士博","'999","'1","'0450410","62","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'070","'0024","2","李忠欽","'999","'1","'0530515","54","臺南市","高中","N"," "," "
"'67","'000","'00","'070","'0024","3","李永達","'16","'1","'0421210","64","臺南市","高中","Y"," "," "
"'67","'000","'00","'070","'0028","1","方龍宮","'999","'1","'0420226","65","臺南市","專科","N"," "," "
"'67","'000","'00","'070","'0028","2","李勝忠","'999","'1","'0460104","61","臺南市","高中","N","*"," "
"'67","'000","'00","'070","'0030","1","李榮芳","'999","'1","'0580914","49","臺南市","高中","N"," "," "
"'67","'000","'00","'070","'0030","2","王新添","'999","'1","'0381220","68","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'070","'0031","1","謝德道","'999","'1","'0360809","71","臺南市","高中","Y"," "," "
"'67","'000","'00","'070","'0031","2","江茂晟","'16","'1","'0551114","52","臺南市","專科","Y","*"," "
"'67","'000","'00","'070","'0032","1","吳建霖","'999","'1","'0630323","44","臺南市","高中","Y","*"," "
"'67","'000","'00","'070","'0032","2","陳育輝","'999","'1","'0480122","59","臺南市","高中","Y"," "," "
"'67","'000","'00","'070","'0033","1","王益標","'999","'1","'0440909","63","臺南市","高中(職)以下","Y"," "," "
"'67","'000","'00","'070","'0033","2","王歐義晟","'999","'2","'0480426","59","臺灣省","大學","N"," "," "
"'67","'000","'00","'070","'0033","3","李勝平","'999","'1","'0490114","58","臺南市","高中","N","*"," "
"'67","'000","'00","'070","'0033","4","王乙組","'999","'1","'0401103","67","臺南市","高中","N"," "," "
"'67","'000","'00","'080","'0001","1","姜協成","'999","'1","'0450220","62","臺南市","高中","Y","*"," "
"'67","'000","'00","'080","'0002","1","楊銀發","'999","'1","'0370715","70","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'080","'0003","1","曾進發","'999","'1","'0400327","67","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'080","'0004","1","洪丙丁","'999","'1","'0441123","63","臺南市","大學","N","*"," "
"'67","'000","'00","'080","'0004","2","沈龍","'999","'1","'0261106","81","臺南市","高中(職)以下","N"," "," "
"'67","'000","'00","'080","'0004","3","洪春山","'999","'1","'0550610","52","臺南市","高中","N"," "," "
"'67","'000","'00","'080","'0005","1","蘇耑愷","'999","'1","'0670102","40","臺南市","專科","N"," "," "
"'67","'000","'00","'080","'0005","2","林秉融","'999","'1","'0770312","30","臺南市","專科","N","*"," "
"'67","'000","'00","'080","'0006","1","姜忠志","'999","'1","'0530512","54","臺南市","高中","N","*"," "
"'67","'000","'00","'080","'0006","2","姜仁和","'999","'1","'0290302","78","臺南市","高中","N"," "," "
"'67","'000","'00","'080","'0006","3","姜德楠","'999","'1","'0371111","70","臺南市","高中","Y"," "," "
"'67","'000","'00","'080","'0011","1","蘇庸成","'999","'1","'0440516","63","臺南市","專科","N"," "," "
"'67","'000","'00","'080","'0011","2","王清得","'999","'1","'0581115","49","臺南市","高中","Y","*"," "
"'67","'000","'00","'080","'0012","1","彭春連","'999","'1","'0421220","64","臺南市","高中(職)以下","N"," "," "
"'67","'000","'00","'080","'0012","2","林文祥","'999","'1","'0500513","57","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'080","'0013","1","柯玉堂","'999","'1","'0470210","60","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'080","'0016","1","馮俊德","'999","'1","'0340916","73","臺南市","專科","N"," "," "
"'67","'000","'00","'080","'0016","2","馮朝義","'999","'1","'0450812","62","臺南市","高中","Y","*"," "
"'67","'000","'00","'080","'0017","1","李宗益","'999","'1","'0381010","69","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'080","'0018","1","顏財盈","'999","'1","'0480130","59","臺南市","高中(職)以下","N"," "," "
"'67","'000","'00","'080","'0018","2","顏榮泰","'999","'1","'0460910","61","臺南市","高中","Y","*"," "
"'67","'000","'00","'090","'0001","1","陳坤佑","'999","'1","'0511212","55","臺南市","碩士","N"," "," "
"'67","'000","'00","'090","'0001","2","李鴻榮","'999","'1","'0540302","53","臺南市","專科","Y","*"," "
"'67","'000","'00","'090","'0002","1","顏党春","'999","'1","'0390202","68","臺南市","專科","Y"," "," "
"'67","'000","'00","'090","'0002","2","陳素慧","'999","'2","'0621015","45","臺南市","專科","N","*"," "
"'67","'000","'00","'090","'0003","1","劉國賢","'999","'1","'0401130","66","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'090","'0005","1","蔡淵湶","'999","'1","'0460712","61","臺南市","高中","N","*"," "
"'67","'000","'00","'090","'0006","1","周朝明","'999","'1","'0501111","57","臺南市","高中(職)以下","N","*"," "
"'67","'000","'00","'090","'0006","2","方煌洲","'999","'1","'0471021","60","臺南市","大學","N"," "," "
"'67","'000","'00","'090","'0006","3","姜林明和","'16","'1","'0340210","73","臺南市","高中(職)以下","N"," "," "
"'67","'000","'00","'090","'0007","1","李宗霖","'999","'1","'0390613","68","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'090","'0008","1","陳仙藏","'999","'1","'0310223","76","臺南市","專科","Y","*"," "
"'67","'000","'00","'090","'0008","2","李黃阿鳳","'999","'2","'0400323","67","臺南市","其他","N"," "," "
"'67","'000","'00","'090","'0009","1","許靜蘭","'999","'2","'0411019","66","臺南市","專科","N","*"," "
"'67","'000","'00","'090","'0009","2","許聰茂","'999","'1","'0321211","74","臺南市","高中","Y"," "," "
"'67","'000","'00","'090","'0010","1","蔡清吉","'999","'1","'0370914","70","臺南市","專科","Y","*"," "
"'67","'000","'00","'090","'0010","2","蔡明賢","'999","'1","'0580820","49","臺南市","專科","N"," "," "
"'67","'000","'00","'090","'0011","1","許峯榮","'999","'1","'0540224","53","臺南市","高中(職)以下","N","*"," "
"'67","'000","'00","'090","'0011","2","李明霖","'999","'1","'0520715","55","臺南市","高中(職)以下","N"," "," "
"'67","'000","'00","'090","'0011","3","蔡吉祥","'999","'1","'0481026","59","臺南市","大學","Y"," "," "
"'67","'000","'00","'090","'0012","1","何成章","'999","'1","'0480302","59","臺南市","高中","N","*"," "
"'67","'000","'00","'090","'0012","2","陳正言","'999","'1","'0641009","43","臺南市","大學","N"," "," "
"'67","'000","'00","'090","'0012","3","陳清春","'999","'1","'0421206","64","臺南市","其他","N"," "," "
"'67","'000","'00","'090","'0012","4","何憲昆","'999","'1","'0500304","57","臺南市","高中(職)以下","N"," "," "
"'67","'000","'00","'100","'0001","1","陳明煌","'999","'1","'0431030","64","臺南市","專科","Y","*"," "
"'67","'000","'00","'100","'0002","1","陳麒麟","'999","'1","'0490720","58","臺南市","高中","Y","*"," "
"'67","'000","'00","'100","'0002","2","劉昭村","'999","'1","'0551205","51","臺南市","高中","N"," "," "
"'67","'000","'00","'100","'0005","1","陳延海","'999","'1","'0400210","67","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'100","'0006","1","葉燈燦","'999","'1","'0350625","72","臺南市","專科","N","*"," "
"'67","'000","'00","'100","'0006","2","王同寶","'999","'1","'0410415","66","臺南市","高中","Y"," "," "
"'67","'000","'00","'100","'0007","1","覃業勛","'999","'1","'0561204","50","臺南市","專科","Y"," "," "
"'67","'000","'00","'100","'0007","2","陳果生","'999","'1","'0500410","57","臺南市","專科","N","*"," "
"'67","'000","'00","'100","'0008","1","李清林","'999","'1","'0540305","53","臺南市","高中","Y","*"," "
"'67","'000","'00","'100","'0008","2","周佐松","'999","'1","'0440410","63","臺南市","專科","N"," "," "
"'67","'000","'00","'100","'0013","1","方敏洋","'999","'1","'0450409","62","臺南市","高中","N"," "," "
"'67","'000","'00","'100","'0013","2","吳穆慈容","'999","'2","'0401121","67","臺南市","高中(職)以下","N"," "," "
"'67","'000","'00","'100","'0013","3","胡成任","'999","'1","'0730823","34","臺南市","大學","N","*"," "
"'67","'000","'00","'100","'0014","1","胡宏孟","'999","'1","'0500313","57","臺南市","專科","Y","*"," "
"'67","'000","'00","'100","'0015","1","許文騰","'999","'1","'0350925","72","臺南市","高中(職)以下","N"," "," "
"'67","'000","'00","'100","'0015","2","胡義全","'999","'1","'0370508","70","臺南市","高中","Y","*"," "
"'67","'000","'00","'100","'0016","1","胡漢榮","'999","'1","'0440927","63","臺南市","高中","Y","*"," "
"'67","'000","'00","'100","'0016","2","陳漢東","'999","'1","'0440911","63","臺南市","高中(職)以下","N"," "," "
"'67","'000","'00","'100","'0016","3","陳水榮","'999","'1","'0380815","69","臺南市","高中(職)以下","Y"," "," "
"'67","'000","'00","'110","'0001","1","陳燕姿","'999","'2","'0450125","62","臺南市","大學","Y","*"," "
"'67","'000","'00","'110","'0002","1","楊士人","'999","'1","'0530830","54","臺南市","高中(職)以下","N","*"," "
"'67","'000","'00","'110","'0002","2","楊春萬","'999","'1","'0451029","62","臺南市","高中(職)以下","N"," "," "
"'67","'000","'00","'110","'0003","1","楊聰進","'999","'1","'0421122","65","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'110","'0004","1","陳俊佑","'999","'1","'0620213","45","臺南市","高中","N","*"," "
"'67","'000","'00","'110","'0004","2","田振坤","'999","'1","'0400709","67","臺南市","專科","Y"," "," "
"'67","'000","'00","'110","'0005","1","楊王鳳嬌","'999","'2","'0580601","49","臺南市","高中","N"," "," "
"'67","'000","'00","'110","'0005","2","陳輝盈","'999","'1","'0301018","77","臺南市","高中(職)以下","N"," "," "
"'67","'000","'00","'110","'0005","3","沈毓萃","'999","'1","'0440116","63","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'110","'0006","1","楊文三","'999","'1","'0461020","61","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'110","'0006","2","楊國欽","'999","'1","'0521209","54","臺南市","高中","N"," "," "
"'67","'000","'00","'110","'0007","1","劉文彬","'999","'1","'0530215","54","臺南市","高中","N"," "," "
"'67","'000","'00","'110","'0007","2","羅文宗","'999","'1","'0490302","58","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'110","'0007","3","林秋源","'999","'1","'0450430","62","臺南市","專科","N"," "," "
"'67","'000","'00","'110","'0008","1","王耀明","'999","'1","'0461120","61","臺南市","高中","N"," "," "
"'67","'000","'00","'110","'0008","2","陳義男","'999","'1","'0580423","49","臺南市","高中(職)以下","N","*"," "
"'67","'000","'00","'110","'0009","1","謝楊秀娥","'999","'2","'0380915","69","臺南市","高中(職)以下","Y"," "," "
"'67","'000","'00","'110","'0009","2","葉榮州","'999","'1","'0380530","69","臺南市","高中(職)以下","N","*"," "
"'67","'000","'00","'110","'0010","1","楊春寶","'999","'1","'0460602","61","臺南市","高中(職)以下","Y","*"," "
"'67","'000","'00","'120","'0001","1","陳福全","'999","'1","'0470607","60","臺南市","大學","N","*"," "
"'67","'000","'00","'120","'0001","2","林育如","'999","'2","'0440425","63","臺灣省","高中","Y"," "," "
"'67","'000","'00","'120","'0002","1","吳林彩娥","'999","'2","'0390115","68","臺南市","高中(職)以下","N"," "," "
"'67","'000","'00","'120","'0002","2","楊林錦鴦","'999","'2","'0480627","59","臺南市","高中","Y","*"," "
"'67","'000","'00","'120","'0003","1","陳信祿","'999","'1","'0501012","57","臺南市","高中","N","*"," "
"'67","'000","'00","'120","'0003","2","林振鈷","'999","'1","'0380310","69","臺南市","高中(職)以下","Y"," "," "
"'67","'000","'00","'120","'0004","1","陳俊銘","'999","'1","'0630102","44","臺南市","專科","N","*"," "
"'67","'000","'00","'120","'0004","2","吳榮山","'999","'1","'0380120","69","臺南市","高中(職)以下","Y"," "," "
"'67","'000","'00","'120","'0005","1","林國賓","'999","'1","'0440622","63","臺南市","高中(職)以下","N","*"," "
"'67","'000","'00","'120","'0005","2","吳璨輝","'999","'1","'0420104","65","臺南市","高中","N"," "," "
"'67","'000","'00","'120","'0005","3","柯淑華","'999","'2","'0521012","55","臺灣省","高中","N"," "," "
"'67","'000","'00","'120","'0006","1","林佩玲","'999","'2","'0540607","53","臺南市","大學","Y","*"," "
"'67","'000","'00","'120","'0007","1","張清水","'999","'1","'0440327","63","臺南市","高中(職)以下","N","*"," "
"'67","'000","'00","'120","'0007","2","林郭麗珠","'999","'2","'0441126","62","臺南市","高中(職)以下","Y"," "," "
