"'64","'000","'00","'240","'0008","186","1","392","53.69","*"
"'64","'000","'00","'240","'0008","186","2","338","46.3"," "
"'64","'000","'00","'240","'0008","187","1","393","54.28","*"
"'64","'000","'00","'240","'0008","187","2","331","45.71"," "
"'64","'000","'00","'240","'0008","188","1","505","64.74","*"
"'64","'000","'00","'240","'0008","188","2","275","35.25"," "
"'64","'000","'00","'240","'0009","189","1","359","51.21","*"
"'64","'000","'00","'240","'0009","189","2","342","48.78"," "
"'64","'000","'00","'240","'0009","190","1","298","45.84","*"
"'64","'000","'00","'240","'0009","190","2","352","54.15"," "
"'64","'000","'00","'240","'0009","191","1","389","52.85","*"
"'64","'000","'00","'240","'0009","191","2","347","47.14"," "
"'64","'000","'00","'240","'0010","192","1","508","100","*"
"'64","'000","'00","'240","'0010","193","1","672","100","*"
"'64","'000","'00","'240","'0011","194","1","1123","100","*"
"'64","'000","'00","'240","'0011","195","1","1056","100","*"
"'64","'000","'00","'240","'0012","196","1","364","45.5","*"
"'64","'000","'00","'240","'0012","196","2","436","54.5"," "
"'64","'000","'00","'240","'0012","197","1","463","57.01","*"
"'64","'000","'00","'240","'0012","197","2","349","42.98"," "
"'64","'000","'00","'240","'0013","198","1","621","100","*"
"'64","'000","'00","'240","'0013","199","1","632","100","*"
"'64","'000","'00","'240","'0013","200","1","638","100","*"
"'64","'000","'00","'240","'0014","201","1","797","100","*"
"'64","'000","'00","'240","'0014","202","1","682","100","*"
"'64","'000","'00","'240","'0015","203","1","491","100","*"
"'64","'000","'00","'240","'0016","204","1","514","65.56","*"
"'64","'000","'00","'240","'0016","204","2","270","34.43"," "
"'64","'000","'00","'240","'0016","205","1","414","65.09","*"
"'64","'000","'00","'240","'0016","205","2","222","34.9"," "
"'64","'000","'00","'240","'0017","206","1","311","50.32","*"
"'64","'000","'00","'240","'0017","206","2","307","49.67"," "
"'64","'000","'00","'240","'0017","207","1","347","52.89","*"
"'64","'000","'00","'240","'0017","207","2","309","47.1"," "
"'64","'000","'00","'240","'0018","208","1","525","100","*"
"'64","'000","'00","'240","'0019","209","1","591","100","*"
"'64","'000","'00","'240","'0019","210","1","565","100","*"
"'64","'000","'00","'240","'0019","211","1","532","100","*"
"'64","'000","'00","'240","'0020","212","1","45","6.63"," "
"'64","'000","'00","'240","'0020","212","2","300","44.24","*"
"'64","'000","'00","'240","'0020","212","3","333","49.11"," "
"'64","'000","'00","'240","'0020","213","1","25","4.01"," "
"'64","'000","'00","'240","'0020","213","2","284","45.58","*"
"'64","'000","'00","'240","'0020","213","3","314","50.4"," "
"'64","'000","'00","'240","'0020","214","1","31","4"," "
"'64","'000","'00","'240","'0020","214","2","393","50.7","*"
"'64","'000","'00","'240","'0020","214","3","351","45.29"," "
"'64","'000","'00","'240","'0020","215","1","71","6.94"," "
"'64","'000","'00","'240","'0020","215","2","520","50.88","*"
"'64","'000","'00","'240","'0020","215","3","431","42.17"," "
"'64","'000","'00","'250","'0001","151","1","235","28.14"," "
"'64","'000","'00","'250","'0001","151","2","600","71.85","*"
"'64","'000","'00","'250","'0002","152","1","655","100","*"
"'64","'000","'00","'250","'0003","153","1","512","100","*"
"'64","'000","'00","'250","'0004","154","1","442","56.73","*"
"'64","'000","'00","'250","'0004","154","2","337","43.26"," "
"'64","'000","'00","'250","'0004","155","1","455","54.62","*"
"'64","'000","'00","'250","'0004","155","2","378","45.37"," "
"'64","'000","'00","'250","'0005","156","1","281","30.05"," "
"'64","'000","'00","'250","'0005","156","2","654","69.94","*"
"'64","'000","'00","'250","'0005","157","1","303","33.85"," "
"'64","'000","'00","'250","'0005","157","2","592","66.14","*"
"'64","'000","'00","'250","'0006","158","1","464","52.13","*"
"'64","'000","'00","'250","'0006","158","2","426","47.86"," "
"'64","'000","'00","'250","'0006","159","1","476","56.53","*"
"'64","'000","'00","'250","'0006","159","2","366","43.46"," "
"'64","'000","'00","'250","'0006","160","1","447","55.52","*"
"'64","'000","'00","'250","'0006","160","2","358","44.47"," "
"'64","'000","'00","'250","'0007","161","1","274","38.59"," "
"'64","'000","'00","'250","'0007","161","2","436","61.4","*"
"'64","'000","'00","'250","'0008","162","1","144","23.52"," "
"'64","'000","'00","'250","'0008","162","2","468","76.47","*"
"'64","'000","'00","'250","'0008","163","1","190","29.45"," "
"'64","'000","'00","'250","'0008","163","2","455","70.54","*"
"'64","'000","'00","'250","'0008","164","1","502","69.62"," "
"'64","'000","'00","'250","'0008","164","2","219","30.37","*"
"'64","'000","'00","'250","'0008","165","1","445","63.21"," "
"'64","'000","'00","'250","'0008","165","2","259","36.78","*"
"'64","'000","'00","'250","'0009","166","1","358","56.11","*"
"'64","'000","'00","'250","'0009","166","2","146","22.88"," "
"'64","'000","'00","'250","'0009","166","3","134","21"," "
"'64","'000","'00","'250","'0009","167","1","304","53.71","*"
"'64","'000","'00","'250","'0009","167","2","172","30.38"," "
"'64","'000","'00","'250","'0009","167","3","90","15.9"," "
"'64","'000","'00","'250","'0010","168","1","155","18.06"," "
"'64","'000","'00","'250","'0010","168","2","348","40.55"," "
"'64","'000","'00","'250","'0010","168","3","355","41.37","*"
"'64","'000","'00","'250","'0011","169","1","645","100","*"
"'64","'000","'00","'250","'0011","170","1","691","100","*"
"'64","'000","'00","'250","'0012","171","1","673","100","*"
"'64","'000","'00","'250","'0013","172","1","263","48.08"," "
"'64","'000","'00","'250","'0013","172","2","284","51.91","*"
"'64","'000","'00","'250","'0014","173","1","702","100","*"
"'64","'000","'00","'250","'0014","174","1","779","100","*"
"'64","'000","'00","'260","'0001","130","1","610","100","*"
"'64","'000","'00","'260","'0002","131","1","579","100","*"
"'64","'000","'00","'260","'0003","132","1","763","62.64","*"
"'64","'000","'00","'260","'0003","132","2","455","37.35"," "
"'64","'000","'00","'260","'0004","133","1","488","58.58","*"
"'64","'000","'00","'260","'0004","133","2","345","41.41"," "
"'64","'000","'00","'260","'0004","134","1","556","61.16","*"
"'64","'000","'00","'260","'0004","134","2","353","38.83"," "
"'64","'000","'00","'260","'0004","135","1","471","55.93","*"
"'64","'000","'00","'260","'0004","135","2","371","44.06"," "
"'64","'000","'00","'260","'0005","136","1","696","58.19","*"
"'64","'000","'00","'260","'0005","136","2","500","41.8"," "
"'64","'000","'00","'260","'0006","142","1","707","100","*"
"'64","'000","'00","'260","'0007","143","1","193","21.25"," "
"'64","'000","'00","'260","'0007","143","2","96","10.57"," "
"'64","'000","'00","'260","'0007","143","3","619","68.17","*"
"'64","'000","'00","'260","'0007","144","1","186","17.11"," "
"'64","'000","'00","'260","'0007","144","2","101","9.29"," "
"'64","'000","'00","'260","'0007","144","3","800","73.59","*"
"'64","'000","'00","'260","'0008","146","1","545","100","*"
"'64","'000","'00","'260","'0009","145","1","291","36.97"," "
"'64","'000","'00","'260","'0009","145","2","496","63.02","*"
"'64","'000","'00","'260","'0010","147","1","329","37.3"," "
"'64","'000","'00","'260","'0010","147","2","553","62.69","*"
"'64","'000","'00","'260","'0011","137","1","422","70.45","*"
"'64","'000","'00","'260","'0011","137","2","128","21.36"," "
"'64","'000","'00","'260","'0011","137","3","49","8.18"," "
"'64","'000","'00","'260","'0011","138","1","372","40.04","*"
"'64","'000","'00","'260","'0011","138","2","458","49.3"," "
"'64","'000","'00","'260","'0011","138","3","99","10.65"," "
"'64","'000","'00","'260","'0012","139","1","655","100","*"
"'64","'000","'00","'260","'0013","140","1","579","100","*"
"'64","'000","'00","'260","'0014","141","1","716","100","*"
"'64","'000","'00","'260","'0015","148","1","526","54.96","*"
"'64","'000","'00","'260","'0015","148","2","431","45.03"," "
"'64","'000","'00","'260","'0015","149","1","518","56.3","*"
"'64","'000","'00","'260","'0015","149","2","402","43.69"," "
"'64","'000","'00","'260","'0015","150","1","618","58.68","*"
"'64","'000","'00","'260","'0015","150","2","435","41.31"," "
"'64","'000","'00","'270","'0001","249","1","324","55","*"
"'64","'000","'00","'270","'0001","249","2","265","44.99"," "
"'64","'000","'00","'270","'0001","250","1","318","50.71","*"
"'64","'000","'00","'270","'0001","250","2","309","49.28"," "
"'64","'000","'00","'270","'0002","251","1","417","61.77","*"
"'64","'000","'00","'270","'0002","251","2","258","38.22"," "
"'64","'000","'00","'270","'0002","252","1","470","66.29","*"
"'64","'000","'00","'270","'0002","252","2","239","33.7"," "
"'64","'000","'00","'270","'0003","253","1","300","39.63"," "
"'64","'000","'00","'270","'0003","253","2","457","60.36","*"
"'64","'000","'00","'270","'0003","254","1","245","48.9"," "
"'64","'000","'00","'270","'0003","254","2","256","51.09","*"
"'64","'000","'00","'270","'0003","255","1","213","44.56"," "
"'64","'000","'00","'270","'0003","255","2","265","55.43","*"
"'64","'000","'00","'270","'0004","256","1","238","100","*"
"'64","'000","'00","'270","'0005","257","1","609","71.9","*"
"'64","'000","'00","'270","'0005","257","2","238","28.09"," "
"'64","'000","'00","'270","'0005","258","1","757","72.5","*"
"'64","'000","'00","'270","'0005","258","2","287","27.49"," "
"'64","'000","'00","'270","'0006","259","1","561","47.46"," "
"'64","'000","'00","'270","'0006","259","2","621","52.53","*"
"'64","'000","'00","'270","'0006","260","1","707","49.02"," "
"'64","'000","'00","'270","'0006","260","2","735","50.97","*"
"'64","'000","'00","'280","'0001","358","1","910","100","*"
"'64","'000","'00","'280","'0002","359","1","374","57.01","*"
"'64","'000","'00","'280","'0002","359","2","282","42.98"," "
"'64","'000","'00","'280","'0002","360","1","512","69.47","*"
"'64","'000","'00","'280","'0002","360","2","225","30.52"," "
"'64","'000","'00","'280","'0003","361","1","155","35.87"," "
"'64","'000","'00","'280","'0003","361","2","104","24.07"," "
"'64","'000","'00","'280","'0003","361","3","173","40.04","*"
"'64","'000","'00","'280","'0004","362","1","526","100","*"
"'64","'000","'00","'280","'0005","363","1","351","51.31"," "
"'64","'000","'00","'280","'0005","363","2","333","48.68","*"
"'64","'000","'00","'280","'0005","364","1","267","38.97"," "
"'64","'000","'00","'280","'0005","364","2","418","61.02","*"
"'64","'000","'00","'280","'0006","365","1","288","47.6"," "
"'64","'000","'00","'280","'0006","365","2","317","52.39","*"
"'64","'000","'00","'280","'0006","366","1","314","48.38"," "
"'64","'000","'00","'280","'0006","366","2","335","51.61","*"
"'64","'000","'00","'280","'0007","367","1","652","100","*"
"'64","'000","'00","'280","'0007","368","1","567","100","*"
"'64","'000","'00","'280","'0008","370","1","348","43.77"," "
"'64","'000","'00","'280","'0008","370","2","447","56.22","*"
"'64","'000","'00","'280","'0008","371","1","375","46.99"," "
"'64","'000","'00","'280","'0008","371","2","423","53","*"
"'64","'000","'00","'280","'0009","369","1","644","100","*"
"'64","'000","'00","'280","'0010","372","1","322","43.92"," "
"'64","'000","'00","'280","'0010","372","2","411","56.07","*"
"'64","'000","'00","'280","'0011","373","1","825","100","*"
"'64","'000","'00","'280","'0012","374","1","311","32.7"," "
"'64","'000","'00","'280","'0012","374","2","640","67.29","*"
"'64","'000","'00","'280","'0012","375","1","207","30.48"," "
"'64","'000","'00","'280","'0012","375","2","472","69.51","*"
"'64","'000","'00","'290","'0001","376","1","237","29.62"," "
"'64","'000","'00","'290","'0001","376","2","563","70.37","*"
"'64","'000","'00","'290","'0001","377","1","264","32.95"," "
"'64","'000","'00","'290","'0001","377","2","537","67.04","*"
"'64","'000","'00","'290","'0002","378","1","588","100","*"
"'64","'000","'00","'290","'0002","379","1","619","100","*"
"'64","'000","'00","'290","'0003","380","1","73","12.18"," "
"'64","'000","'00","'290","'0003","380","2","86","14.35"," "
"'64","'000","'00","'290","'0003","380","3","378","63.1","*"
"'64","'000","'00","'290","'0003","380","4","62","10.35"," "
"'64","'000","'00","'290","'0003","381","1","79","16.95"," "
"'64","'000","'00","'290","'0003","381","2","43","9.22"," "
"'64","'000","'00","'290","'0003","381","3","232","49.78","*"
"'64","'000","'00","'290","'0003","381","4","112","24.03"," "
"'64","'000","'00","'290","'0003","382","1","40","6.7"," "
"'64","'000","'00","'290","'0003","382","2","73","12.22"," "
"'64","'000","'00","'290","'0003","382","3","436","73.03","*"
"'64","'000","'00","'290","'0003","382","4","48","8.04"," "
"'64","'000","'00","'290","'0004","383","1","918","100","*"
"'64","'000","'00","'290","'0005","384","1","761","100","*"
"'64","'000","'00","'290","'0006","389","1","667","100","*"
"'64","'000","'00","'290","'0006","390","1","438","100","*"
"'64","'000","'00","'290","'0007","394","1","320","42.16"," "
"'64","'000","'00","'290","'0007","394","2","118","15.54"," "
"'64","'000","'00","'290","'0007","394","3","321","42.29","*"
"'64","'000","'00","'290","'0007","395","1","277","37.13"," "
"'64","'000","'00","'290","'0007","395","2","91","12.19"," "
"'64","'000","'00","'290","'0007","395","3","378","50.67","*"
"'64","'000","'00","'290","'0008","396","1","327","36.13"," "
"'64","'000","'00","'290","'0008","396","2","418","46.18","*"
"'64","'000","'00","'290","'0008","396","3","160","17.67"," "
"'64","'000","'00","'290","'0008","397","1","425","40.47"," "
"'64","'000","'00","'290","'0008","397","2","368","35.04","*"
"'64","'000","'00","'290","'0008","397","3","257","24.47"," "
"'64","'000","'00","'290","'0009","398","1","211","35.82"," "
"'64","'000","'00","'290","'0009","398","2","378","64.17","*"
"'64","'000","'00","'290","'0009","399","1","544","54.61"," "
"'64","'000","'00","'290","'0009","399","2","452","45.38","*"
"'64","'000","'00","'290","'0010","385","1","49","6.2"," "
"'64","'000","'00","'290","'0010","385","2","357","45.18"," "
"'64","'000","'00","'290","'0010","385","3","384","48.6","*"
"'64","'000","'00","'290","'0011","386","1","129","14.14"," "
"'64","'000","'00","'290","'0011","386","2","316","34.64"," "
"'64","'000","'00","'290","'0011","386","3","467","51.2","*"
"'64","'000","'00","'290","'0011","387","1","236","25.84"," "
"'64","'000","'00","'290","'0011","387","2","266","29.13"," "
"'64","'000","'00","'290","'0011","387","3","411","45.01","*"
"'64","'000","'00","'290","'0011","388","1","219","27.75"," "
"'64","'000","'00","'290","'0011","388","2","220","27.88"," "
"'64","'000","'00","'290","'0011","388","3","350","44.35","*"
"'64","'000","'00","'290","'0012","391","1","815","100","*"
"'64","'000","'00","'290","'0012","392","1","575","100","*"
"'64","'000","'00","'290","'0013","393","1","165","27.77"," "
"'64","'000","'00","'290","'0013","393","2","429","72.22","*"
"'64","'000","'00","'290","'0014","400","1","810","100","*"
"'64","'000","'00","'290","'0014","401","1","669","100","*"
"'64","'000","'00","'290","'0015","402","1","493","56.66","*"
"'64","'000","'00","'290","'0015","402","2","377","43.33"," "
"'64","'000","'00","'290","'0015","403","1","929","84.3","*"
"'64","'000","'00","'290","'0015","403","2","173","15.69"," "
"'64","'000","'00","'300","'0001","60","1","429","56.52","*"
"'64","'000","'00","'300","'0001","60","2","330","43.47"," "
"'64","'000","'00","'300","'0001","61","1","432","55.1","*"
"'64","'000","'00","'300","'0001","61","2","352","44.89"," "
"'64","'000","'00","'300","'0002","62","1","113","13.86"," "
"'64","'000","'00","'300","'0002","62","2","519","63.68","*"
"'64","'000","'00","'300","'0002","62","3","183","22.45"," "
"'64","'000","'00","'300","'0002","63","1","150","16"," "
"'64","'000","'00","'300","'0002","63","2","520","55.49","*"
"'64","'000","'00","'300","'0002","63","3","267","28.49"," "
"'64","'000","'00","'300","'0003","64","1","365","55.38","*"
"'64","'000","'00","'300","'0003","64","2","294","44.61"," "
"'64","'000","'00","'300","'0003","65","1","266","55.64","*"
"'64","'000","'00","'300","'0003","65","2","212","44.35"," "
"'64","'000","'00","'300","'0004","66","1","661","100","*"
"'64","'000","'00","'300","'0004","67","1","437","100","*"
"'64","'000","'00","'300","'0005","68","1","272","31.96"," "
"'64","'000","'00","'300","'0005","68","2","45","5.28"," "
"'64","'000","'00","'300","'0005","68","3","69","8.1"," "
"'64","'000","'00","'300","'0005","68","4","465","54.64","*"
"'64","'000","'00","'300","'0005","69","1","77","28.1"," "
"'64","'000","'00","'300","'0005","69","2","57","20.8"," "
"'64","'000","'00","'300","'0005","69","3","40","14.59"," "
"'64","'000","'00","'300","'0005","69","4","100","36.49","*"
"'64","'000","'00","'300","'0006","70","1","330","50.53","*"
"'64","'000","'00","'300","'0006","70","2","323","49.46"," "
"'64","'000","'00","'300","'0006","71","1","198","54.84","*"
"'64","'000","'00","'300","'0006","71","2","163","45.15"," "
"'64","'000","'00","'300","'0007","72","1","521","61.72","*"
"'64","'000","'00","'300","'0007","72","2","323","38.27"," "
"'64","'000","'00","'300","'0008","73","1","557","100","*"
"'64","'000","'00","'300","'0009","74","1","300","42.85"," "
"'64","'000","'00","'300","'0009","74","2","400","57.14","*"
"'64","'000","'00","'300","'0009","75","1","376","42.29"," "
"'64","'000","'00","'300","'0009","75","2","513","57.7","*"
"'64","'000","'00","'300","'0010","76","1","125","100","*"
"'64","'000","'00","'300","'0011","77","1","313","45.76"," "
"'64","'000","'00","'300","'0011","77","2","371","54.23","*"
"'64","'000","'00","'300","'0011","78","1","283","37.63"," "
"'64","'000","'00","'300","'0011","78","2","469","62.36","*"
"'64","'000","'00","'300","'0012","79","1","552","70.95","*"
"'64","'000","'00","'300","'0012","79","2","226","29.04"," "
"'64","'000","'00","'300","'0013","80","1","246","35.29","*"
"'64","'000","'00","'300","'0013","80","2","112","16.06"," "
"'64","'000","'00","'300","'0013","80","3","141","20.22"," "
"'64","'000","'00","'300","'0013","80","4","124","17.79"," "
"'64","'000","'00","'300","'0013","80","5","74","10.61"," "
"'64","'000","'00","'300","'0013","81","1","136","28.33","*"
"'64","'000","'00","'300","'0013","81","2","78","16.25"," "
"'64","'000","'00","'300","'0013","81","3","141","29.37"," "
"'64","'000","'00","'300","'0013","81","4","71","14.79"," "
"'64","'000","'00","'300","'0013","81","5","54","11.25"," "
"'64","'000","'00","'300","'0014","82","1","320","46.57"," "
"'64","'000","'00","'300","'0014","82","2","367","53.42","*"
"'64","'000","'00","'300","'0014","83","1","383","48.97"," "
"'64","'000","'00","'300","'0014","83","2","399","51.02","*"
"'64","'000","'00","'300","'0015","84","1","113","14.56"," "
"'64","'000","'00","'300","'0015","84","2","158","20.36","*"
"'64","'000","'00","'300","'0015","84","3","152","19.58"," "
"'64","'000","'00","'300","'0015","84","4","119","15.33"," "
"'64","'000","'00","'300","'0015","84","5","129","16.62"," "
"'64","'000","'00","'300","'0015","84","6","105","13.53"," "
"'64","'000","'00","'300","'0015","85","1","126","16.77"," "
"'64","'000","'00","'300","'0015","85","2","237","31.55","*"
"'64","'000","'00","'300","'0015","85","3","63","8.38"," "
"'64","'000","'00","'300","'0015","85","4","72","9.58"," "
"'64","'000","'00","'300","'0015","85","5","83","11.05"," "
"'64","'000","'00","'300","'0015","85","6","170","22.63"," "
"'64","'000","'00","'300","'0015","86","1","152","18.33"," "
"'64","'000","'00","'300","'0015","86","2","175","21.1","*"
"'64","'000","'00","'300","'0015","86","3","108","13.02"," "
"'64","'000","'00","'300","'0015","86","4","164","19.78"," "
"'64","'000","'00","'300","'0015","86","5","124","14.95"," "
"'64","'000","'00","'300","'0015","86","6","106","12.78"," "
"'64","'000","'00","'300","'0016","87","1","57","25.33"," "
"'64","'000","'00","'300","'0016","87","2","168","74.66","*"
"'64","'000","'00","'300","'0016","88","1","249","53.77"," "
"'64","'000","'00","'300","'0016","88","2","214","46.22","*"
"'64","'000","'00","'300","'0016","89","1","486","50.94"," "
"'64","'000","'00","'300","'0016","89","2","468","49.05","*"
"'64","'000","'00","'300","'0017","90","1","280","48.78"," "
"'64","'000","'00","'300","'0017","90","2","294","51.21","*"
"'64","'000","'00","'300","'0018","91","1","353","37.31"," "
"'64","'000","'00","'300","'0018","91","2","22","2.32"," "
"'64","'000","'00","'300","'0018","91","3","571","60.35","*"
"'64","'000","'00","'300","'0019","92","1","539","100","*"
"'64","'000","'00","'300","'0020","93","1","534","52.81","*"
"'64","'000","'00","'300","'0020","93","2","477","47.18"," "
"'64","'000","'00","'300","'0021","94","1","273","60","*"
"'64","'000","'00","'300","'0021","94","2","182","40"," "
"'64","'000","'00","'310","'0001","95","1","534","63.27","*"
"'64","'000","'00","'310","'0001","95","2","310","36.72"," "
"'64","'000","'00","'310","'0001","96","1","560","58.27","*"
"'64","'000","'00","'310","'0001","96","2","401","41.72"," "
"'64","'000","'00","'310","'0002","97","1","75","11.17"," "
"'64","'000","'00","'310","'0002","97","2","33","4.91"," "
"'64","'000","'00","'310","'0002","97","3","55","8.19"," "
"'64","'000","'00","'310","'0002","97","4","272","40.53"," "
"'64","'000","'00","'310","'0002","97","5","236","35.17","*"
"'64","'000","'00","'310","'0002","98","1","193","19.63"," "
"'64","'000","'00","'310","'0002","98","2","60","6.1"," "
"'64","'000","'00","'310","'0002","98","3","90","9.15"," "
"'64","'000","'00","'310","'0002","98","4","217","22.07"," "
"'64","'000","'00","'310","'0002","98","5","423","43.03","*"
"'64","'000","'00","'310","'0003","99","1","782","100","*"
"'64","'000","'00","'310","'0003","100","1","802","100","*"
"'64","'000","'00","'310","'0004","101","1","315","43.93"," "
"'64","'000","'00","'310","'0004","101","2","402","56.06","*"
"'64","'000","'00","'310","'0004","102","1","365","46.73"," "
"'64","'000","'00","'310","'0004","102","2","416","53.26","*"
"'64","'000","'00","'310","'0005","103","1","957","100","*"
"'64","'000","'00","'310","'0006","104","1","493","62.64","*"
"'64","'000","'00","'310","'0006","104","2","294","37.35"," "
"'64","'000","'00","'310","'0006","105","1","397","51.69","*"
"'64","'000","'00","'310","'0006","105","2","371","48.3"," "
"'64","'000","'00","'310","'0007","106","1","932","100","*"
"'64","'000","'00","'310","'0007","107","1","674","100","*"
"'64","'000","'00","'310","'0008","108","1","272","53.43"," "
"'64","'000","'00","'310","'0008","108","2","237","46.56","*"
"'64","'000","'00","'310","'0008","109","1","277","46.94"," "
"'64","'000","'00","'310","'0008","109","2","313","53.05","*"
"'64","'000","'00","'310","'0009","110","1","553","57.01","*"
"'64","'000","'00","'310","'0009","110","2","407","41.95"," "
"'64","'000","'00","'310","'0009","110","3","10","1.03"," "
"'64","'000","'00","'310","'0010","111","1","327","37.37"," "
"'64","'000","'00","'310","'0010","111","2","480","54.85","*"
"'64","'000","'00","'310","'0010","111","3","68","7.77"," "
"'64","'000","'00","'310","'0011","112","1","369","56.76","*"
"'64","'000","'00","'310","'0011","112","2","281","43.23"," "
"'64","'000","'00","'310","'0011","113","1","467","55.2","*"
"'64","'000","'00","'310","'0011","113","2","379","44.79"," "
"'64","'000","'00","'310","'0012","114","1","290","32.29"," "
"'64","'000","'00","'310","'0012","114","2","155","17.26"," "
"'64","'000","'00","'310","'0012","114","3","453","50.44","*"
"'64","'000","'00","'310","'0013","115","1","488","44.97","*"
"'64","'000","'00","'310","'0013","115","2","163","15.02"," "
"'64","'000","'00","'310","'0013","115","3","139","12.81"," "
"'64","'000","'00","'310","'0013","115","4","295","27.18"," "
"'64","'000","'00","'310","'0014","116","1","451","61.86","*"
"'64","'000","'00","'310","'0014","116","2","278","38.13"," "
"'64","'000","'00","'310","'0014","117","1","421","56.96","*"
"'64","'000","'00","'310","'0014","117","2","318","43.03"," "
"'64","'000","'00","'310","'0015","118","1","60","8.43"," "
"'64","'000","'00","'310","'0015","118","2","463","65.11","*"
"'64","'000","'00","'310","'0015","118","3","188","26.44"," "
"'64","'000","'00","'310","'0015","119","1","29","4.8"," "
"'64","'000","'00","'310","'0015","119","2","171","28.31","*"
"'64","'000","'00","'310","'0015","119","3","404","66.88"," "
"'64","'000","'00","'310","'0016","120","1","243","37.26"," "
"'64","'000","'00","'310","'0016","120","2","409","62.73","*"
"'64","'000","'00","'310","'0016","121","1","275","41.85"," "
"'64","'000","'00","'310","'0016","121","2","382","58.14","*"
"'64","'000","'00","'310","'0017","122","1","615","58.01","*"
"'64","'000","'00","'310","'0017","122","2","417","39.33"," "
"'64","'000","'00","'310","'0017","122","3","28","2.64"," "
"'64","'000","'00","'310","'0018","123","1","410","60.11","*"
"'64","'000","'00","'310","'0018","123","2","272","39.88"," "
"'64","'000","'00","'310","'0018","124","1","358","53.59","*"
"'64","'000","'00","'310","'0018","124","2","310","46.4"," "
"'64","'000","'00","'310","'0019","125","1","568","100","*"
"'64","'000","'00","'310","'0019","126","1","395","100","*"
"'64","'000","'00","'320","'0001","20","1","231","41.92"," "
"'64","'000","'00","'320","'0001","20","2","320","58.07","*"
"'64","'000","'00","'320","'0002","21","1","401","100","*"
"'64","'000","'00","'320","'0003","22","1","232","40.63"," "
"'64","'000","'00","'320","'0003","22","2","339","59.36","*"
"'64","'000","'00","'320","'0004","23","1","378","60.38","*"
"'64","'000","'00","'320","'0004","23","2","248","39.61"," "
"'64","'000","'00","'320","'0005","24","1","394","46.13"," "
"'64","'000","'00","'320","'0005","24","2","460","53.86","*"
"'64","'000","'00","'320","'0006","25","1","521","100","*"
"'64","'000","'00","'320","'0007","26","1","618","100","*"
"'64","'000","'00","'320","'0008","27","1","220","38.59"," "
"'64","'000","'00","'320","'0008","27","2","29","5.08"," "
"'64","'000","'00","'320","'0008","27","3","321","56.31","*"
"'64","'000","'00","'320","'0009","28","1","843","100","*"
"'64","'000","'00","'320","'0010","29","1","533","100","*"
"'64","'000","'00","'320","'0011","30","1","411","45.01"," "
"'64","'000","'00","'320","'0011","30","2","502","54.98","*"
"'64","'000","'00","'320","'0012","31","1","93","39.91"," "
"'64","'000","'00","'320","'0012","31","2","140","60.08","*"
"'64","'000","'00","'330","'0001","13","1","239","100","*"
"'64","'000","'00","'330","'0002","14","1","593","100","*"
"'64","'000","'00","'330","'0003","15","1","201","41.44"," "
"'64","'000","'00","'330","'0003","15","2","284","58.55","*"
"'64","'000","'00","'330","'0004","16","1","459","42.26","*"
"'64","'000","'00","'330","'0004","16","2","440","40.51"," "
"'64","'000","'00","'330","'0004","16","3","187","17.21"," "
"'64","'000","'00","'330","'0005","17","1","245","44.87"," "
"'64","'000","'00","'330","'0005","17","2","301","55.12","*"
"'64","'000","'00","'330","'0006","18","1","134","28.69"," "
"'64","'000","'00","'330","'0006","18","2","11","2.35"," "
"'64","'000","'00","'330","'0006","18","3","128","27.4"," "
"'64","'000","'00","'330","'0006","18","4","194","41.54","*"
"'64","'000","'00","'330","'0007","19","1","281","70.25","*"
"'64","'000","'00","'330","'0007","19","2","119","29.75"," "
"'64","'000","'00","'340","'0001","32","1","179","37.13"," "
"'64","'000","'00","'340","'0001","32","2","303","62.86","*"
"'64","'000","'00","'340","'0002","33","1","250","44.48"," "
"'64","'000","'00","'340","'0002","33","2","312","55.51","*"
"'64","'000","'00","'340","'0003","34","1","387","46.01"," "
"'64","'000","'00","'340","'0003","34","2","432","51.36","*"
"'64","'000","'00","'340","'0003","34","3","22","2.61"," "
"'64","'000","'00","'340","'0004","35","1","391","57.41","*"
"'64","'000","'00","'340","'0004","35","2","290","42.58"," "
"'64","'000","'00","'340","'0004","36","1","319","93.27","*"
"'64","'000","'00","'340","'0004","36","2","23","6.72"," "
"'64","'000","'00","'340","'0005","37","1","535","47.17"," "
"'64","'000","'00","'340","'0005","37","2","599","52.82","*"
"'64","'000","'00","'340","'0006","38","1","680","62.84","*"
"'64","'000","'00","'340","'0006","38","2","402","37.15"," "
"'64","'000","'00","'340","'0007","41","1","367","40.15"," "
"'64","'000","'00","'340","'0007","41","2","547","59.84","*"
"'64","'000","'00","'340","'0008","39","1","122","19.27"," "
"'64","'000","'00","'340","'0008","39","3","227","35.86","*"
"'64","'000","'00","'340","'0008","39","4","284","44.86"," "
"'64","'000","'00","'340","'0008","40","1","240","40.13"," "
"'64","'000","'00","'340","'0008","40","3","222","37.12","*"
"'64","'000","'00","'340","'0008","40","4","136","22.74"," "
"'64","'000","'00","'350","'0001","42","1","289","40.58"," "
"'64","'000","'00","'350","'0001","42","2","423","59.41","*"
"'64","'000","'00","'350","'0002","43","1","238","45.68"," "
"'64","'000","'00","'350","'0002","43","2","283","54.31","*"
"'64","'000","'00","'350","'0003","44","1","657","100","*"
