01,009,03,000,0000,6,廖宜珍,99,2,070,99,  ,  ,N, ,
01,009,03,000,0000,7,沈宗隆,1,1,048,99,  ,  ,N,*,
01,009,03,000,0000,8,林美男,4,1,059,99,  ,  ,N, ,
01,009,03,000,0000,9,謝翠蓮,1,2,037,99,  ,  ,Y,*,
01,009,03,000,0000,10,李健福,2,1,040,99,  ,  ,N,*,
01,009,03,000,0000,11,蔡明水,99,1,046,99,  ,  ,N,*,
01,009,03,000,0000,12,林新丁,2,1,041,99,  ,  ,N, ,
01,009,03,000,0000,13,許維修,99,1,065,99,  ,  ,N, ,
01,009,03,000,0000,14,謝宜津,99,2,035,99,  ,  ,N, ,
01,009,03,000,0000,15,黃進一,99,1,055,99,  ,  ,N,*,
01,009,04,000,0000,1,鄭玲惠,99,2,050,99,  ,  ,N,*,
01,009,04,000,0000,2,王鐵道,99,1,040,99,  ,  ,N, ,
01,009,04,000,0000,3,廖秋萍,2,2,066,99,  ,  ,N, ,
01,009,04,000,0000,4,林丁財,99,1,054,99,  ,  ,N, ,
01,009,04,000,0000,5,廖清祥,4,1,055,99,  ,  ,N,*,
01,009,04,000,0000,6,李合同,1,1,046,99,  ,  ,Y, ,
01,009,04,000,0000,7,詹文曲,99,1,041,99,  ,  ,N, ,
01,009,04,000,0000,8,李佳芬,1,2,052,99,  ,  ,Y,*,
01,009,04,000,0000,9,廖偉博,1,1,056,99,  ,  ,Y,*,
01,009,04,000,0000,10,梁銘忠,99,1,055,99,  ,  ,Y,*,
01,009,04,000,0000,11,廖錦珠,1,2,046,99,  ,  ,Y,*,
01,009,04,000,0000,12,詹凱,99,1,043,99,  ,  ,N,*,
01,009,05,000,0000,1,張素蘭,1,2,045,99,  ,  ,Y,*,
01,009,05,000,0000,2,蘇金煌,1,1,034,99,  ,  ,Y,*,
01,009,05,000,0000,3,許忠富,99,1,057,99,  ,  ,N,*,
01,009,05,000,0000,4,侯基榮,99,1,044,99,  ,  ,N, ,
01,009,05,000,0000,5,林正中,1,1,044,99,  ,  ,N, ,
01,009,05,000,0000,6,黃淑楨,99,2,049,99,  ,  ,N, ,
01,009,05,000,0000,7,王清貴,1,1,029,99,  ,  ,Y,*,
01,009,05,000,0000,8,林宗弘,99,1,066,99,  ,  ,N, ,
01,009,05,000,0000,9,陳正忠,1,1,053,99,  ,  ,Y,*,
01,009,05,000,0000,10,林文新,2,1,044,99,  ,  ,N, ,
01,009,05,000,0000,11,丁清樂,99,1,046,99,  ,  ,N, ,
01,009,05,000,0000,12,鄭東來,99,1,044,99,  ,  ,Y,*,
01,009,06,000,0000,1,林逢錦,99,1,048,99,  ,  ,Y,*,
01,009,06,000,0000,2,王聰明,99,1,032,99,  ,  ,Y, ,
01,009,06,000,0000,3,翁水上,99,1,044,99,  ,  ,N,*,
01,009,06,000,0000,4,李宗源,2,1,044,99,  ,  ,N, ,
01,009,06,000,0000,5,林哲凌,2,1,052,99,  ,  ,N, ,
01,009,06,000,0000,6,蕭慧敏,99,2,049,99,  ,  ,N,*,
01,009,06,000,0000,7,陳劍華,99,1,065,99,  ,  ,N,*,
01,009,06,000,0000,8,吳義道,99,1,040,99,  ,  ,N, ,
01,009,06,000,0000,9,蔡岳儒,2,1,064,99,  ,  ,N,*,
01,009,06,000,0000,10,蔡永常,99,1,039,99,  ,  ,N,*,
01,010,01,000,0000,1,黃江能環,1,2,044,99,  ,  ,N, ,
01,010,01,000,0000,2,楊秀玉,99,2,036,99,  ,  ,N,*,
01,010,01,000,0000,3,劉敬祥,2,1,053,99,  ,  ,N,*,
01,010,01,000,0000,4,官文樹,99,1,040,99,  ,  ,Y,*,
01,010,01,000,0000,5,林寶瓶,1,1,042,99,  ,  ,Y,*,
01,010,01,000,0000,6,蕭登標,99,1,046,99,  ,  ,N,*,
01,010,01,000,0000,7,吳李綠,2,2,045,99,  ,  ,N,*,
01,010,01,000,0000,8,黃傑,2,1,047,99,  ,  ,Y,*,
01,010,01,000,0000,9,盧春期,99,1,036,99,  ,  ,N, ,
01,010,01,000,0000,10,汪謙仁,1,1,043,99,  ,  ,N, ,
01,010,02,000,0000,1,何宗義,2,1,032,99,  ,  ,N,*,
01,010,02,000,0000,2,王幸悅,2,2,045,99,  ,  ,Y,*,
01,010,02,000,0000,3,賴朝崙,99,1,044,99,  ,  ,Y,*,
01,010,02,000,0000,4,林秀琴,2,2,042,99,  ,  ,Y,*,
01,010,02,000,0000,5,張嘉瀧,1,1,037,99,  ,  ,Y, ,
01,010,02,000,0000,6,葉日朗,99,1,050,99,  ,  ,N,*,
01,010,02,000,0000,7,黃嘉寬,2,1,044,99,  ,  ,Y, ,
01,010,02,000,0000,8,林于玲,1,2,052,99,  ,  ,N,*,
01,010,02,000,0000,9,賴美真,1,2,050,99,  ,  ,Y,*,
01,010,03,000,0000,1,蔡吉輝,99,1,040,99,  ,  ,N,*,
01,010,03,000,0000,2,簡泰河,1,1,043,99,  ,  ,Y, ,
01,010,03,000,0000,3,劉宏文,2,1,041,99,  ,  ,Y,*,
01,010,03,000,0000,4,陳保仁,99,1,044,99,  ,  ,N,*,
01,010,03,000,0000,5,吳思蓉,1,2,046,99,  ,  ,Y, ,
01,010,03,000,0000,6,林金敏,2,2,037,99,  ,  ,N,*,
01,010,03,000,0000,7,詹金繪,2,2,046,99,  ,  ,N,*,
01,010,04,000,0000,1,王金山,2,1,058,99,  ,  ,N,*,
01,010,04,000,0000,2,蔡奇璋,1,1,049,99,  ,  ,Y, ,
01,010,04,000,0000,3,郭西川,99,1,041,99,  ,  ,N, ,
01,010,04,000,0000,4,黃世達,99,1,058,99,  ,  ,N, ,
01,010,04,000,0000,5,余政達,99,1,050,99,  ,  ,Y,*,
01,010,04,000,0000,6,王如經,2,1,049,99,  ,  ,N,*,
01,010,04,000,0000,7,侯明月,99,2,052,99,  ,  ,N, ,
01,010,04,000,0000,8,黃品勝,99,1,048,99,  ,  ,N, ,
01,010,04,000,0000,9,角麗卿,1,2,055,99,  ,  ,N, ,
01,010,04,000,0000,10,廖正雄,2,1,028,99,  ,  ,N,,
01,010,04,000,0000,11,李陳秀琴,99,2,040,99,  ,  ,Y,,
01,010,04,000,0000,12,李國勝,1,1,053,99,  ,  ,Y,*,
01,010,05,000,0000,1,顏蔡淑惠,1,2,043,99,  ,  ,N,*,
01,010,05,000,0000,2,陳俊宏,1,1,035,99,  ,  ,Y,*,
01,010,05,000,0000,3,陳翁蘭英,99,2,019,99,  ,  ,Y, ,
01,010,05,000,0000,4,翁聰賢,2,1,060,99,  ,  ,N,*,
01,010,05,000,0000,5,邱再留,99,1,029,99,  ,  ,Y, ,
01,010,05,000,0000,6,陳鳳梅,2,2,050,99,  ,  ,N,*,
01,010,06,000,0000,1,陳柏麟,99,1,058,99,  ,  ,N,*,
01,010,06,000,0000,2,侯清河,1,1,037,99,  ,  ,Y,*,
01,010,06,000,0000,3,蔡文基,2,1,042,99,  ,  ,Y,*,
01,010,06,000,0000,4,張明達,2,1,049,99,  ,  ,N,*,
01,010,06,000,0000,5,羅士洋,2,1,048,99,  ,  ,Y,*,
01,010,06,000,0000,6,莊竣傑,99,1,042,99,  ,  ,Y, ,
01,010,06,000,0000,7,詹黃素蓮,1,2,042,99,  ,  ,Y, ,
01,010,06,000,0000,8,林淑鈴,2,2,051,99,  ,  ,Y,*,
01,010,06,000,0000,9,林劉玉嬌,1,2,040,99,  ,  ,N,*,
01,011,01,000,0000,1,黃金鏞,1,1,041,99,  ,  ,Y,*,
01,011,01,000,0000,2,顏恒通,2,1,046,99,  ,  ,Y, ,
01,011,01,000,0000,3,陳李翠香,2,2,046,99,  ,  ,N, ,
01,011,01,000,0000,4,劉桂妙,1,2,047,99,  ,  ,Y,*,
01,011,01,000,0000,5,顏炎釧,99,1,053,99,  ,  ,Y,*,
01,011,01,000,0000,6,陳進雄,99,1,038,99,  ,  ,Y,*,
01,011,01,000,0000,7,趙昆原,99,1,045,99,  ,  ,N,*,
01,011,01,000,0000,8,丁瑞財,99,1,052,99,  ,  ,N, ,
01,011,01,000,0000,9,蔡育輝,1,1,048,99,  ,  ,Y,*,
01,011,02,000,0000,1,黃月娟,1,2,043,99,  ,  ,Y,*,
01,011,02,000,0000,2,張世賢,1,1,042,99,  ,  ,N,*,
01,011,02,000,0000,3,賴美惠,2,2,047,99,  ,  ,Y,*,
01,011,02,000,0000,4,詹龍洲,1,1,044,99,  ,  ,Y,*,
01,011,03,000,0000,1,郭秀珠,99,2,048,99,  ,  ,Y,*,
01,011,03,000,0000,2,吳通龍,99,1,045,99,  ,  ,N, ,
01,011,03,000,0000,3,陳文賢,2,1,033,99,  ,  ,Y,*,
01,011,03,000,0000,4,王萬法,1,1,036,99,  ,  ,Y, ,
01,011,03,000,0000,5,楊麗玉,2,2,047,99,  ,  ,Y,*,
01,011,03,000,0000,6,尤榮智,1,1,041,99,  ,  ,N,*,
01,011,03,000,0000,7,姜金堂,99,1,040,99,  ,  ,Y,*,
01,011,03,000,0000,8,胡貴鳳,99,2,048,99,  ,  ,N, ,
01,011,04,000,0000,1,余榮和,1,1,046,99,  ,  ,Y,*,
01,011,04,000,0000,2,黃秋柑,99,2,050,99,  ,  ,N, ,
01,011,04,000,0000,3,王國棟,99,1,057,99,  ,  ,N, ,
01,011,04,000,0000,4,蔡蘇秋金,2,2,050,99,  ,  ,N, ,
01,011,04,000,0000,5,方一峰,99,1,053,99,  ,  ,N,*,
01,011,04,000,0000,6,陳朝來,2,1,042,99,  ,  ,Y,*,
01,011,04,000,0000,7,蔡秋蘭,2,2,047,99,  ,  ,Y,*,
01,011,04,000,0000,8,方迎,99,2,047,99,  ,  ,N, ,
01,011,04,000,0000,9,周賜海,1,1,047,99,  ,  ,Y,*,
01,011,05,000,0000,1,陳宗興,1,1,046,99,  ,  ,Y,*,
01,011,05,000,0000,2,李元風,99,1,044,99,  ,  ,N,*,
01,011,05,000,0000,3,王美雲,99,2,044,99,  ,  ,N, ,
01,011,05,000,0000,4,洪嘉賓,2,1,043,99,  ,  ,N, ,
01,011,05,000,0000,5,侯澄財,99,1,033,99,  ,  ,Y,*,
01,011,06,000,0000,1,徐茂喬,1,1,046,99,  ,  ,N,*,
01,011,06,000,0000,2,林全忠,99,1,043,99,  ,  ,Y,*,
01,011,06,000,0000,3,楊登山,99,1,034,99,  ,  ,Y,*,
01,011,06,000,0000,4,陳永寬,2,1,045,99,  ,  ,N, ,
01,011,06,000,0000,5,黃青海,99,1,042,99,  ,  ,N, ,
01,011,07,000,0000,1,胡瑞男,99,1,049,99,  ,  ,N,*,
01,011,07,000,0000,2,林丁燦,99,1,037,99,  ,  ,Y,*,
01,011,07,000,0000,3,梁順發,2,1,044,99,  ,  ,Y,*,
01,011,07,000,0000,4,李全富,1,1,051,99,  ,  ,Y, ,
01,011,08,000,0000,1,王峻潭,2,1,043,99,  ,  ,Y, ,
01,011,08,000,0000,2,江仲祥,1,1,055,99,  ,  ,N,*,
01,011,08,000,0000,3,廖西仁,99,1,034,99,  ,  ,Y,*,
01,011,09,000,0000,1,張伯祿,99,1,047,99,  ,  ,Y,*,
01,011,09,000,0000,2,曾王雅雲,2,2,051,99,  ,  ,Y,*,
01,011,09,000,0000,3,林逢春,99,1,041,99,  ,  ,N,*,
01,011,09,000,0000,4,黃明進,1,1,036,99,  ,  ,N,*,
01,011,09,000,0000,5,陳進財,99,1,040,99,  ,  ,N, ,
01,011,09,000,0000,6,洪德昆,99,1,056,99,  ,  ,Y,*,
01,011,09,000,0000,7,林岡嶔,99,1,042,99,  ,  ,N, ,
01,011,09,000,0000,8,吳健保,1,1,039,99,  ,  ,Y,*,
01,011,09,000,0000,9,劉正昌,2,1,044,99,  ,  ,N,*,
01,011,09,000,0000,10,杜素吟,99,2,045,99,  ,  ,Y,*,
01,011,09,000,0000,11,邱掬,99,2,044,99,  ,  ,N, ,
01,011,10,000,0000,1,王麗華,4,2,046,99,  ,  ,N, ,
01,011,10,000,0000,2,楊中成,99,1,047,99,  ,  ,N,*,
01,011,10,000,0000,3,林進旺,1,1,037,99,  ,  ,N,*,
01,011,10,000,0000,4,蔡崇馨,99,1,050,99,  ,  ,N, ,
01,011,10,000,0000,5,王彥霖,3,1,059,99,  ,  ,N, ,
01,011,10,000,0000,6,洪國燦,99,1,041,99,  ,  ,N, ,
01,011,10,000,0000,7,黃來鎰,99,1,040,99,  ,  ,N, ,
01,011,10,000,0000,8,鄭宗興,99,1,060,99,  ,  ,N, ,
01,011,10,000,0000,9,王敏星,1,1,054,99,  ,  ,Y,*,
01,011,10,000,0000,10,王獻基,99,1,057,99,  ,  ,N, ,
01,011,10,000,0000,11,李崇智,1,1,053,99,  ,  ,N,*,
01,011,10,000,0000,12,林慶鎮,99,1,047,99,  ,  ,N,*,
01,011,10,000,0000,13,李元慶,99,1,047,99,  ,  ,N, ,
01,011,10,000,0000,14,周獻珍,1,1,046,99,  ,  ,N, ,
01,011,10,000,0000,15,陳秋萍,2,2,053,99,  ,  ,Y,*,
01,011,10,000,0000,16,楊明達,99,1,042,99,  ,  ,Y, ,
01,011,10,000,0000,17,蔡百祿,99,1,045,99,  ,  ,Y,*,
01,011,10,000,0000,18,鄭瑋玨,2,1,046,99,  ,  ,N, ,
01,011,10,000,0000,19,康進水,1,1,038,99,  ,  ,Y,*,
01,011,10,000,0000,20,張郁文,2,1,040,99,  ,  ,N, ,
01,011,10,000,0000,21,林宜瑾,2,2,058,99,  ,  ,Y,*,
01,011,10,000,0000,22,林子靖,99,2,055,99,  ,  ,N, ,
01,011,10,000,0000,23,郭瑞南,1,1,040,99,  ,  ,Y,*,
01,011,10,000,0000,24,蔡明甫,99,1,039,99,  ,  ,N,*,
01,011,10,000,0000,25,陳麗娟,99,2,052,99,  ,  ,N, ,
01,012,01,000,0000,1,劉德林,1,1,050,99,  ,  ,Y,*,
01,012,01,000,0000,2,蘇炎城,99,1,041,99,  ,  ,Y,*,
01,012,01,000,0000,3,江玲君,1,2,064,99,  ,  ,Y,*,
01,012,01,000,0000,4,陳粹鑾,99,2,055,99,  ,  ,N,*,
01,012,01,000,0000,5,張家儀,2,2,052,99,  ,  ,N, ,
01,012,01,000,0000,6,鄭復華,3,2,051,99,  ,  ,Y, ,
01,012,01,000,0000,7,張漢忠,2,1,042,99,  ,  ,N,*,
01,012,01,000,0000,8,張坤裕,2,1,046,99,  ,  ,Y,*,
01,012,01,000,0000,9,盧家蓁,99,2,052,99,  ,  ,N, ,
01,012,01,000,0000,10,曾達裕,99,1,049,99,  ,  ,N, ,
01,012,01,000,0000,11,郭素桃,1,2,046,99,  ,  ,N,*,
01,012,01,000,0000,12,鍾滿生,99,1,044,99,  ,  ,N, ,
01,012,01,000,0000,13,錢俊皞,99,1,045,99,  ,  ,N,*,
01,012,01,000,0000,14,陳慧文,2,2,063,99,  ,  ,Y,*,
01,012,01,000,0000,15,簡海源,99,1,044,99,  ,  ,Y,*,
01,012,01,000,0000,16,李鋒斌,1,1,038,99,  ,  ,N,*,
01,012,01,000,0000,17,徐榮延,1,1,038,99,  ,  ,Y,*,
01,012,01,000,0000,18,林景元,99,1,014,99,  ,  ,N, ,
01,012,01,000,0000,19,黃璽文,99,1,061,99,  ,  ,Y, ,
01,012,01,000,0000,20,劉月娥,2,2,053,99,  ,  ,N, ,
01,012,01,000,0000,21,王榮仁,99,1,041,99,  ,  ,Y,*,
01,012,01,000,0000,22,鄭智化,2,1,051,99,  ,  ,N, ,
01,012,01,000,0000,23,顏曉菁,2,2,063,99,  ,  ,N,*,
01,012,01,000,0000,24,方雪玉,4,2,051,99,  ,  ,N, ,
01,012,02,000,0000,1,何勝雄,1,1,028,99,  ,  ,Y,*,
01,012,02,000,0000,2,許慧玉,1,2,056,99,  ,  ,Y,*,
01,012,02,000,0000,3,錢聖武,2,1,046,99,  ,  ,N,*,
01,012,02,000,0000,4,吳利成,1,1,058,99,  ,  ,Y,*,
01,012,02,000,0000,5,陳福財,2,1,045,99,  ,  ,Y, ,
01,012,02,000,0000,6,吳文耀,1,1,043,99,  ,  ,Y, ,
01,012,02,000,0000,7,葉進國,99,1,043,99,  ,  ,Y,*,
01,012,02,000,0000,8,黃登丕,2,1,047,99,  ,  ,N,*,
01,012,02,000,0000,9,陳泰山,99,1,042,99,  ,  ,N, ,
01,012,02,000,0000,10,王慧玲,2,2,062,99,  ,  ,N,*,
01,012,02,000,0000,11,黃明河,2,1,037,99,  ,  ,Y, ,
01,012,03,000,0000,1,王耀裕,1,1,050,99,  ,  ,N,*,
01,012,03,000,0000,2,孫祈政,99,1,043,99,  ,  ,Y,*,
01,012,03,000,0000,3,于淑恩,1,1,051,99,  ,  ,N,*,
01,012,03,000,0000,4,蔡昌達,2,1,059,99,  ,  ,N,*,
01,012,03,000,0000,5,余聖明,1,1,061,99,  ,  ,N, ,
01,012,03,000,0000,6,李文通,2,1,042,99,  ,  ,N, ,
01,012,03,000,0000,7,蔡簡美雪,99,2,041,99,  ,  ,Y, ,
01,012,03,000,0000,8,黃武雄,99,1,042,99,  ,  ,N, ,
01,012,03,000,0000,9,洪秀錦,1,2,050,99,  ,  ,N,*,
01,012,03,000,0000,10,蔡寬興,2,1,045,99,  ,  ,Y,*,
01,012,03,000,0000,11,吳政勳,1,1,061,99,  ,  ,N,*,
01,012,03,000,0000,12,程培弘,99,1,049,99,  ,  ,Y, ,
01,012,03,000,0000,13,劉兆章,99,1,049,99,  ,  ,N, ,
01,012,03,000,0000,14,林祺福,1,1,042,99,  ,  ,Y, ,
01,012,03,000,0000,15,黃夏雪玉,1,2,040,99,  ,  ,Y, ,
01,012,03,000,0000,16,黃炏鈿,2,1,048,99,  ,  ,N, ,
01,012,04,000,0000,1,曾水文,1,1,049,99,  ,  ,N,*,
01,012,04,000,0000,2,方信淵,1,1,054,99,  ,  ,Y,*,
01,012,04,000,0000,3,許福森,1,1,039,99,  ,  ,Y,*,
01,012,04,000,0000,4,謝志富,2,1,042,99,  ,  ,N,*,
01,012,04,000,0000,5,陳清玉,99,1,048,99,  ,  ,N, ,
01,012,04,000,0000,6,李蕙蕙,3,2,052,99,  ,  ,N,*,
01,012,04,000,0000,7,陳致富,1,1,048,99,  ,  ,N,*,
01,012,04,000,0000,8,黃萬全,4,1,035,99,  ,  ,Y, ,
01,012,04,000,0000,9,盧謝珊珊,1,2,048,99,  ,  ,Y,*,
01,012,04,000,0000,10,葉曉樺,2,2,070,99,  ,  ,N, ,
01,012,04,000,0000,11,陸淑美,1,2,051,99,  ,  ,Y,*,
01,012,04,000,0000,12,耿雄山,1,1,042,99,  ,  ,Y,*,
01,012,04,000,0000,13,林連森,2,1,041,99,  ,  ,Y,*,
01,012,04,000,0000,14,葉麗皇,2,2,052,99,  ,  ,N, ,
01,012,04,000,0000,15,劉昇穎,2,1,060,99,  ,  ,N, ,
01,012,04,000,0000,16,蔡婷媚,99,2,065,99,  ,  ,N, ,
01,012,05,000,0000,1,陳清明,99,1,051,99,  ,  ,N, ,
01,012,05,000,0000,2,程進添,1,1,039,99,  ,  ,Y,*,
01,012,05,000,0000,3,鄭明岳,99,1,062,99,  ,  ,Y, ,
01,012,05,000,0000,4,陳明澤,2,1,052,99,  ,  ,Y,*,
01,012,05,000,0000,5,葉香,2,2,037,99,  ,  ,Y, ,
01,012,05,000,0000,6,李長生,1,1,045,99,  ,  ,Y,*,
01,012,05,000,0000,7,蘇琦莉,1,2,066,99,  ,  ,N,*,
01,012,05,000,0000,8,張文瑞,2,1,039,99,  ,  ,N,*,
01,012,05,000,0000,9,史萬忠,1,1,048,99,  ,  ,Y,*,
01,012,06,000,0000,1,曾炳城,99,1,051,99,  ,  ,N, ,
01,012,06,000,0000,2,鍾盛有,2,1,041,99,  ,  ,N,*,
01,012,06,000,0000,3,林洪愛玉,1,2,042,99,  ,  ,Y,*,
01,012,06,000,0000,4,張乾德,99,1,029,99,  ,  ,Y,*,
01,012,06,000,0000,5,蕭育穎,2,2,068,99,  ,  ,N,*,
01,012,06,000,0000,6,卓文後,1,1,046,99,  ,  ,Y, ,
01,012,06,000,0000,7,邱發金,99,1,034,99,  ,  ,N, ,
01,012,06,000,0000,8,李鴻鈞,1,1,055,99,  ,  ,Y,*,
01,012,06,000,0000,9,林富寶,2,1,044,99,  ,  ,Y,*,
01,013,01,000,0000,1,林錦緞,4,2,040,99,  ,  ,N, ,
01,013,01,000,0000,2,林明順,99,1,043,99,  ,  ,Y, ,
01,013,01,000,0000,3,施蘇貴美,1,2,027,99,  ,  ,N,*,
01,013,01,000,0000,4,張金文,99,1,048,99,  ,  ,Y,*,
01,013,01,000,0000,5,李世斌,2,1,051,99,  ,  ,Y,*,
01,013,01,000,0000,6,李慧慈,99,2,057,99,  ,  ,N, ,
01,013,01,000,0000,7,蘇義峰,2,1,046,99,  ,  ,Y,*,
01,013,01,000,0000,8,林亞蒓,1,2,057,99,  ,  ,N,*,
01,013,01,000,0000,9,洪輝祥,99,1,052,99,  ,  ,N, ,
01,013,01,000,0000,10,蔣月惠,99,2,048,99,  ,  ,N, ,
01,013,01,000,0000,11,簡美麗,99,2,045,99,  ,  ,N, ,
01,013,01,000,0000,12,劉坤圖,99,1,050,99,  ,  ,N, ,
01,013,01,000,0000,13,黃國安,99,1,043,99,  ,  ,N,*,
01,013,01,000,0000,14,鄭賜川,99,1,044,99,  ,  ,N, ,
01,013,01,000,0000,15,唐玉琴,1,2,044,99,  ,  ,N,*,
01,013,01,000,0000,16,許守道,99,1,043,99,  ,  ,N, ,
01,013,01,000,0000,17,楊子鵬,3,1,037,99,  ,  ,N, ,
01,013,01,000,0000,18,邱名璋,2,1,063,99,  ,  ,N,*,
01,013,01,000,0000,19,曾義雄,1,1,050,99,  ,  ,Y,*,
01,013,01,000,0000,20,蔣家煌,99,1,051,99,  ,  ,Y,*,
01,013,01,000,0000,21,潘寶義,99,1,061,99,  ,  ,N, ,
01,013,01,000,0000,22,陳美瓊,99,2,048,99,  ,  ,N, ,
01,013,01,000,0000,23,楊文雄,99,1,063,99,  ,  ,N, ,
01,013,01,000,0000,24,李清聖,2,1,054,99,  ,  ,N,*,
01,013,02,000,0000,1,梁清旺,99,1,041,99,  ,  ,Y, ,
01,013,02,000,0000,2,丁煙柱,1,1,044,99,  ,  ,N,*,
01,013,02,000,0000,3,陳鴻榮,1,1,047,99,  ,  ,N, ,
01,013,02,000,0000,4,蘇震清,2,1,054,99,  ,  ,Y,*,
01,013,02,000,0000,5,何春美,99,2,043,99,  ,  ,Y,*,
01,013,02,000,0000,6,吳亮慶,99,1,043,99,  ,  ,N,*,
01,013,02,000,0000,7,許國華,2,1,044,99,  ,  ,N,*,
01,013,02,000,0000,8,尤慶賀,99,1,049,99,  ,  ,Y,*,
01,013,02,000,0000,9,葉明博,99,1,045,99,  ,  ,Y,*,
01,013,02,000,0000,10,江隆貴,99,1,036,99,  ,  ,N, ,
01,013,02,000,0000,11,張惠怡,1,2,059,99,  ,  ,Y,*,
01,013,03,000,0000,1,張王惠雪,99,2,049,99,  ,  ,N, ,
01,013,03,000,0000,2,黃明榮,2,1,041,99,  ,  ,Y,*,
01,013,03,000,0000,3,林郁虹,1,2,051,99,  ,  ,Y,*,
01,013,03,000,0000,4,賴耀熙,99,1,041,99,  ,  ,Y,*,
01,013,03,000,0000,5,蘇志萍,1,1,037,99,  ,  ,N, ,
01,013,03,000,0000,6,劉淼松,1,1,055,99,  ,  ,Y,*,
01,013,03,000,0000,7,潘連周,99,1,053,99,  ,  ,N,*,
01,013,03,000,0000,8,沈文傑,99,1,041,99,  ,  ,Y,*,
01,013,03,000,0000,9,林燕明,2,1,046,99,  ,  ,N, ,
01,013,03,000,0000,10,王泰河,99,1,042,99,  ,  ,N, ,
01,013,03,000,0000,11,徐榮耀,1,1,041,99,  ,  ,Y,*,
01,013,03,000,0000,12,曾世郎,2,1,033,99,  ,  ,N,*,
01,013,03,000,0000,13,廖正彥,99,1,044,99,  ,  ,N, ,
01,013,03,000,0000,14,盧文信,99,1,062,99,  ,  ,Y,*,
01,013,03,000,0000,15,潘淑眞,2,2,054,99,  ,  ,Y,*,
01,013,03,000,0000,16,吳照雄,99,1,033,99,  ,  ,N, ,
01,013,03,000,0000,17,潘長成,99,1,054,99,  ,  ,Y, ,
01,013,03,000,0000,18,梁正金,2,1,054,99,  ,  ,N, ,
01,013,03,000,0000,19,王志豐,1,1,051,99,  ,  ,N,*,
01,013,03,000,0000,20,曾勳任,99,1,025,99,  ,  ,Y, ,
01,013,04,000,0000,1,朱麗香,99,2,047,99,  ,  ,N, ,
01,013,04,000,0000,2,鍾量在,99,1,048,99,  ,  ,N, ,
01,013,04,000,0000,3,鄭寶川,99,1,040,99,  ,  ,Y, ,
01,013,04,000,0000,4,林清都,99,1,042,99,  ,  ,Y,*,
01,013,04,000,0000,5,周典論,1,1,044,99,  ,  ,Y,*,
01,013,04,000,0000,6,盧同恊,2,1,042,99,  ,  ,N,*,
01,013,04,000,0000,7,黃坤能,99,1,041,99,  ,  ,Y,*,
01,013,04,000,0000,8,劉水復,99,1,045,99,  ,  ,Y,*,
01,013,04,000,0000,9,林枝讚,4,1,039,99,  ,  ,N,*,
01,013,04,000,0000,10,李香蘭,1,2,060,99,  ,  ,Y,*,
01,013,04,000,0000,11,郭美玉,1,2,034,99,  ,  ,Y,*,
01,013,05,000,0000,1,王啟敏,1,1,044,99,  ,  ,Y,*,
01,013,05,000,0000,2,楊嘉慶,2,1,040,99,  ,  ,N,*,
01,013,05,000,0000,3,鄭文華,99,1,043,99,  ,  ,Y,*,
01,013,05,000,0000,4,陳長源,99,1,038,99,  ,  ,N, ,
01,013,05,000,0000,5,周碧雲,99,2,061,99,  ,  ,Y,*,
01,013,05,000,0000,6,林玉花,2,2,053,99,  ,  ,N, ,
01,013,06,000,0000,1,林亞相,2,1,048,99,  ,  ,N,*,
01,013,06,000,0000,2,徐啟智,99,1,048,99,  ,  ,N, ,
01,013,06,000,0000,3,張榮志,99,1,048,99,  ,  ,Y,*,
01,013,06,000,0000,4,董啓智,1,1,040,99,  ,  ,N,*,
01,013,07,000,0000,1,王林美足,1,2,047,99,  ,  ,Y,*,
01,013,07,000,0000,2,陳惠琴,99,2,044,99,  ,  ,N, ,
01,014,01,000,0000,1,饒慶鈴,1,2,058,99,  ,  ,N,*,
01,014,01,000,0000,2,呂源明,1,1,062,99,  ,  ,N, ,
01,014,01,000,0000,3,田石雄,99,1,037,99,  ,  ,Y,*,
01,014,01,000,0000,4,劉文等,99,1,054,99,  ,  ,N, ,
01,014,01,000,0000,5,謝明珠,99,2,038,99,  ,  ,Y,*,
01,014,01,000,0000,6,鄭安定,1,1,032,99,  ,  ,Y, ,
01,014,01,000,0000,7,施向青,1,1,041,99,  ,  ,N,*,
01,014,01,000,0000,8,李建智,1,1,048,99,  ,  ,N,*,
01,014,01,000,0000,9,林參天,2,1,047,99,  ,  ,N, ,
01,014,01,000,0000,10,吳穎政,99,1,064,99,  ,  ,N, ,
01,014,01,000,0000,11,朱建銘,99,1,044,99,  ,  ,N, ,
01,014,01,000,0000,12,張國洲,99,1,046,99,  ,  ,Y,*,
01,014,01,000,0000,13,徐秋蓉,2,2,060,99,  ,  ,N, ,
01,014,01,000,0000,14,黃秋,99,2,048,99,  ,  ,Y,*,
01,014,01,000,0000,15,王飛龍,99,1,039,99,  ,  ,Y,*,
01,014,01,000,0000,16,莊正宏,4,1,048,99,  ,  ,N, ,
01,014,01,000,0000,17,賴嘉祥,99,1,039,99,  ,  ,Y,*,
01,014,01,000,0000,18,陳顯興,1,1,045,99,  ,  ,Y,*,
01,014,02,000,0000,1,曾宏賢,1,1,046,99,  ,  ,Y,*,
01,014,02,000,0000,2,張卓然,1,1,036,99,  ,  ,N, ,
01,014,03,000,0000,1,許進榮,99,1,055,99,  ,  ,N,*,
