03,014,00,003,0000,1,王寵懿,99,1,036,100,  ,  ,N, ,
03,014,00,003,0000,2,許瑞貴,1,1,044,100,  ,  ,Y,*,
03,014,00,004,0000,1,張卓然,1,1,036,100,  ,  ,Y,*,
03,014,00,005,0000,1,葉寶山,1,1,047,100,  ,  ,N,*,
03,014,00,005,0000,2,袁明祖,99,1,031,100,  ,  ,N, ,
03,014,00,005,0000,3,吳坤璋,99,1,035,100,  ,  ,N, ,
03,014,00,006,0000,1,陳榮發,1,1,036,100,  ,  ,N,*,
03,014,00,006,0000,2,張嘉元,99,1,045,100,  ,  ,N, ,
03,014,00,006,0000,3,林建明,99,1,032,100,  ,  ,N, ,
03,014,00,006,0000,4,官大楨,99,1,020,100,  ,  ,N, ,
03,014,00,007,0000,1,邱一郎,1,1,027,100,  ,  ,Y,*,
03,014,00,008,0000,1,江世崇,1,1,045,100,  ,  ,N, ,
03,014,00,008,0000,2,嚴春雄,1,1,032,100,  ,  ,N, ,
03,014,00,008,0000,3,潘榮宗,1,1,039,100,  ,  ,Y,*,
03,014,00,009,0000,1,王樹木,1,1,041,100,  ,  ,Y,*,
03,014,00,010,0000,1,王政國,1,1,031,100,  ,  ,N,*,
03,014,00,011,0000,1,陳進文,1,1,041,100,  ,  ,Y,*,
03,014,00,011,0000,2,陳崇賢,99,1,048,100,  ,  ,N, ,
03,014,00,012,0000,1,余夢蝶,1,1,044,100,  ,  ,Y,*,
03,014,00,012,0000,2,黃春寶,99,1,042,100,  ,  ,N, ,
03,014,00,013,0000,1,胡武仁,1,1,047,100,  ,  ,N,*,
03,014,00,014,0000,1,曾德明,1,1,043,100,  ,  ,N,*,
03,014,00,014,0000,2,賴金詳,1,1,036,100,  ,  ,N, ,
03,014,00,014,0000,3,宋賢一,1,1,045,100,  ,  ,N, ,
03,014,00,014,0000,4,蘇忠春,1,1,042,100,  ,  ,Y, ,
03,014,00,014,0000,5,陳振華,1,1,046,100,  ,  ,N, ,
03,014,00,015,0000,1,王光清,1,1,037,100,  ,  ,Y,*,
03,014,00,016,0000,1,謝朱明,99,1,037,100,  ,  ,N, ,
03,014,00,016,0000,2,周貴光,5,1,044,100,  ,  ,N, ,
03,014,00,016,0000,3,廖班佳,1,1,042,100,  ,  ,Y,*,
03,015,00,001,0000,1,周鑾英,2,2,051,100,  ,  ,N, ,
03,015,00,001,0000,2,葉耀輝,1,1,038,100,  ,  ,Y,*,
03,015,00,002,0000,1,陳新發,1,1,020,100,  ,  ,Y,*,
03,015,00,003,0000,1,潘富民,1,1,047,100,  ,  ,N,*,
03,015,00,003,0000,2,高淑惠,1,2,041,100,  ,  ,N, ,
03,015,00,003,0000,3,呂三郎,1,1,034,100,  ,  ,N, ,
03,015,00,004,0000,1,傅慶華,1,1,042,100,  ,  ,Y,*,
03,015,00,005,0000,1,徐松海,1,1,030,100,  ,  ,Y,*,
03,015,00,006,0000,1,張懷文,1,2,042,100,  ,  ,N,*,
03,015,00,006,0000,2,陳東海,99,1,041,100,  ,  ,N, ,
03,015,00,006,0000,3,吳勝復,99,1,035,100,  ,  ,N, ,
03,015,00,007,0000,1,盧台生,99,1,040,100,  ,  ,N, ,
03,015,00,007,0000,2,蔡義昌,1,1,045,100,  ,  ,N, ,
03,015,00,007,0000,3,陳重成,1,1,029,100,  ,  ,N,*,
03,015,00,008,0000,1,李啟誠,1,1,038,100,  ,  ,Y,*,
03,015,00,008,0000,2,劉永靜,99,1,044,100,  ,  ,N, ,
03,015,00,008,0000,3,莊覺榮,99,1,009,100,  ,  ,N, ,
03,015,00,009,0000,1,黃建維,1,1,046,100,  ,  ,N, ,
03,015,00,009,0000,2,劉塗枰,1,1,043,100,  ,  ,N, ,
03,015,00,009,0000,3,賴義家,1,1,047,100,  ,  ,N,*,
03,015,00,010,0000,1,蘇孝信,1,1,033,100,  ,  ,Y,*,
03,015,00,011,0000,1,林日金,1,1,048,100,  ,  ,N, ,
03,015,00,011,0000,2,黃輝寶,1,1,039,100,  ,  ,N,*,
03,015,00,011,0000,3,陳學益,1,1,019,100,  ,  ,N, ,
03,015,00,012,0000,1,彭密成,99,1,038,100,  ,  ,N, ,
03,015,00,012,0000,2,王田明,1,1,050,100,  ,  ,N, ,
03,015,00,012,0000,3,林榮輝,1,1,045,100,  ,  ,N, ,
03,015,00,012,0000,4,周榮貴,1,1,037,100,  ,  ,N,*,
03,015,00,013,0000,1,柯真珠,1,2,047,100,  ,  ,N, ,
03,015,00,013,0000,2,石進燕,1,1,037,100,  ,  ,N,*,
03,015,00,013,0000,3,余孝男,1,1,021,100,  ,  ,N, ,
03,016,00,001,0000,1,王乾發,1,1,039,100,  ,  ,N, ,
03,016,00,001,0000,2,許麗音,2,2,037,100,  ,  ,N,*,
03,016,00,002,0000,1,洪福至,1,1,043,100,  ,  ,N,*,
03,016,00,002,0000,2,陳進兩,1,1,043,100,  ,  ,N, ,
03,016,00,003,0000,1,魏長源,1,1,040,100,  ,  ,Y,*,
03,016,00,004,0000,1,楊石龍,1,1,048,100,  ,  ,N,*,
03,016,00,005,0000,1,許有竹,1,1,028,100,  ,  ,N,*,
03,016,00,005,0000,2,許龍富,1,1,039,100,  ,  ,Y, ,
03,016,00,006,0000,1,陳友志,1,1,045,100,  ,  ,N,*,
03,016,00,006,0000,2,呂明廣,99,1,051,100,  ,  ,N, ,
03,017,00,001,0000,1,林鉅元,1,1,037,100,  ,  ,N, ,
03,017,00,001,0000,2,盧志權,1,1,039,100,  ,  ,N, ,
03,017,00,001,0000,3,陳金階,1,1,042,100,  ,  ,N, ,
03,017,00,001,0000,4,許金象,1,1,044,100,  ,  ,Y,*,
03,017,00,001,0000,5,許永鎮,5,1,040,100,  ,  ,N, ,
03,017,00,002,0000,1,黃清壈,1,1,034,100,  ,  ,N,*,
03,017,00,002,0000,2,陳國堯,1,1,045,100,  ,  ,N, ,
03,017,00,003,0000,1,蔡福祿,1,1,043,100,  ,  ,Y, ,
03,017,00,003,0000,2,陳永財,1,1,028,100,  ,  ,N, ,
03,017,00,003,0000,3,陳福海,1,1,053,100,  ,  ,N,*,
03,017,00,004,0000,1,吳怡跑,1,1,041,100,  ,  ,Y,*,
03,017,00,004,0000,2,翁自然,1,1,037,100,  ,  ,N, ,
03,017,00,005,0000,1,洪國正,1,1,042,100,  ,  ,Y,*,
03,017,00,005,0000,2,林長禮,1,1,044,100,  ,  ,N, ,
03,017,00,006,0000,1,李毅強,1,1,043,100,  ,  ,Y,*,
03,018,00,001,0000,1,陳瑄健,5,1,046,100,  ,  ,N, ,
03,018,00,001,0000,2,陳秀華,1,1,045,100,  ,  ,N,*,
03,018,00,002,0000,1,黃啟忠,1,1,040,100,  ,  ,N, ,
03,018,00,002,0000,2,王朝生,1,1,045,100,  ,  ,N,*,
03,018,00,003,0000,1,姜繼興,1,1,046,100,  ,  ,N,*,
03,018,00,003,0000,2,王大捷,1,1,039,100,  ,  ,N, ,
03,018,00,004,0000,1,林日福,1,1,045,100,  ,  ,N,*,
