15,000,00,002,0054,76 ,139,1,140,430 ,0,3,1,2,1,1,0,57.90,32.56 ,33.33
15,000,00,002,0055,77 ,30,0,30,79 ,0,3,1,2,1,1,0,57.90,37.97 ,33.33
15,000,00,003,0056,78 ,375,3,378,856 ,0,3,1,2,1,1,0,57.90,44.16 ,33.33
15,000,00,003,0056,79 ,204,0,204,647 ,0,3,1,2,1,1,0,57.90,31.53 ,33.33
15,000,00,003,0057,80 ,370,5,375,833 ,0,3,1,2,1,1,0,57.90,45.02 ,33.33
15,000,00,003,0058,81 ,234,5,239,625 ,0,3,1,2,1,1,0,57.90,38.24 ,33.33
15,000,00,003,0059,82 ,337,2,339,946 ,0,3,1,2,1,1,0,57.90,35.84 ,33.33
15,000,00,003,0060,83 ,265,0,265,645 ,0,3,1,2,1,1,0,57.90,41.09 ,33.33
15,000,00,003,0061,84 ,176,0,176,439 ,0,3,1,2,1,1,0,57.90,40.09 ,33.33
15,000,00,003,0061,85 ,263,3,266,664 ,0,3,1,2,1,1,0,57.90,40.06 ,33.33
15,000,00,003,0062,86 ,96,0,96,213 ,0,3,1,2,1,1,0,57.90,45.07 ,33.33
15,000,00,004,0063,87 ,411,2,413,918 ,0,3,1,2,1,1,0,57.90,44.99 ,33.33
15,000,00,004,0063,88 ,281,2,283,726 ,0,3,1,2,1,1,0,57.90,38.98 ,33.33
15,000,00,004,0064,89 ,96,1,97,228 ,0,3,1,2,1,1,0,57.90,42.54 ,33.33
15,000,00,004,0064,90 ,166,0,166,400 ,0,3,1,2,1,1,0,57.90,41.50 ,33.33
15,000,00,004,0064,91 ,102,1,103,302 ,0,3,1,2,1,1,0,57.90,34.11 ,33.33
15,000,00,004,0065,92 ,181,1,182,512 ,0,3,1,2,1,1,0,57.90,35.55 ,33.33
15,000,00,004,0065,93 ,156,2,158,387 ,0,3,1,2,1,1,0,57.90,40.83 ,33.33
15,000,00,004,0066,94 ,240,4,244,684 ,0,3,1,2,1,1,0,57.90,35.67 ,33.33
