"'03","'010","'01","'010","'0193","0","1","8","1.19"," "
"'03","'010","'01","'010","'0193","0","2","253","37.93"," "
"'03","'010","'01","'010","'0193","0","3","17","2.54"," "
"'03","'010","'01","'010","'0193","0","4","389","58.32","*"
"'03","'010","'01","'010","'0194","0","1","4","2.08"," "
"'03","'010","'01","'010","'0194","0","2","125","65.1"," "
"'03","'010","'01","'010","'0194","0","3","7","3.64"," "
"'03","'010","'01","'010","'0194","0","4","56","29.16","*"
"'03","'010","'01","'010","'0195","0","1","9","0.97"," "
"'03","'010","'01","'010","'0195","0","2","387","41.92"," "
"'03","'010","'01","'010","'0195","0","3","26","2.81"," "
"'03","'010","'01","'010","'0195","0","4","501","54.27","*"
"'03","'010","'01","'010","'0196","0","1","8","0.88"," "
"'03","'010","'01","'010","'0196","0","2","450","49.88"," "
"'03","'010","'01","'010","'0196","0","3","16","1.77"," "
"'03","'010","'01","'010","'0196","0","4","428","47.45","*"
"'03","'010","'01","'010","'0197","0","1","10","1.46"," "
"'03","'010","'01","'010","'0197","0","2","231","33.82"," "
"'03","'010","'01","'010","'0197","0","3","57","8.34"," "
"'03","'010","'01","'010","'0197","0","4","385","56.36","*"
"'03","'010","'01","'010","'0198","0","1","6","1.28"," "
"'03","'010","'01","'010","'0198","0","2","147","31.41"," "
"'03","'010","'01","'010","'0198","0","3","3","0.64"," "
"'03","'010","'01","'010","'0198","0","4","312","66.66","*"
"'03","'010","'01","'010","'0199","0","1","6","1.14"," "
"'03","'010","'01","'010","'0199","0","2","190","36.39"," "
"'03","'010","'01","'010","'0199","0","3","23","4.4"," "
"'03","'010","'01","'010","'0199","0","4","303","58.04","*"
"'03","'010","'01","'010","'0200","0","1","10","0.96"," "
"'03","'010","'01","'010","'0200","0","2","328","31.59"," "
"'03","'010","'01","'010","'0200","0","3","26","2.5"," "
"'03","'010","'01","'010","'0200","0","4","674","64.93","*"
"'03","'010","'01","'010","'0201","0","1","3","0.63"," "
"'03","'010","'01","'010","'0201","0","2","159","33.54"," "
"'03","'010","'01","'010","'0201","0","3","7","1.47"," "
"'03","'010","'01","'010","'0201","0","4","305","64.34","*"
"'03","'010","'01","'010","'0202","0","1","4","0.75"," "
"'03","'010","'01","'010","'0202","0","2","178","33.52"," "
"'03","'010","'01","'010","'0202","0","3","14","2.63"," "
"'03","'010","'01","'010","'0202","0","4","335","63.08","*"
"'03","'010","'01","'010","'0203","0","1","12","1.54"," "
"'03","'010","'01","'010","'0203","0","2","311","39.97"," "
"'03","'010","'01","'010","'0203","0","3","16","2.05"," "
"'03","'010","'01","'010","'0203","0","4","439","56.42","*"
"'03","'010","'01","'010","'0204","0","1","7","1.04"," "
"'03","'010","'01","'010","'0204","0","2","363","54.26"," "
"'03","'010","'01","'010","'0204","0","3","8","1.19"," "
"'03","'010","'01","'010","'0204","0","4","291","43.49","*"
"'03","'010","'01","'010","'0205","0","1","12","1.56"," "
"'03","'010","'01","'010","'0205","0","2","292","38.07"," "
"'03","'010","'01","'010","'0205","0","3","15","1.95"," "
"'03","'010","'01","'010","'0205","0","4","448","58.4","*"
"'03","'010","'01","'010","'0206","0","1","15","1.36"," "
"'03","'010","'01","'010","'0206","0","2","473","43"," "
"'03","'010","'01","'010","'0206","0","3","19","1.72"," "
"'03","'010","'01","'010","'0206","0","4","593","53.9","*"
"'03","'010","'01","'010","'0207","0","1","3","0.66"," "
"'03","'010","'01","'010","'0207","0","2","151","33.33"," "
"'03","'010","'01","'010","'0207","0","3","9","1.98"," "
"'03","'010","'01","'010","'0207","0","4","290","64.01","*"
"'03","'010","'01","'010","'0208","0","1","3","0.84"," "
"'03","'010","'01","'010","'0208","0","2","126","35.39"," "
"'03","'010","'01","'010","'0208","0","3","11","3.08"," "
"'03","'010","'01","'010","'0208","0","4","216","60.67","*"
"'03","'010","'01","'010","'0209","0","1","6","1.25"," "
"'03","'010","'01","'010","'0209","0","2","193","40.37"," "
"'03","'010","'01","'010","'0209","0","3","10","2.09"," "
"'03","'010","'01","'010","'0209","0","4","269","56.27","*"
"'03","'010","'01","'010","'0210","0","1","13","2.18"," "
"'03","'010","'01","'010","'0210","0","2","244","41"," "
"'03","'010","'01","'010","'0210","0","3","16","2.68"," "
"'03","'010","'01","'010","'0210","0","4","322","54.11","*"
"'03","'010","'01","'010","'0211","0","1","8","1.35"," "
"'03","'010","'01","'010","'0211","0","2","227","38.34"," "
"'03","'010","'01","'010","'0211","0","3","19","3.2"," "
"'03","'010","'01","'010","'0211","0","4","338","57.09","*"
"'03","'010","'01","'010","'0212","0","1","1","0.26"," "
"'03","'010","'01","'010","'0212","0","2","137","36.05"," "
"'03","'010","'01","'010","'0212","0","3","10","2.63"," "
"'03","'010","'01","'010","'0212","0","4","232","61.05","*"
"'03","'010","'01","'010","'0213","0","1","7","1.41"," "
"'03","'010","'01","'010","'0213","0","2","190","38.38"," "
"'03","'010","'01","'010","'0213","0","3","11","2.22"," "
"'03","'010","'01","'010","'0213","0","4","287","57.97","*"
"'03","'010","'01","'010","'0214","0","1","1","0.17"," "
"'03","'010","'01","'010","'0214","0","2","167","29.09"," "
"'03","'010","'01","'010","'0214","0","3","11","1.91"," "
"'03","'010","'01","'010","'0214","0","4","395","68.81","*"
"'03","'010","'01","'010","'0215","0","1","2","0.51"," "
"'03","'010","'01","'010","'0215","0","2","154","39.79"," "
"'03","'010","'01","'010","'0215","0","3","10","2.58"," "
"'03","'010","'01","'010","'0215","0","4","221","57.1","*"
"'03","'010","'01","'011","'0216","0","1","11","0.82"," "
"'03","'010","'01","'011","'0216","0","2","604","45.17"," "
"'03","'010","'01","'011","'0216","0","3","15","1.12"," "
"'03","'010","'01","'011","'0216","0","4","707","52.87","*"
"'03","'010","'01","'011","'0217","0","1","2","0.28"," "
"'03","'010","'01","'011","'0217","0","2","309","44.78"," "
"'03","'010","'01","'011","'0217","0","3","5","0.72"," "
"'03","'010","'01","'011","'0217","0","4","374","54.2","*"
"'03","'010","'01","'011","'0218","0","1","7","0.55"," "
"'03","'010","'01","'011","'0218","0","2","679","53.84"," "
"'03","'010","'01","'011","'0218","0","3","11","0.87"," "
"'03","'010","'01","'011","'0218","0","4","564","44.72","*"
"'03","'010","'01","'011","'0219","0","1","12","1.16"," "
"'03","'010","'01","'011","'0219","0","2","568","55.19"," "
"'03","'010","'01","'011","'0219","0","3","10","0.97"," "
"'03","'010","'01","'011","'0219","0","4","439","42.66","*"
"'03","'010","'01","'011","'0220","0","1","6","0.66"," "
"'03","'010","'01","'011","'0220","0","2","464","51.21"," "
"'03","'010","'01","'011","'0220","0","3","7","0.77"," "
"'03","'010","'01","'011","'0220","0","4","429","47.35","*"
"'03","'010","'01","'011","'0221","0","1","1","0.18"," "
"'03","'010","'01","'011","'0221","0","2","300","55.45"," "
"'03","'010","'01","'011","'0221","0","3","10","1.84"," "
"'03","'010","'01","'011","'0221","0","4","230","42.51","*"
"'03","'010","'01","'011","'0222","0","1","3","0.95"," "
"'03","'010","'01","'011","'0222","0","2","168","53.33"," "
"'03","'010","'01","'011","'0222","0","3","4","1.26"," "
"'03","'010","'01","'011","'0222","0","4","140","44.44","*"
"'03","'010","'01","'011","'0223","0","1","5","0.74"," "
"'03","'010","'01","'011","'0223","0","2","464","68.94"," "
"'03","'010","'01","'011","'0223","0","3","5","0.74"," "
"'03","'010","'01","'011","'0223","0","4","199","29.56","*"
"'03","'010","'01","'011","'0224","0","1","10","1.24"," "
"'03","'010","'01","'011","'0224","0","2","317","39.37"," "
"'03","'010","'01","'011","'0224","0","3","11","1.36"," "
"'03","'010","'01","'011","'0224","0","4","467","58.01","*"
"'03","'010","'01","'011","'0225","0","1","7","1.21"," "
"'03","'010","'01","'011","'0225","0","2","211","36.56"," "
"'03","'010","'01","'011","'0225","0","3","7","1.21"," "
"'03","'010","'01","'011","'0225","0","4","352","61","*"
"'03","'010","'01","'011","'0226","0","1","4","1.3"," "
"'03","'010","'01","'011","'0226","0","2","145","47.23"," "
"'03","'010","'01","'011","'0226","0","3","2","0.65"," "
"'03","'010","'01","'011","'0226","0","4","156","50.81","*"
"'03","'010","'01","'011","'0227","0","1","5","0.7"," "
"'03","'010","'01","'011","'0227","0","2","389","55.02"," "
"'03","'010","'01","'011","'0227","0","3","12","1.69"," "
"'03","'010","'01","'011","'0227","0","4","301","42.57","*"
"'03","'010","'01","'011","'0228","0","1","2","0.85"," "
"'03","'010","'01","'011","'0228","0","2","151","64.8"," "
"'03","'010","'01","'011","'0228","0","3","2","0.85"," "
"'03","'010","'01","'011","'0228","0","4","78","33.47","*"
"'03","'010","'01","'011","'0229","0","1","4","0.41"," "
"'03","'010","'01","'011","'0229","0","2","459","47.07"," "
"'03","'010","'01","'011","'0229","0","3","17","1.74"," "
"'03","'010","'01","'011","'0229","0","4","495","50.76","*"
"'03","'010","'01","'011","'0230","0","1","14","1.41"," "
"'03","'010","'01","'011","'0230","0","2","374","37.77"," "
"'03","'010","'01","'011","'0230","0","3","7","0.7"," "
"'03","'010","'01","'011","'0230","0","4","595","60.1","*"
"'03","'010","'01","'011","'0231","0","1","1","0.14"," "
"'03","'010","'01","'011","'0231","0","2","333","49.77"," "
"'03","'010","'01","'011","'0231","0","3","9","1.34"," "
"'03","'010","'01","'011","'0231","0","4","326","48.72","*"
"'03","'010","'01","'011","'0232","0","1","2","0.37"," "
"'03","'010","'01","'011","'0232","0","2","198","37.21"," "
"'03","'010","'01","'011","'0232","0","3","1","0.18"," "
"'03","'010","'01","'011","'0232","0","4","331","62.21","*"
"'03","'010","'01","'011","'0233","0","1","6","0.93"," "
"'03","'010","'01","'011","'0233","0","2","294","46"," "
"'03","'010","'01","'011","'0233","0","3","8","1.25"," "
"'03","'010","'01","'011","'0233","0","4","331","51.79","*"
"'03","'010","'01","'011","'0234","0","1","4","0.76"," "
"'03","'010","'01","'011","'0234","0","2","225","43.02"," "
"'03","'010","'01","'011","'0234","0","3","6","1.14"," "
"'03","'010","'01","'011","'0234","0","4","288","55.06","*"
"'03","'010","'01","'011","'0235","0","1","8","0.98"," "
"'03","'010","'01","'011","'0235","0","2","337","41.4"," "
"'03","'010","'01","'011","'0235","0","3","12","1.47"," "
"'03","'010","'01","'011","'0235","0","4","457","56.14","*"
"'03","'010","'01","'011","'0236","0","1","7","0.97"," "
"'03","'010","'01","'011","'0236","0","2","356","49.37"," "
"'03","'010","'01","'011","'0236","0","3","11","1.52"," "
"'03","'010","'01","'011","'0236","0","4","347","48.12","*"
"'03","'010","'01","'011","'0237","0","1","4","0.41"," "
"'03","'010","'01","'011","'0237","0","2","488","51.2"," "
"'03","'010","'01","'011","'0237","0","3","6","0.62"," "
"'03","'010","'01","'011","'0237","0","4","455","47.74","*"
"'03","'010","'01","'011","'0238","0","1","1","0.16"," "
"'03","'010","'01","'011","'0238","0","2","329","54.11"," "
"'03","'010","'01","'011","'0238","0","3","9","1.48"," "
"'03","'010","'01","'011","'0238","0","4","269","44.24","*"
"'03","'010","'01","'012","'0239","0","1","6","1.19"," "
"'03","'010","'01","'012","'0239","0","2","268","53.38"," "
"'03","'010","'01","'012","'0239","0","3","10","1.99"," "
"'03","'010","'01","'012","'0239","0","4","218","43.42","*"
"'03","'010","'01","'012","'0240","0","1","2","0.62"," "
"'03","'010","'01","'012","'0240","0","2","155","48.13"," "
"'03","'010","'01","'012","'0240","0","3","2","0.62"," "
"'03","'010","'01","'012","'0240","0","4","163","50.62","*"
"'03","'010","'01","'012","'0241","0","1","5","0.33"," "
"'03","'010","'01","'012","'0241","0","2","780","51.89"," "
"'03","'010","'01","'012","'0241","0","3","24","1.59"," "
"'03","'010","'01","'012","'0241","0","4","694","46.17","*"
"'03","'010","'01","'012","'0242","0","1","5","0.53"," "
"'03","'010","'01","'012","'0242","0","2","451","48.33"," "
"'03","'010","'01","'012","'0242","0","3","13","1.39"," "
"'03","'010","'01","'012","'0242","0","4","464","49.73","*"
"'03","'010","'01","'012","'0243","0","1","12","0.86"," "
"'03","'010","'01","'012","'0243","0","2","621","44.93"," "
"'03","'010","'01","'012","'0243","0","3","27","1.95"," "
"'03","'010","'01","'012","'0243","0","4","722","52.24","*"
"'03","'010","'01","'012","'0244","0","1","10","1.33"," "
"'03","'010","'01","'012","'0244","0","2","327","43.71"," "
"'03","'010","'01","'012","'0244","0","3","10","1.33"," "
"'03","'010","'01","'012","'0244","0","4","401","53.6","*"
"'03","'010","'01","'012","'0245","0","1","7","1.26"," "
"'03","'010","'01","'012","'0245","0","2","237","42.93"," "
"'03","'010","'01","'012","'0245","0","3","20","3.62"," "
"'03","'010","'01","'012","'0245","0","4","288","52.17","*"
"'03","'010","'01","'012","'0246","0","1","5","0.79"," "
"'03","'010","'01","'012","'0246","0","2","273","43.26"," "
"'03","'010","'01","'012","'0246","0","3","12","1.9"," "
"'03","'010","'01","'012","'0246","0","4","341","54.04","*"
"'03","'010","'01","'012","'0247","0","1","7","0.71"," "
"'03","'010","'01","'012","'0247","0","2","473","48.16"," "
"'03","'010","'01","'012","'0247","0","3","5","0.5"," "
"'03","'010","'01","'012","'0247","0","4","497","50.61","*"
"'03","'010","'01","'012","'0248","0","1","5","0.41"," "
"'03","'010","'01","'012","'0248","0","2","528","44.25"," "
"'03","'010","'01","'012","'0248","0","3","16","1.34"," "
"'03","'010","'01","'012","'0248","0","4","644","53.98","*"
"'03","'010","'01","'012","'0249","0","1","6","0.51"," "
"'03","'010","'01","'012","'0249","0","2","414","35.84"," "
"'03","'010","'01","'012","'0249","0","3","12","1.03"," "
"'03","'010","'01","'012","'0249","0","4","723","62.59","*"
"'03","'010","'01","'012","'0250","0","1","3","0.64"," "
"'03","'010","'01","'012","'0250","0","2","242","52.26"," "
"'03","'010","'01","'012","'0250","0","3","5","1.07"," "
"'03","'010","'01","'012","'0250","0","4","213","46","*"
"'03","'010","'01","'012","'0251","0","1","3","0.49"," "
"'03","'010","'01","'012","'0251","0","2","261","42.92"," "
"'03","'010","'01","'012","'0251","0","3","7","1.15"," "
"'03","'010","'01","'012","'0251","0","4","337","55.42","*"
"'03","'010","'01","'012","'0252","0","1","11","1.29"," "
"'03","'010","'01","'012","'0252","0","2","380","44.75"," "
"'03","'010","'01","'012","'0252","0","3","13","1.53"," "
"'03","'010","'01","'012","'0252","0","4","445","52.41","*"
"'03","'010","'01","'012","'0253","0","1","6","0.39"," "
"'03","'010","'01","'012","'0253","0","2","718","47.8"," "
"'03","'010","'01","'012","'0253","0","3","18","1.19"," "
"'03","'010","'01","'012","'0253","0","4","760","50.59","*"
"'03","'010","'01","'012","'0254","0","1","3","1.25"," "
"'03","'010","'01","'012","'0254","0","2","94","39.33"," "
"'03","'010","'01","'012","'0254","0","3","5","2.09"," "
"'03","'010","'01","'012","'0254","0","4","137","57.32","*"
"'03","'010","'01","'012","'0255","0","1","2","0.62"," "
"'03","'010","'01","'012","'0255","0","2","200","62.11"," "
"'03","'010","'01","'012","'0255","0","3","4","1.24"," "
"'03","'010","'01","'012","'0255","0","4","116","36.02","*"
"'03","'010","'01","'012","'0256","0","1","0","0"," "
"'03","'010","'01","'012","'0256","0","2","130","50.58"," "
"'03","'010","'01","'012","'0256","0","3","2","0.77"," "
"'03","'010","'01","'012","'0256","0","4","125","48.63","*"
"'03","'010","'01","'012","'0257","0","1","5","0.79"," "
"'03","'010","'01","'012","'0257","0","2","292","46.34"," "
"'03","'010","'01","'012","'0257","0","3","13","2.06"," "
"'03","'010","'01","'012","'0257","0","4","320","50.79","*"
"'03","'010","'01","'012","'0258","0","1","2","0.23"," "
"'03","'010","'01","'012","'0258","0","2","298","35.6"," "
"'03","'010","'01","'012","'0258","0","3","16","1.91"," "
"'03","'010","'01","'012","'0258","0","4","521","62.24","*"
"'03","'010","'01","'012","'0259","0","1","7","0.69"," "
"'03","'010","'01","'012","'0259","0","2","479","47.8"," "
"'03","'010","'01","'012","'0259","0","3","7","0.69"," "
"'03","'010","'01","'012","'0259","0","4","509","50.79","*"
"'03","'010","'01","'012","'0260","0","1","15","0.76"," "
"'03","'010","'01","'012","'0260","0","2","943","48.38"," "
"'03","'010","'01","'012","'0260","0","3","19","0.97"," "
"'03","'010","'01","'012","'0260","0","4","972","49.87","*"
"'03","'010","'01","'012","'0261","0","1","8","0.88"," "
"'03","'010","'01","'012","'0261","0","2","422","46.42"," "
"'03","'010","'01","'012","'0261","0","3","8","0.88"," "
"'03","'010","'01","'012","'0261","0","4","471","51.81","*"
"'03","'010","'01","'013","'0262","0","1","7","1.1"," "
"'03","'010","'01","'013","'0262","0","2","311","49.05"," "
"'03","'010","'01","'013","'0262","0","3","13","2.05"," "
"'03","'010","'01","'013","'0262","0","4","303","47.79","*"
"'03","'010","'01","'013","'0263","0","1","8","0.64"," "
"'03","'010","'01","'013","'0263","0","2","623","49.95"," "
"'03","'010","'01","'013","'0263","0","3","10","0.8"," "
"'03","'010","'01","'013","'0263","0","4","606","48.59","*"
"'03","'010","'01","'013","'0264","0","1","6","0.59"," "
"'03","'010","'01","'013","'0264","0","2","536","53.28"," "
"'03","'010","'01","'013","'0264","0","3","9","0.89"," "
"'03","'010","'01","'013","'0264","0","4","455","45.22","*"
"'03","'010","'01","'013","'0265","0","1","4","0.53"," "
"'03","'010","'01","'013","'0265","0","2","432","57.98"," "
"'03","'010","'01","'013","'0265","0","3","14","1.87"," "
"'03","'010","'01","'013","'0265","0","4","295","39.59","*"
"'03","'010","'01","'013","'0266","0","1","4","0.66"," "
"'03","'010","'01","'013","'0266","0","2","310","51.66"," "
"'03","'010","'01","'013","'0266","0","3","6","1"," "
"'03","'010","'01","'013","'0266","0","4","280","46.66","*"
"'03","'010","'01","'013","'0267","0","1","5","0.47"," "
"'03","'010","'01","'013","'0267","0","2","495","46.65"," "
"'03","'010","'01","'013","'0267","0","3","16","1.5"," "
"'03","'010","'01","'013","'0267","0","4","545","51.36","*"
"'03","'010","'01","'013","'0268","0","1","1","0.27"," "
"'03","'010","'01","'013","'0268","0","2","148","40.77"," "
"'03","'010","'01","'013","'0268","0","3","8","2.2"," "
"'03","'010","'01","'013","'0268","0","4","206","56.74","*"
"'03","'010","'01","'013","'0269","0","1","3","0.78"," "
"'03","'010","'01","'013","'0269","0","2","244","63.7"," "
"'03","'010","'01","'013","'0269","0","3","7","1.82"," "
"'03","'010","'01","'013","'0269","0","4","129","33.68","*"
"'03","'010","'01","'013","'0270","0","1","4","0.61"," "
"'03","'010","'01","'013","'0270","0","2","373","57.65"," "
"'03","'010","'01","'013","'0270","0","3","6","0.92"," "
"'03","'010","'01","'013","'0270","0","4","264","40.8","*"
"'03","'010","'01","'013","'0271","0","1","0","0"," "
"'03","'010","'01","'013","'0271","0","2","193","56.76"," "
"'03","'010","'01","'013","'0271","0","3","0","0"," "
"'03","'010","'01","'013","'0271","0","4","147","43.23","*"
"'03","'010","'01","'013","'0272","0","1","2","0.53"," "
"'03","'010","'01","'013","'0272","0","2","226","60.42"," "
"'03","'010","'01","'013","'0272","0","3","2","0.53"," "
"'03","'010","'01","'013","'0272","0","4","144","38.5","*"
"'03","'010","'01","'013","'0273","0","1","2","0.42"," "
"'03","'010","'01","'013","'0273","0","2","235","50"," "
"'03","'010","'01","'013","'0273","0","3","2","0.42"," "
"'03","'010","'01","'013","'0273","0","4","231","49.14","*"
"'03","'010","'01","'013","'0274","0","1","4","0.32"," "
"'03","'010","'01","'013","'0274","0","2","563","45.14"," "
"'03","'010","'01","'013","'0274","0","3","11","0.88"," "
"'03","'010","'01","'013","'0274","0","4","669","53.64","*"
"'03","'010","'01","'013","'0275","0","1","3","0.42"," "
"'03","'010","'01","'013","'0275","0","2","346","48.93"," "
"'03","'010","'01","'013","'0275","0","3","11","1.55"," "
"'03","'010","'01","'013","'0275","0","4","347","49.08","*"
"'03","'010","'01","'013","'0276","0","1","2","0.27"," "
"'03","'010","'01","'013","'0276","0","2","324","44.56"," "
"'03","'010","'01","'013","'0276","0","3","12","1.65"," "
"'03","'010","'01","'013","'0276","0","4","389","53.5","*"
"'03","'010","'01","'013","'0277","0","1","7","1.07"," "
"'03","'010","'01","'013","'0277","0","2","281","43.03"," "
"'03","'010","'01","'013","'0277","0","3","5","0.76"," "
"'03","'010","'01","'013","'0277","0","4","360","55.13","*"
"'03","'010","'01","'013","'0278","0","1","2","0.52"," "
"'03","'010","'01","'013","'0278","0","2","184","47.91"," "
"'03","'010","'01","'013","'0278","0","3","2","0.52"," "
"'03","'010","'01","'013","'0278","0","4","196","51.04","*"
"'03","'010","'01","'013","'0279","0","1","3","0.63"," "
"'03","'010","'01","'013","'0279","0","2","213","45.12"," "
"'03","'010","'01","'013","'0279","0","3","9","1.9"," "
"'03","'010","'01","'013","'0279","0","4","247","52.33","*"
"'03","'010","'01","'013","'0280","0","1","4","0.6"," "
"'03","'010","'01","'013","'0280","0","2","302","45.68"," "
"'03","'010","'01","'013","'0280","0","3","10","1.51"," "
"'03","'010","'01","'013","'0280","0","4","345","52.19","*"
"'03","'010","'01","'013","'0281","0","1","0","0"," "
"'03","'010","'01","'013","'0281","0","2","160","46.92"," "
"'03","'010","'01","'013","'0281","0","3","2","0.58"," "
"'03","'010","'01","'013","'0281","0","4","179","52.49","*"
"'03","'010","'01","'013","'0282","0","1","3","0.57"," "
"'03","'010","'01","'013","'0282","0","2","239","46.13"," "
"'03","'010","'01","'013","'0282","0","3","3","0.57"," "
"'03","'010","'01","'013","'0282","0","4","273","52.7","*"
"'03","'010","'01","'013","'0283","0","1","4","0.66"," "
"'03","'010","'01","'013","'0283","0","2","250","41.73"," "
"'03","'010","'01","'013","'0283","0","3","4","0.66"," "
"'03","'010","'01","'013","'0283","0","4","341","56.92","*"
"'03","'010","'01","'014","'0284","0","1","10","0.78"," "
"'03","'010","'01","'014","'0284","0","2","499","39.29"," "
"'03","'010","'01","'014","'0284","0","3","9","0.7"," "
"'03","'010","'01","'014","'0284","0","4","752","59.21","*"
"'03","'010","'01","'014","'0285","0","1","7","1.04"," "
"'03","'010","'01","'014","'0285","0","2","307","45.61"," "
"'03","'010","'01","'014","'0285","0","3","11","1.63"," "
"'03","'010","'01","'014","'0285","0","4","348","51.7","*"
"'03","'010","'01","'014","'0286","0","1","6","1"," "
"'03","'010","'01","'014","'0286","0","2","314","52.5"," "
"'03","'010","'01","'014","'0286","0","3","16","2.67"," "
"'03","'010","'01","'014","'0286","0","4","262","43.81","*"
"'03","'010","'01","'014","'0287","0","1","9","1.33"," "
"'03","'010","'01","'014","'0287","0","2","168","25"," "
"'03","'010","'01","'014","'0287","0","3","4","0.59"," "
"'03","'010","'01","'014","'0287","0","4","491","73.06","*"
"'03","'010","'01","'014","'0288","0","1","11","1.07"," "
"'03","'010","'01","'014","'0288","0","2","362","35.45"," "
"'03","'010","'01","'014","'0288","0","3","20","1.95"," "
"'03","'010","'01","'014","'0288","0","4","628","61.5","*"
"'03","'010","'01","'014","'0289","0","1","28","1.47"," "
"'03","'010","'01","'014","'0289","0","2","758","39.85"," "
"'03","'010","'01","'014","'0289","0","3","32","1.68"," "
"'03","'010","'01","'014","'0289","0","4","1084","56.99","*"
"'03","'010","'01","'014","'0290","0","1","20","0.95"," "
"'03","'010","'01","'014","'0290","0","2","858","41.03"," "
"'03","'010","'01","'014","'0290","0","3","42","2"," "
"'03","'010","'01","'014","'0290","0","4","1171","56","*"
"'03","'010","'01","'014","'0291","0","1","47","1.07"," "
"'03","'010","'01","'014","'0291","0","2","2033","46.51"," "
"'03","'010","'01","'014","'0291","0","3","99","2.26"," "
"'03","'010","'01","'014","'0291","0","4","2192","50.14","*"
"'03","'010","'01","'014","'0292","0","1","46","1.23"," "
"'03","'010","'01","'014","'0292","0","2","1534","41.21"," "
"'03","'010","'01","'014","'0292","0","3","64","1.71"," "
"'03","'010","'01","'014","'0292","0","4","2078","55.83","*"
"'03","'010","'01","'014","'0293","0","1","8","0.58"," "
"'03","'010","'01","'014","'0293","0","2","680","50.11"," "
"'03","'010","'01","'014","'0293","0","3","21","1.54"," "
"'03","'010","'01","'014","'0293","0","4","648","47.75","*"
"'03","'010","'01","'014","'0294","0","1","14","1.3"," "
"'03","'010","'01","'014","'0294","0","2","367","34.2"," "
"'03","'010","'01","'014","'0294","0","3","24","2.23"," "
"'03","'010","'01","'014","'0294","0","4","668","62.25","*"
"'03","'010","'01","'014","'0295","0","1","18","1.15"," "
"'03","'010","'01","'014","'0295","0","2","653","41.77"," "
"'03","'010","'01","'014","'0295","0","3","24","1.53"," "
"'03","'010","'01","'014","'0295","0","4","868","55.53","*"
"'03","'010","'01","'014","'0296","0","1","7","0.88"," "
"'03","'010","'01","'014","'0296","0","2","337","42.49"," "
"'03","'010","'01","'014","'0296","0","3","15","1.89"," "
"'03","'010","'01","'014","'0296","0","4","434","54.72","*"
"'03","'010","'01","'014","'0297","0","1","7","0.69"," "
"'03","'010","'01","'014","'0297","0","2","462","46.1"," "
"'03","'010","'01","'014","'0297","0","3","12","1.19"," "
"'03","'010","'01","'014","'0297","0","4","521","51.99","*"
"'03","'010","'01","'014","'0298","0","1","6","0.78"," "
"'03","'010","'01","'014","'0298","0","2","245","32.19"," "
"'03","'010","'01","'014","'0298","0","3","3","0.39"," "
"'03","'010","'01","'014","'0298","0","4","507","66.62","*"
"'03","'010","'01","'014","'0299","0","1","9","0.58"," "
"'03","'010","'01","'014","'0299","0","2","485","31.47"," "
"'03","'010","'01","'014","'0299","0","3","24","1.55"," "
"'03","'010","'01","'014","'0299","0","4","1023","66.38","*"
"'03","'010","'01","'014","'0300","0","1","4","0.66"," "
"'03","'010","'01","'014","'0300","0","2","254","42.4"," "
"'03","'010","'01","'014","'0300","0","3","3","0.5"," "
"'03","'010","'01","'014","'0300","0","4","338","56.42","*"
"'03","'010","'01","'014","'0301","0","1","3","0.61"," "
"'03","'010","'01","'014","'0301","0","2","212","43.62"," "
"'03","'010","'01","'014","'0301","0","3","5","1.02"," "
"'03","'010","'01","'014","'0301","0","4","266","54.73","*"
"'03","'010","'01","'014","'0302","0","1","4","0.68"," "
"'03","'010","'01","'014","'0302","0","2","230","39.51"," "
"'03","'010","'01","'014","'0302","0","3","8","1.37"," "
"'03","'010","'01","'014","'0302","0","4","340","58.41","*"
"'03","'010","'01","'014","'0303","0","1","7","0.81"," "
"'03","'010","'01","'014","'0303","0","2","360","41.66"," "
"'03","'010","'01","'014","'0303","0","3","6","0.69"," "
"'03","'010","'01","'014","'0303","0","4","491","56.82","*"
"'03","'010","'01","'014","'0304","0","1","1","0.33"," "
"'03","'010","'01","'014","'0304","0","2","109","36.82"," "
"'03","'010","'01","'014","'0304","0","3","9","3.04"," "
"'03","'010","'01","'014","'0304","0","4","177","59.79","*"
"'03","'010","'01","'014","'0305","0","1","0","0"," "
"'03","'010","'01","'014","'0305","0","2","164","61.19"," "
"'03","'010","'01","'014","'0305","0","3","10","3.73"," "
"'03","'010","'01","'014","'0305","0","4","94","35.07","*"
"'03","'010","'01","'015","'0306","0","1","14","0.75"," "
"'03","'010","'01","'015","'0306","0","2","770","41.66"," "
"'03","'010","'01","'015","'0306","0","3","24","1.29"," "
"'03","'010","'01","'015","'0306","0","4","1040","56.27","*"
"'03","'010","'01","'015","'0307","0","1","22","1.38"," "
"'03","'010","'01","'015","'0307","0","2","575","36.14"," "
"'03","'010","'01","'015","'0307","0","3","40","2.51"," "
"'03","'010","'01","'015","'0307","0","4","954","59.96","*"
"'03","'010","'01","'015","'0308","0","1","6","1.01"," "
"'03","'010","'01","'015","'0308","0","2","225","38.07"," "
"'03","'010","'01","'015","'0308","0","3","12","2.03"," "
"'03","'010","'01","'015","'0308","0","4","348","58.88","*"
"'03","'010","'01","'015","'0309","0","1","6","0.84"," "
"'03","'010","'01","'015","'0309","0","2","187","26.48"," "
"'03","'010","'01","'015","'0309","0","3","8","1.13"," "
