"'63","'000","'01","'070","'0026","1","王平三","'999","'1","'0341204","68","台中市","專科","Y","*"," "
"'63","'000","'01","'070","'0020","1","蕭進德","'999","'1","'0460928","57","台北市","高中","Y","*"," "
"'63","'000","'01","'070","'0030","1","蔡素麗","'1","'2","'0381215","64","臺灣省","大學","Y","*"," "
"'63","'000","'01","'070","'0030","2","江宇偉","'999","'1","'0520816","51","台北市","高中","N"," "," "
"'63","'000","'01","'070","'0022","1","鄭明裕","'16","'1","'0430320","60","台北市","高中","Y","*"," "
"'63","'000","'01","'070","'0025","1","洪秀枝","'999","'2","'0380402","65","臺灣省","高中","Y","*"," "
"'63","'000","'01","'070","'0025","2","丁嘯虎","'1","'1","'0300930","73","其他","專科","N"," "," "
"'63","'000","'01","'070","'0028","1","楊年發","'999","'1","'0310302","72","台北市","高中","Y","*"," "
"'63","'000","'01","'070","'0023","1","楊元順","'1","'1","'0441116","59","台北市","其他","N"," "," "
"'63","'000","'01","'070","'0023","2","游堯堂","'999","'1","'0491110","54","台北市","專科","Y","*"," "
"'63","'000","'01","'070","'0027","1","楊美女","'999","'2","'0440727","59","台北市","大學","Y","*"," "
"'63","'000","'01","'070","'0029","1","陳欣漢","'999","'1","'0471114","56","台北市","高中","Y","*"," "
"'63","'000","'01","'070","'0032","1","黃德要","'999","'1","'0380310","65","臺灣省","其他","Y"," "," "
"'63","'000","'01","'070","'0032","2","林財發","'999","'1","'0360509","67","台北市","其他","N","*"," "
"'63","'000","'01","'070","'0031","1","黃進福","'999","'1","'0400416","63","臺灣省","其他","Y"," "," "
"'63","'000","'01","'070","'0031","2","吳政侑","'999","'1","'0530328","50","臺灣省","其他","N","*"," "
"'63","'000","'01","'070","'0033","1","鍾駿","'1","'1","'0400101","63","高雄市","大學","Y","*"," "
"'63","'000","'01","'070","'0033","2","王平文","'999","'1","'0451026","58","台北市","專科","N"," "," "
"'63","'000","'01","'070","'0034","1","王萍","'999","'2","'0420708","61","台北市","專科","N"," "," "
"'63","'000","'01","'070","'0034","2","林錫","'1","'1","'0490729","54","台北市","高中","Y","*"," "
"'63","'000","'01","'070","'0013","1","邱文龍","'1","'1","'0450101","58","臺灣省","大學","Y","*"," "
"'63","'000","'01","'070","'0014","1","郭傑人","'999","'1","'0421017","61","台北市","碩士","N"," "," "
"'63","'000","'01","'070","'0014","2","張鴻杰","'1","'1","'0470801","56","臺灣省","專科","Y","*"," "
"'63","'000","'01","'070","'0021","1","郭正中","'1","'1","'0491128","54","台北市","高中","Y","*"," "
"'63","'000","'01","'070","'0021","2","黃燕卿","'999","'2","'0550120","48","台北市","高中","N"," "," "
"'63","'000","'01","'070","'0035","1","游秋蓮","'1","'2","'0450927","58","臺灣省","其他","Y","*"," "
"'63","'000","'01","'070","'0035","2","李鴻裕","'999","'1","'0440221","59","臺灣省","專科","N"," "," "
"'63","'000","'01","'070","'0036","1","李重華","'1","'1","'0500615","53","高雄市","碩士","Y","*"," "
"'63","'000","'01","'070","'0036","2","林國崧","'999","'1","'0470202","56","臺灣省","高中","N"," "," "
"'63","'000","'01","'030","'0001","1","何西就","'1","'1","'0250124","78","台中市","碩士","Y","*"," "
"'63","'000","'01","'030","'0001","2","蔡銘宗","'999","'1","'0390610","64","臺灣省","碩士","N"," "," "
"'63","'000","'01","'030","'0001","3","楊壬癸","'999","'1","'0470625","56","新北市","高中","N"," "," "
"'63","'000","'01","'030","'0002","1","陳筠安","'999","'2","'0480323","55","臺灣省","大學","N"," "," "
"'63","'000","'01","'030","'0002","2","林士貴","'1","'1","'0451129","57","新北市","高中","Y","*"," "
"'63","'000","'01","'030","'0003","1","張正雄","'1","'1","'0310416","72","台北市","高中","Y","*"," "
"'63","'000","'01","'030","'0004","1","陳勤功","'999","'1","'0460604","57","台北市","專科","N","*"," "
"'63","'000","'01","'030","'0004","2","張隆彥","'1","'1","'0400823","63","臺灣省","專科","Y"," "," "
"'63","'000","'01","'030","'0005","1","鄭秀郎","'1","'1","'0410215","62","台中市","高中","Y","*"," "
"'63","'000","'01","'030","'0005","2","林宜蓁","'999","'2","'0530131","50","台北市","大學","N"," "," "
"'63","'000","'01","'030","'0006","1","馬建豫","'999","'1","'0360623","67","臺灣省","專科","N"," "," "
"'63","'000","'01","'030","'0006","2","潘明勲","'1","'1","'0410107","62","臺灣省","其他","Y","*"," "
"'63","'000","'01","'030","'0007","1","陳桓浩","'1","'1","'0360405","67","其他","專科","Y"," "," "
"'63","'000","'01","'030","'0007","2","陳威禎","'999","'1","'0530824","50","臺灣省","大學","N","*"," "
"'63","'000","'01","'030","'0008","1","王志剛","'1","'1","'0550905","48","台北市","高中","Y","*"," "
"'63","'000","'01","'030","'0009","1","李有福","'999","'1","'0461025","57","新北市","高中","Y","*"," "
"'63","'000","'01","'030","'0011","1","黃世詮","'1","'1","'0570417","46","台北市","其他","Y","*"," "
"'63","'000","'01","'030","'0012","1","龎維良","'999","'1","'0631225","39","台北市","碩士","Y","*"," "
"'63","'000","'01","'030","'0012","2","周星輝","'1","'1","'0660927","37","台北市","專科","N"," "," "
"'63","'000","'01","'030","'0013","1","林文龍","'999","'1","'0361103","67","臺灣省","高中","N"," "," "
"'63","'000","'01","'030","'0013","2","孔憲娟","'1","'2","'0500120","53","台北市","專科","Y","*"," "
"'63","'000","'01","'030","'0014","1","簡銘宏","'999","'1","'0760728","27","台北市","大學","N"," "," "
"'63","'000","'01","'030","'0014","2","陳東華","'999","'1","'0620814","41","台北市","高中","N"," "," "
"'63","'000","'01","'030","'0014","3","鄧嬌蓮","'999","'2","'0531112","50","臺灣省","其他","N"," "," "
"'63","'000","'01","'030","'0014","4","劉泓麟","'1","'1","'0591231","43","台北市","高中","N","*"," "
"'63","'000","'01","'030","'0015","1","林碧煌","'999","'1","'0420616","61","臺灣省","高中","N"," "," "
"'63","'000","'01","'030","'0015","2","洪秋甲","'1","'1","'0450922","58","台北市","專科","Y","*"," "
"'63","'000","'01","'030","'0016","1","黃志焜","'999","'1","'0530901","50","新北市","高中","N"," "," "
"'63","'000","'01","'030","'0016","2","龔志慧","'1","'2","'0440505","59","台北市","高中","Y","*"," "
"'63","'000","'01","'030","'0017","1","陳俊安","'1","'1","'0731104","30","台北市","大學","N"," "," "
"'63","'000","'01","'030","'0017","2","李欣芠","'999","'2","'0431010","60","台北市","高中","Y","*"," "
"'63","'000","'01","'030","'0018","1","黃學貴","'1","'1","'0410228","62","台北市","高中","Y","*"," "
"'63","'000","'01","'030","'0018","2","李明螢","'999","'2","'0491010","54","臺灣省","專科","N"," "," "
"'63","'000","'01","'030","'0019","1","張惠銓","'1","'1","'0351129","67","其他","高中","Y","*"," "
"'63","'000","'01","'030","'0020","1","范燕淇","'999","'1","'0391006","64","臺灣省","專科","N","*"," "
"'63","'000","'01","'030","'0020","2","陳綱維","'1","'1","'0440427","59","高雄市","專科","Y"," "," "
"'63","'000","'01","'030","'0021","1","溫美珠","'1","'2","'0520502","51","臺灣省","高中","Y","*"," "
"'63","'000","'01","'030","'0022","1","黃智宏","'1","'1","'0461210","56","臺灣省","高中","Y"," "," "
"'63","'000","'01","'030","'0022","2","蕭萬居","'999","'1","'0470309","56","臺灣省","高中","N","*"," "
"'63","'000","'01","'030","'0023","1","翁世杰","'1","'1","'0461029","57","臺灣省","大學","Y"," "," "
"'63","'000","'01","'030","'0023","2","李淑梅","'999","'2","'0490225","54","臺灣省","專科","N","*"," "
"'63","'000","'01","'030","'0023","3","王台明","'999","'1","'0421002","61","台北市","高中","N"," "," "
"'63","'000","'01","'030","'0026","1","游菊英","'999","'2","'0461120","57","臺灣省","高中","N"," "," "
"'63","'000","'01","'030","'0026","2","劉長青","'1","'1","'0420618","61","台北市","高中","Y","*"," "
"'63","'000","'01","'030","'0027","1","黃廣明","'1","'1","'0400801","63","臺灣省","大學","Y","*"," "
"'63","'000","'01","'030","'0028","1","沈鳳雲","'1","'1","'0420130","61","臺灣省","高中","Y","*"," "
"'63","'000","'01","'030","'0029","1","歐秀珠","'1","'2","'0500518","53","臺灣省","碩士","Y","*"," "
"'63","'000","'01","'030","'0029","2","徐紹鵬","'999","'1","'0421001","61","臺灣省","其他","N"," "," "
"'63","'000","'01","'030","'0030","1","劉威志","'1","'1","'0660602","37","台北市","大學","N","*"," "
"'63","'000","'01","'030","'0030","2","彭麗美","'1","'2","'0401111","63","臺灣省","其他","N"," "," "
"'63","'000","'01","'030","'0031","1","周進財","'1","'1","'0511025","52","台北市","專科","Y","*"," "
"'63","'000","'01","'030","'0031","2","陳永茂","'999","'1","'0360407","67","臺灣省","其他","N"," "," "
"'63","'000","'01","'030","'0031","3","王炳榮","'999","'1","'0460603","57","台北市","高中","N"," "," "
"'63","'000","'01","'030","'0032","1","鄭文明","'1","'1","'0490428","54","台北市","高中","Y","*"," "
"'63","'000","'01","'030","'0033","1","黃金財","'999","'1","'0371017","66","臺灣省","高中","Y","*"," "
"'63","'000","'01","'030","'0033","2","李雲霄","'999","'2","'0410825","62","臺灣省","專科","N"," "," "
"'63","'000","'01","'030","'0033","3","趙木森","'16","'1","'0380815","65","新北市","其他","N"," "," "
"'63","'000","'01","'030","'0034","1","林次郎","'1","'1","'0280124","75","新北市","高中","Y","*"," "
"'63","'000","'01","'030","'0034","2","王明惠","'999","'1","'0550117","48","台北市","高中","N"," "," "
"'63","'000","'01","'030","'0035","1","林麗珠","'1","'2","'0400712","63","臺灣省","高中","Y","*"," "
"'63","'000","'01","'030","'0036","1","翁鴻源","'1","'1","'0501103","53","臺灣省","高中","Y","*"," "
"'63","'000","'01","'030","'0037","1","石忠勝","'1","'1","'0421018","61","高雄市","大學","Y","*"," "
"'63","'000","'01","'030","'0037","2","陳正家","'999","'1","'0380512","65","其他","大學","N"," "," "
"'63","'000","'01","'030","'0038","1","林玉蘭","'999","'2","'0631008","40","台北市","高中","N"," "," "
"'63","'000","'01","'030","'0038","2","楊坤哲","'1","'1","'0561123","47","台北市","碩士","N"," "," "
"'63","'000","'01","'030","'0038","3","陳玉冠","'999","'2","'0351118","68","台北市","高中","N"," "," "
"'63","'000","'01","'030","'0038","4","詹仲琪","'999","'1","'0511203","51","臺灣省","高中","N","*"," "
"'63","'000","'01","'030","'0039","1","張枝鉦","'1","'1","'0430112","60","台北市","其他","Y","*"," "
"'63","'000","'01","'030","'0040","1","汪吉秋","'1","'1","'0420824","61","台北市","大學","Y","*"," "
"'63","'000","'01","'030","'0041","1","李志勲","'999","'1","'0460811","57","台北市","高中","N"," "," "
"'63","'000","'01","'030","'0041","2","林嚴六芳","'999","'2","'0481116","55","台中市","大學","N"," "," "
"'63","'000","'01","'030","'0041","3","陳梅英","'999","'2","'0350910","68","臺灣省","高中","N"," "," "
"'63","'000","'01","'030","'0041","4","黃絹家","'1","'2","'0521116","51","台北市","專科","N","*"," "
"'63","'000","'01","'030","'0043","1","許玥禪","'999","'2","'0341124","69","臺灣省","專科","N"," "," "
"'63","'000","'01","'030","'0043","2","何承翰","'259","'1","'0721201","30","台北市","專科","N"," "," "
"'63","'000","'01","'030","'0043","3","吳沛璇","'1","'2","'0530720","50","臺灣省","碩士","N","*"," "
"'63","'000","'01","'030","'0044","1","黃種榮","'1","'1","'0390126","64","台北市","高中","Y","*"," "
"'63","'000","'01","'030","'0044","2","劉婉庭","'999","'2","'0501227","52","台北市","專科","N"," "," "
"'63","'000","'01","'030","'0044","3","陳明達","'999","'1","'0450117","58","台北市","碩士","N"," "," "
"'63","'000","'01","'030","'0046","1","柯炎輝","'1","'1","'0371003","66","台北市","其他","Y","*"," "
"'63","'000","'01","'030","'0047","1","蔣靖華","'999","'2","'0420111","61","台北市","高中","N"," "," "
"'63","'000","'01","'030","'0047","2","方丁輝","'1","'1","'0570628","46","臺灣省","高中","Y","*"," "
"'63","'000","'01","'030","'0048","1","李冬發","'1","'1","'0391102","64","台北市","高中","Y","*"," "
"'63","'000","'01","'030","'0049","1","溫進亮","'1","'1","'0380421","65","臺灣省","高中","Y","*"," "
"'63","'000","'01","'030","'0050","1","陳錦元","'999","'1","'0661106","37","台北市","高中","N"," "," "
"'63","'000","'01","'030","'0050","2","林正達","'1","'1","'0660813","37","台北市","碩士","Y","*"," "
"'63","'000","'01","'030","'0051","1","王復","'999","'1","'0500714","53","台北市","高中","N","*"," "
"'63","'000","'01","'030","'0051","2","高榮宗","'1","'1","'0411220","61","台北市","高中","Y"," "," "
"'63","'000","'01","'030","'0052","1","陳秉庭","'1","'1","'0621217","40","台北市","高中","N"," "," "
"'63","'000","'01","'030","'0052","2","陳秀蘭","'999","'2","'0371225","65","台北市","高中","N","*"," "
"'63","'000","'01","'030","'0053","1","傅吉田","'1","'1","'0480315","55","臺灣省","碩士","Y","*"," "
"'63","'000","'01","'030","'0054","1","陳金花","'1","'2","'0440922","59","臺灣省","高中","Y","*"," "
"'63","'000","'01","'030","'0055","1","劉靜怡","'1","'2","'0620401","41","台北市","高中","N"," "," "
"'63","'000","'01","'030","'0055","2","施桂英","'999","'2","'0430202","60","臺灣省","高中","Y","*"," "
"'63","'000","'01","'030","'0056","1","陳曾悅子","'1","'2","'0280125","75","台北市","其他","Y"," "," "
"'63","'000","'01","'030","'0056","2","朱雪璋","'999","'1","'0640928","39","台北市","專科","N","*"," "
"'63","'000","'01","'030","'0057","1","李淳琳","'1","'2","'0410127","62","台北市","大學","Y","*"," "
"'63","'000","'01","'030","'0057","2","林慧瑜","'999","'2","'0530325","50","臺灣省","高中","N"," "," "
"'63","'000","'01","'080","'0001","1","張水柳","'1","'1","'0250816","78","台北市","高中","Y"," "," "
"'63","'000","'01","'080","'0001","2","劉竹英","'999","'2","'0441002","59","臺灣省","高中","N","*"," "
"'63","'000","'01","'080","'0002","1","陳進勝","'999","'1","'0441010","59","臺灣省","其他","N"," "," "
"'63","'000","'01","'080","'0002","2","高鳳謙","'1","'2","'0551229","47","其他","碩士","Y","*"," "
"'63","'000","'01","'080","'0003","1","劉金蓮","'1","'2","'0400226","63","新北市","高中","N"," "," "
"'63","'000","'01","'080","'0003","2","林賢錡","'999","'1","'0410804","62","臺灣省","大學","Y","*"," "
"'63","'000","'01","'080","'0004","1","蔡淵輝","'999","'1","'0421223","60","臺灣省","高中","N"," "," "
"'63","'000","'01","'080","'0004","2","黃逢廣","'1","'1","'0420118","61","臺灣省","高中","Y","*"," "
"'63","'000","'01","'080","'0005","1","黃淑卿","'999","'2","'0371211","65","臺灣省","高中","N","*"," "
"'63","'000","'01","'080","'0005","2","張耿暉","'1","'1","'0411228","61","臺灣省","專科","Y"," "," "
"'63","'000","'01","'080","'0006","1","陳金泉","'999","'1","'0460714","57","台北市","其他","N"," "," "
"'63","'000","'01","'080","'0006","2","黃培堯","'1","'1","'0531117","50","台北市","碩士","Y","*"," "
"'63","'000","'01","'080","'0007","1","陳高美美","'999","'2","'0381031","65","台北市","其他","N","*"," "
"'63","'000","'01","'080","'0007","2","林志財","'1","'1","'0560331","47","台北市","專科","N"," "," "
"'63","'000","'01","'080","'0008","1","張紅木","'999","'1","'0450225","58","臺灣省","高中","Y","*"," "
"'63","'000","'01","'080","'0009","1","陳玉芬","'16","'2","'0431218","59","臺灣省","其他","N"," "," "
"'63","'000","'01","'080","'0009","2","賴孔勝","'1","'1","'0500505","53","台北市","高中","Y","*"," "
"'63","'000","'01","'080","'0010","1","邱秋芳","'999","'2","'0561210","46","臺灣省","高中","Y","*"," "
"'63","'000","'01","'080","'0010","2","洪樹勲","'1","'1","'0530610","50","臺灣省","高中","N"," "," "
