"'04","'000","'17","'003","'0055","0","1","0","0","*"
"'04","'000","'17","'003","'0055","0","2","0","0"," "
"'04","'000","'17","'003","'0055","0","3","0","0"," "
"'04","'000","'17","'003","'0055","0","4","0","0"," "
"'04","'000","'17","'003","'0055","0","5","0","0"," "
"'04","'000","'17","'003","'0055","0","6","0","0"," "
"'04","'000","'17","'003","'0056","0","1","0","0","*"
"'04","'000","'17","'003","'0056","0","2","0","0"," "
"'04","'000","'17","'003","'0056","0","3","0","0"," "
"'04","'000","'17","'003","'0056","0","4","0","0"," "
"'04","'000","'17","'003","'0056","0","5","0","0"," "
"'04","'000","'17","'003","'0056","0","6","0","0"," "
"'04","'000","'17","'003","'0057","0","1","0","0","*"
"'04","'000","'17","'003","'0057","0","2","0","0"," "
"'04","'000","'17","'003","'0057","0","3","0","0"," "
"'04","'000","'17","'003","'0057","0","4","0","0"," "
"'04","'000","'17","'003","'0057","0","5","0","0"," "
"'04","'000","'17","'003","'0057","0","6","0","0"," "
"'04","'000","'17","'003","'0058","0","1","0","0","*"
"'04","'000","'17","'003","'0058","0","2","0","0"," "
"'04","'000","'17","'003","'0058","0","3","0","0"," "
"'04","'000","'17","'003","'0058","0","4","0","0"," "
"'04","'000","'17","'003","'0058","0","5","0","0"," "
"'04","'000","'17","'003","'0058","0","6","1","100"," "
"'04","'000","'17","'003","'0059","0","1","1","100","*"
"'04","'000","'17","'003","'0059","0","2","0","0"," "
"'04","'000","'17","'003","'0059","0","3","0","0"," "
"'04","'000","'17","'003","'0059","0","4","0","0"," "
"'04","'000","'17","'003","'0059","0","5","0","0"," "
"'04","'000","'17","'003","'0059","0","6","0","0"," "
"'04","'000","'17","'003","'0060","0","1","0","0","*"
"'04","'000","'17","'003","'0060","0","2","0","0"," "
"'04","'000","'17","'003","'0060","0","3","0","0"," "
"'04","'000","'17","'003","'0060","0","4","0","0"," "
"'04","'000","'17","'003","'0060","0","5","0","0"," "
"'04","'000","'17","'003","'0060","0","6","0","0"," "
"'04","'000","'17","'003","'0061","0","1","0","0","*"
"'04","'000","'17","'003","'0061","0","2","0","0"," "
"'04","'000","'17","'003","'0061","0","3","0","0"," "
"'04","'000","'17","'003","'0061","0","4","0","0"," "
"'04","'000","'17","'003","'0061","0","5","0","0"," "
"'04","'000","'17","'003","'0061","0","6","0","0"," "
"'04","'000","'17","'004","'0062","0","1","0","0","*"
"'04","'000","'17","'004","'0062","0","2","0","0"," "
"'04","'000","'17","'004","'0062","0","3","1","50"," "
"'04","'000","'17","'004","'0062","0","4","0","0"," "
"'04","'000","'17","'004","'0062","0","5","1","50"," "
"'04","'000","'17","'004","'0062","0","6","0","0"," "
"'04","'000","'17","'004","'0063","0","1","0","0","*"
"'04","'000","'17","'004","'0063","0","2","0","0"," "
"'04","'000","'17","'004","'0063","0","3","2","100"," "
"'04","'000","'17","'004","'0063","0","4","0","0"," "
"'04","'000","'17","'004","'0063","0","5","0","0"," "
"'04","'000","'17","'004","'0063","0","6","0","0"," "
"'04","'000","'17","'004","'0064","0","1","0","0","*"
"'04","'000","'17","'004","'0064","0","2","0","0"," "
"'04","'000","'17","'004","'0064","0","3","0","0"," "
"'04","'000","'17","'004","'0064","0","4","0","0"," "
"'04","'000","'17","'004","'0064","0","5","0","0"," "
"'04","'000","'17","'004","'0064","0","6","0","0"," "
"'04","'000","'17","'004","'0065","0","1","0","0","*"
"'04","'000","'17","'004","'0065","0","2","0","0"," "
"'04","'000","'17","'004","'0065","0","3","0","0"," "
"'04","'000","'17","'004","'0065","0","4","0","0"," "
"'04","'000","'17","'004","'0065","0","5","0","0"," "
"'04","'000","'17","'004","'0065","0","6","0","0"," "
"'04","'000","'17","'004","'0066","0","1","0","0","*"
"'04","'000","'17","'004","'0066","0","2","0","0"," "
"'04","'000","'17","'004","'0066","0","3","0","0"," "
"'04","'000","'17","'004","'0066","0","4","0","0"," "
"'04","'000","'17","'004","'0066","0","5","0","0"," "
"'04","'000","'17","'004","'0066","0","6","0","0"," "
"'04","'000","'17","'004","'0067","0","1","0","0","*"
"'04","'000","'17","'004","'0067","0","2","0","0"," "
"'04","'000","'17","'004","'0067","0","3","0","0"," "
"'04","'000","'17","'004","'0067","0","4","0","0"," "
"'04","'000","'17","'004","'0067","0","5","0","0"," "
"'04","'000","'17","'004","'0067","0","6","0","0"," "
"'04","'000","'17","'004","'0068","0","1","0","0","*"
"'04","'000","'17","'004","'0068","0","2","0","0"," "
"'04","'000","'17","'004","'0068","0","3","0","0"," "
"'04","'000","'17","'004","'0068","0","4","0","0"," "
"'04","'000","'17","'004","'0068","0","5","0","0"," "
"'04","'000","'17","'004","'0068","0","6","0","0"," "
"'04","'000","'17","'004","'0069","0","1","0","0","*"
"'04","'000","'17","'004","'0069","0","2","0","0"," "
"'04","'000","'17","'004","'0069","0","3","1","100"," "
"'04","'000","'17","'004","'0069","0","4","0","0"," "
"'04","'000","'17","'004","'0069","0","5","0","0"," "
"'04","'000","'17","'004","'0069","0","6","0","0"," "
"'04","'000","'17","'004","'0070","0","1","0","0","*"
"'04","'000","'17","'004","'0070","0","2","0","0"," "
"'04","'000","'17","'004","'0070","0","3","0","0"," "
"'04","'000","'17","'004","'0070","0","4","0","0"," "
"'04","'000","'17","'004","'0070","0","5","0","0"," "
"'04","'000","'17","'004","'0070","0","6","0","0"," "
"'04","'000","'17","'004","'0071","0","1","0","0","*"
"'04","'000","'17","'004","'0071","0","2","0","0"," "
"'04","'000","'17","'004","'0071","0","3","0","0"," "
"'04","'000","'17","'004","'0071","0","4","0","0"," "
"'04","'000","'17","'004","'0071","0","5","0","0"," "
"'04","'000","'17","'004","'0071","0","6","0","0"," "
"'04","'000","'17","'004","'0072","0","1","0","0","*"
"'04","'000","'17","'004","'0072","0","2","0","0"," "
"'04","'000","'17","'004","'0072","0","3","0","0"," "
"'04","'000","'17","'004","'0072","0","4","0","0"," "
"'04","'000","'17","'004","'0072","0","5","1","100"," "
"'04","'000","'17","'004","'0072","0","6","0","0"," "
"'04","'000","'17","'004","'0073","0","1","0","0","*"
"'04","'000","'17","'004","'0073","0","2","1","100"," "
"'04","'000","'17","'004","'0073","0","3","0","0"," "
"'04","'000","'17","'004","'0073","0","4","0","0"," "
"'04","'000","'17","'004","'0073","0","5","0","0"," "
"'04","'000","'17","'004","'0073","0","6","0","0"," "
"'04","'000","'17","'004","'0074","0","1","0","0","*"
"'04","'000","'17","'004","'0074","0","2","0","0"," "
"'04","'000","'17","'004","'0074","0","3","1","100"," "
"'04","'000","'17","'004","'0074","0","4","0","0"," "
"'04","'000","'17","'004","'0074","0","5","0","0"," "
"'04","'000","'17","'004","'0074","0","6","0","0"," "
"'04","'000","'17","'004","'0075","0","1","0","0","*"
"'04","'000","'17","'004","'0075","0","2","0","0"," "
"'04","'000","'17","'004","'0075","0","3","0","0"," "
"'04","'000","'17","'004","'0075","0","4","0","0"," "
"'04","'000","'17","'004","'0075","0","5","0","0"," "
"'04","'000","'17","'004","'0075","0","6","0","0"," "
"'04","'000","'17","'004","'0076","0","1","0","0","*"
"'04","'000","'17","'004","'0076","0","2","0","0"," "
"'04","'000","'17","'004","'0076","0","3","0","0"," "
"'04","'000","'17","'004","'0076","0","4","0","0"," "
"'04","'000","'17","'004","'0076","0","5","0","0"," "
"'04","'000","'17","'004","'0076","0","6","0","0"," "
"'04","'000","'17","'004","'0077","0","1","0","0","*"
"'04","'000","'17","'004","'0077","0","2","0","0"," "
"'04","'000","'17","'004","'0077","0","3","0","0"," "
"'04","'000","'17","'004","'0077","0","4","0","0"," "
"'04","'000","'17","'004","'0077","0","5","0","0"," "
"'04","'000","'17","'004","'0077","0","6","0","0"," "
"'04","'000","'17","'004","'0078","0","1","0","0","*"
"'04","'000","'17","'004","'0078","0","2","0","0"," "
"'04","'000","'17","'004","'0078","0","3","0","0"," "
"'04","'000","'17","'004","'0078","0","4","0","0"," "
"'04","'000","'17","'004","'0078","0","5","1","100"," "
"'04","'000","'17","'004","'0078","0","6","0","0"," "
"'04","'000","'17","'004","'0079","0","1","0","0","*"
"'04","'000","'17","'004","'0079","0","2","0","0"," "
"'04","'000","'17","'004","'0079","0","3","0","0"," "
"'04","'000","'17","'004","'0079","0","4","0","0"," "
"'04","'000","'17","'004","'0079","0","5","0","0"," "
"'04","'000","'17","'004","'0079","0","6","0","0"," "
"'04","'000","'17","'004","'0080","0","1","0","0","*"
"'04","'000","'17","'004","'0080","0","2","2","100"," "
"'04","'000","'17","'004","'0080","0","3","0","0"," "
"'04","'000","'17","'004","'0080","0","4","0","0"," "
"'04","'000","'17","'004","'0080","0","5","0","0"," "
"'04","'000","'17","'004","'0080","0","6","0","0"," "
"'04","'000","'17","'004","'0081","0","1","0","0","*"
"'04","'000","'17","'004","'0081","0","2","0","0"," "
"'04","'000","'17","'004","'0081","0","3","0","0"," "
"'04","'000","'17","'004","'0081","0","4","0","0"," "
"'04","'000","'17","'004","'0081","0","5","0","0"," "
"'04","'000","'17","'004","'0081","0","6","0","0"," "
"'04","'000","'17","'004","'0082","0","1","0","0","*"
"'04","'000","'17","'004","'0082","0","2","0","0"," "
"'04","'000","'17","'004","'0082","0","3","0","0"," "
"'04","'000","'17","'004","'0082","0","4","0","0"," "
"'04","'000","'17","'004","'0082","0","5","0","0"," "
"'04","'000","'17","'004","'0082","0","6","0","0"," "
"'04","'000","'17","'004","'0083","0","1","0","0","*"
"'04","'000","'17","'004","'0083","0","2","0","0"," "
"'04","'000","'17","'004","'0083","0","3","0","0"," "
"'04","'000","'17","'004","'0083","0","4","0","0"," "
"'04","'000","'17","'004","'0083","0","5","0","0"," "
"'04","'000","'17","'004","'0083","0","6","0","0"," "
"'04","'000","'17","'004","'0084","0","1","0","0","*"
"'04","'000","'17","'004","'0084","0","2","0","0"," "
"'04","'000","'17","'004","'0084","0","3","0","0"," "
"'04","'000","'17","'004","'0084","0","4","0","0"," "
"'04","'000","'17","'004","'0084","0","5","0","0"," "
"'04","'000","'17","'004","'0084","0","6","0","0"," "
"'04","'000","'17","'004","'0085","0","1","0","0","*"
"'04","'000","'17","'004","'0085","0","2","2","100"," "
"'04","'000","'17","'004","'0085","0","3","0","0"," "
"'04","'000","'17","'004","'0085","0","4","0","0"," "
"'04","'000","'17","'004","'0085","0","5","0","0"," "
"'04","'000","'17","'004","'0085","0","6","0","0"," "
"'04","'000","'17","'004","'0086","0","1","0","0","*"
"'04","'000","'17","'004","'0086","0","2","0","0"," "
"'04","'000","'17","'004","'0086","0","3","0","0"," "
"'04","'000","'17","'004","'0086","0","4","0","0"," "
"'04","'000","'17","'004","'0086","0","5","0","0"," "
"'04","'000","'17","'004","'0086","0","6","0","0"," "
"'04","'000","'17","'005","'0087","0","1","1","33.33","*"
"'04","'000","'17","'005","'0087","0","2","1","33.33"," "
"'04","'000","'17","'005","'0087","0","3","1","33.33"," "
"'04","'000","'17","'005","'0087","0","4","0","0"," "
"'04","'000","'17","'005","'0087","0","5","0","0"," "
"'04","'000","'17","'005","'0087","0","6","0","0"," "
"'04","'000","'17","'005","'0088","0","1","0","0","*"
"'04","'000","'17","'005","'0088","0","2","1","100"," "
"'04","'000","'17","'005","'0088","0","3","0","0"," "
"'04","'000","'17","'005","'0088","0","4","0","0"," "
"'04","'000","'17","'005","'0088","0","5","0","0"," "
"'04","'000","'17","'005","'0088","0","6","0","0"," "
"'04","'000","'17","'005","'0089","0","1","0","0","*"
"'04","'000","'17","'005","'0089","0","2","1","50"," "
"'04","'000","'17","'005","'0089","0","3","0","0"," "
"'04","'000","'17","'005","'0089","0","4","0","0"," "
"'04","'000","'17","'005","'0089","0","5","1","50"," "
"'04","'000","'17","'005","'0089","0","6","0","0"," "
"'04","'000","'17","'005","'0090","0","1","0","0","*"
"'04","'000","'17","'005","'0090","0","2","0","0"," "
"'04","'000","'17","'005","'0090","0","3","0","0"," "
"'04","'000","'17","'005","'0090","0","4","0","0"," "
"'04","'000","'17","'005","'0090","0","5","0","0"," "
"'04","'000","'17","'005","'0090","0","6","0","0"," "
"'04","'000","'17","'005","'0091","0","1","1","100","*"
"'04","'000","'17","'005","'0091","0","2","0","0"," "
"'04","'000","'17","'005","'0091","0","3","0","0"," "
"'04","'000","'17","'005","'0091","0","4","0","0"," "
"'04","'000","'17","'005","'0091","0","5","0","0"," "
"'04","'000","'17","'005","'0091","0","6","0","0"," "
"'04","'000","'17","'005","'0092","0","1","0","0","*"
"'04","'000","'17","'005","'0092","0","2","0","0"," "
"'04","'000","'17","'005","'0092","0","3","0","0"," "
"'04","'000","'17","'005","'0092","0","4","0","0"," "
"'04","'000","'17","'005","'0092","0","5","0","0"," "
"'04","'000","'17","'005","'0092","0","6","0","0"," "
"'04","'000","'17","'005","'0093","0","1","0","0","*"
"'04","'000","'17","'005","'0093","0","2","0","0"," "
"'04","'000","'17","'005","'0093","0","3","0","0"," "
"'04","'000","'17","'005","'0093","0","4","0","0"," "
"'04","'000","'17","'005","'0093","0","5","0","0"," "
"'04","'000","'17","'005","'0093","0","6","1","100"," "
"'04","'000","'17","'005","'0094","0","1","0","0","*"
"'04","'000","'17","'005","'0094","0","2","0","0"," "
"'04","'000","'17","'005","'0094","0","3","1","25"," "
"'04","'000","'17","'005","'0094","0","4","2","50"," "
"'04","'000","'17","'005","'0094","0","5","1","25"," "
"'04","'000","'17","'005","'0094","0","6","0","0"," "
"'04","'000","'17","'005","'0095","0","1","0","0","*"
"'04","'000","'17","'005","'0095","0","2","0","0"," "
"'04","'000","'17","'005","'0095","0","3","1","20"," "
"'04","'000","'17","'005","'0095","0","4","3","60"," "
"'04","'000","'17","'005","'0095","0","5","1","20"," "
"'04","'000","'17","'005","'0095","0","6","0","0"," "
"'04","'000","'17","'005","'0096","0","1","0","0","*"
"'04","'000","'17","'005","'0096","0","2","0","0"," "
"'04","'000","'17","'005","'0096","0","3","0","0"," "
"'04","'000","'17","'005","'0096","0","4","0","0"," "
"'04","'000","'17","'005","'0096","0","5","0","0"," "
"'04","'000","'17","'005","'0096","0","6","0","0"," "
"'04","'000","'17","'005","'0097","0","1","3","60","*"
"'04","'000","'17","'005","'0097","0","2","0","0"," "
"'04","'000","'17","'005","'0097","0","3","2","40"," "
"'04","'000","'17","'005","'0097","0","4","0","0"," "
"'04","'000","'17","'005","'0097","0","5","0","0"," "
"'04","'000","'17","'005","'0097","0","6","0","0"," "
"'04","'000","'17","'005","'0098","0","1","0","0","*"
"'04","'000","'17","'005","'0098","0","2","0","0"," "
"'04","'000","'17","'005","'0098","0","3","6","100"," "
"'04","'000","'17","'005","'0098","0","4","0","0"," "
"'04","'000","'17","'005","'0098","0","5","0","0"," "
"'04","'000","'17","'005","'0098","0","6","0","0"," "
"'04","'000","'17","'005","'0099","0","1","2","66.66","*"
"'04","'000","'17","'005","'0099","0","2","0","0"," "
"'04","'000","'17","'005","'0099","0","3","0","0"," "
"'04","'000","'17","'005","'0099","0","4","0","0"," "
"'04","'000","'17","'005","'0099","0","5","1","33.33"," "
"'04","'000","'17","'005","'0099","0","6","0","0"," "
"'04","'000","'17","'005","'0100","0","1","1","100","*"
"'04","'000","'17","'005","'0100","0","2","0","0"," "
"'04","'000","'17","'005","'0100","0","3","0","0"," "
"'04","'000","'17","'005","'0100","0","4","0","0"," "
"'04","'000","'17","'005","'0100","0","5","0","0"," "
"'04","'000","'17","'005","'0100","0","6","0","0"," "
"'04","'000","'17","'005","'0101","0","1","0","0","*"
"'04","'000","'17","'005","'0101","0","2","0","0"," "
"'04","'000","'17","'005","'0101","0","3","0","0"," "
"'04","'000","'17","'005","'0101","0","4","0","0"," "
"'04","'000","'17","'005","'0101","0","5","0","0"," "
"'04","'000","'17","'005","'0101","0","6","0","0"," "
"'04","'000","'17","'005","'0102","0","1","0","0","*"
"'04","'000","'17","'005","'0102","0","2","2","100"," "
"'04","'000","'17","'005","'0102","0","3","0","0"," "
"'04","'000","'17","'005","'0102","0","4","0","0"," "
"'04","'000","'17","'005","'0102","0","5","0","0"," "
"'04","'000","'17","'005","'0102","0","6","0","0"," "
"'04","'000","'17","'005","'0103","0","1","0","0","*"
"'04","'000","'17","'005","'0103","0","2","2","50"," "
"'04","'000","'17","'005","'0103","0","3","2","50"," "
"'04","'000","'17","'005","'0103","0","4","0","0"," "
"'04","'000","'17","'005","'0103","0","5","0","0"," "
"'04","'000","'17","'005","'0103","0","6","0","0"," "
"'04","'000","'17","'005","'0104","0","1","0","0","*"
"'04","'000","'17","'005","'0104","0","2","0","0"," "
"'04","'000","'17","'005","'0104","0","3","0","0"," "
"'04","'000","'17","'005","'0104","0","4","0","0"," "
"'04","'000","'17","'005","'0104","0","5","0","0"," "
"'04","'000","'17","'005","'0104","0","6","0","0"," "
"'04","'000","'17","'005","'0105","0","1","0","0","*"
"'04","'000","'17","'005","'0105","0","2","1","100"," "
"'04","'000","'17","'005","'0105","0","3","0","0"," "
"'04","'000","'17","'005","'0105","0","4","0","0"," "
"'04","'000","'17","'005","'0105","0","5","0","0"," "
"'04","'000","'17","'005","'0105","0","6","0","0"," "
"'04","'000","'17","'005","'0106","0","1","0","0","*"
"'04","'000","'17","'005","'0106","0","2","0","0"," "
"'04","'000","'17","'005","'0106","0","3","0","0"," "
"'04","'000","'17","'005","'0106","0","4","0","0"," "
"'04","'000","'17","'005","'0106","0","5","0","0"," "
"'04","'000","'17","'005","'0106","0","6","0","0"," "
"'04","'000","'17","'005","'0107","0","1","0","0","*"
"'04","'000","'17","'005","'0107","0","2","0","0"," "
"'04","'000","'17","'005","'0107","0","3","0","0"," "
"'04","'000","'17","'005","'0107","0","4","1","100"," "
"'04","'000","'17","'005","'0107","0","5","0","0"," "
"'04","'000","'17","'005","'0107","0","6","0","0"," "
"'04","'000","'17","'005","'0108","0","1","0","0","*"
"'04","'000","'17","'005","'0108","0","2","0","0"," "
"'04","'000","'17","'005","'0108","0","3","0","0"," "
"'04","'000","'17","'005","'0108","0","4","1","100"," "
"'04","'000","'17","'005","'0108","0","5","0","0"," "
"'04","'000","'17","'005","'0108","0","6","0","0"," "
"'04","'000","'17","'005","'0109","0","1","4","40","*"
"'04","'000","'17","'005","'0109","0","2","6","60"," "
"'04","'000","'17","'005","'0109","0","3","0","0"," "
"'04","'000","'17","'005","'0109","0","4","0","0"," "
"'04","'000","'17","'005","'0109","0","5","0","0"," "
"'04","'000","'17","'005","'0109","0","6","0","0"," "
"'04","'000","'17","'005","'0110","0","1","0","0","*"
"'04","'000","'17","'005","'0110","0","2","0","0"," "
"'04","'000","'17","'005","'0110","0","3","0","0"," "
"'04","'000","'17","'005","'0110","0","4","0","0"," "
"'04","'000","'17","'005","'0110","0","5","0","0"," "
"'04","'000","'17","'005","'0110","0","6","0","0"," "
"'04","'000","'17","'005","'0111","0","1","0","0","*"
"'04","'000","'17","'005","'0111","0","2","0","0"," "
"'04","'000","'17","'005","'0111","0","3","0","0"," "
"'04","'000","'17","'005","'0111","0","4","0","0"," "
"'04","'000","'17","'005","'0111","0","5","0","0"," "
"'04","'000","'17","'005","'0111","0","6","0","0"," "
"'04","'000","'17","'005","'0112","0","1","0","0","*"
"'04","'000","'17","'005","'0112","0","2","0","0"," "
"'04","'000","'17","'005","'0112","0","3","0","0"," "
"'04","'000","'17","'005","'0112","0","4","1","100"," "
"'04","'000","'17","'005","'0112","0","5","0","0"," "
"'04","'000","'17","'005","'0112","0","6","0","0"," "
"'04","'000","'17","'005","'0113","0","1","0","0","*"
"'04","'000","'17","'005","'0113","0","2","0","0"," "
"'04","'000","'17","'005","'0113","0","3","0","0"," "
"'04","'000","'17","'005","'0113","0","4","0","0"," "
"'04","'000","'17","'005","'0113","0","5","0","0"," "
"'04","'000","'17","'005","'0113","0","6","0","0"," "
"'04","'000","'17","'005","'0114","0","1","0","0","*"
"'04","'000","'17","'005","'0114","0","2","0","0"," "
"'04","'000","'17","'005","'0114","0","3","0","0"," "
"'04","'000","'17","'005","'0114","0","4","0","0"," "
"'04","'000","'17","'005","'0114","0","5","0","0"," "
"'04","'000","'17","'005","'0114","0","6","0","0"," "
"'04","'000","'17","'005","'0115","0","1","0","0","*"
"'04","'000","'17","'005","'0115","0","2","0","0"," "
"'04","'000","'17","'005","'0115","0","3","0","0"," "
"'04","'000","'17","'005","'0115","0","4","0","0"," "
"'04","'000","'17","'005","'0115","0","5","0","0"," "
"'04","'000","'17","'005","'0115","0","6","0","0"," "
"'04","'000","'17","'006","'0116","0","1","0","0","*"
"'04","'000","'17","'006","'0116","0","2","0","0"," "
"'04","'000","'17","'006","'0116","0","3","0","0"," "
"'04","'000","'17","'006","'0116","0","4","0","0"," "
"'04","'000","'17","'006","'0116","0","5","0","0"," "
"'04","'000","'17","'006","'0116","0","6","1","100"," "
"'04","'000","'17","'006","'0117","0","1","2","100","*"
"'04","'000","'17","'006","'0117","0","2","0","0"," "
"'04","'000","'17","'006","'0117","0","3","0","0"," "
"'04","'000","'17","'006","'0117","0","4","0","0"," "
"'04","'000","'17","'006","'0117","0","5","0","0"," "
"'04","'000","'17","'006","'0117","0","6","0","0"," "
"'04","'000","'17","'006","'0118","0","1","0","0","*"
"'04","'000","'17","'006","'0118","0","2","0","0"," "
"'04","'000","'17","'006","'0118","0","3","0","0"," "
"'04","'000","'17","'006","'0118","0","4","0","0"," "
"'04","'000","'17","'006","'0118","0","5","0","0"," "
"'04","'000","'17","'006","'0118","0","6","0","0"," "
"'04","'000","'17","'006","'0119","0","1","0","0","*"
"'04","'000","'17","'006","'0119","0","2","0","0"," "
"'04","'000","'17","'006","'0119","0","3","0","0"," "
"'04","'000","'17","'006","'0119","0","4","0","0"," "
"'04","'000","'17","'006","'0119","0","5","0","0"," "
"'04","'000","'17","'006","'0119","0","6","0","0"," "
"'04","'000","'17","'006","'0120","0","1","1","50","*"
"'04","'000","'17","'006","'0120","0","2","0","0"," "
"'04","'000","'17","'006","'0120","0","3","0","0"," "
"'04","'000","'17","'006","'0120","0","4","0","0"," "
"'04","'000","'17","'006","'0120","0","5","1","50"," "
"'04","'000","'17","'006","'0120","0","6","0","0"," "
"'04","'000","'17","'006","'0121","0","1","0","0","*"
"'04","'000","'17","'006","'0121","0","2","0","0"," "
"'04","'000","'17","'006","'0121","0","3","0","0"," "
"'04","'000","'17","'006","'0121","0","4","0","0"," "
"'04","'000","'17","'006","'0121","0","5","0","0"," "
"'04","'000","'17","'006","'0121","0","6","1","100"," "
"'04","'000","'17","'006","'0122","0","1","0","0","*"
"'04","'000","'17","'006","'0122","0","2","1","33.33"," "
"'04","'000","'17","'006","'0122","0","3","1","33.33"," "
"'04","'000","'17","'006","'0122","0","4","0","0"," "
"'04","'000","'17","'006","'0122","0","5","1","33.33"," "
"'04","'000","'17","'006","'0122","0","6","0","0"," "
"'04","'000","'17","'006","'0123","0","1","1","50","*"
"'04","'000","'17","'006","'0123","0","2","0","0"," "
"'04","'000","'17","'006","'0123","0","3","1","50"," "
"'04","'000","'17","'006","'0123","0","4","0","0"," "
"'04","'000","'17","'006","'0123","0","5","0","0"," "
"'04","'000","'17","'006","'0123","0","6","0","0"," "
"'04","'000","'17","'006","'0124","0","1","0","0","*"
"'04","'000","'17","'006","'0124","0","2","0","0"," "
"'04","'000","'17","'006","'0124","0","3","0","0"," "
"'04","'000","'17","'006","'0124","0","4","0","0"," "
"'04","'000","'17","'006","'0124","0","5","0","0"," "
"'04","'000","'17","'006","'0124","0","6","1","100"," "
"'04","'000","'17","'006","'0125","0","1","0","0","*"
"'04","'000","'17","'006","'0125","0","2","0","0"," "
"'04","'000","'17","'006","'0125","0","3","0","0"," "
"'04","'000","'17","'006","'0125","0","4","0","0"," "
"'04","'000","'17","'006","'0125","0","5","0","0"," "
"'04","'000","'17","'006","'0125","0","6","0","0"," "
"'04","'000","'17","'006","'0126","0","1","0","0","*"
"'04","'000","'17","'006","'0126","0","2","0","0"," "
"'04","'000","'17","'006","'0126","0","3","0","0"," "
"'04","'000","'17","'006","'0126","0","4","0","0"," "
"'04","'000","'17","'006","'0126","0","5","0","0"," "
"'04","'000","'17","'006","'0126","0","6","0","0"," "
"'04","'000","'17","'006","'0127","0","1","0","0","*"
"'04","'000","'17","'006","'0127","0","2","0","0"," "
"'04","'000","'17","'006","'0127","0","3","0","0"," "
"'04","'000","'17","'006","'0127","0","4","0","0"," "
"'04","'000","'17","'006","'0127","0","5","0","0"," "
"'04","'000","'17","'006","'0127","0","6","0","0"," "
"'04","'000","'17","'006","'0128","0","1","0","0","*"
"'04","'000","'17","'006","'0128","0","2","0","0"," "
"'04","'000","'17","'006","'0128","0","3","0","0"," "
"'04","'000","'17","'006","'0128","0","4","0","0"," "
"'04","'000","'17","'006","'0128","0","5","1","100"," "
"'04","'000","'17","'006","'0128","0","6","0","0"," "
"'04","'000","'17","'007","'0129","0","1","0","0","*"
"'04","'000","'17","'007","'0129","0","2","0","0"," "
"'04","'000","'17","'007","'0129","0","3","0","0"," "
"'04","'000","'17","'007","'0129","0","4","0","0"," "
"'04","'000","'17","'007","'0129","0","5","0","0"," "
"'04","'000","'17","'007","'0129","0","6","0","0"," "
"'04","'000","'17","'007","'0130","0","1","0","0","*"
"'04","'000","'17","'007","'0130","0","2","0","0"," "
"'04","'000","'17","'007","'0130","0","3","0","0"," "
"'04","'000","'17","'007","'0130","0","4","0","0"," "
"'04","'000","'17","'007","'0130","0","5","0","0"," "
"'04","'000","'17","'007","'0130","0","6","0","0"," "
"'04","'000","'17","'007","'0131","0","1","0","0","*"
"'04","'000","'17","'007","'0131","0","2","0","0"," "
"'04","'000","'17","'007","'0131","0","3","0","0"," "
"'04","'000","'17","'007","'0131","0","4","0","0"," "
"'04","'000","'17","'007","'0131","0","5","0","0"," "
"'04","'000","'17","'007","'0131","0","6","0","0"," "
"'04","'000","'17","'007","'0132","0","1","0","0","*"
"'04","'000","'17","'007","'0132","0","2","0","0"," "
"'04","'000","'17","'007","'0132","0","3","0","0"," "
"'04","'000","'17","'007","'0132","0","4","0","0"," "
"'04","'000","'17","'007","'0132","0","5","0","0"," "
"'04","'000","'17","'007","'0132","0","6","0","0"," "
"'04","'000","'17","'007","'0133","0","1","0","0","*"
"'04","'000","'17","'007","'0133","0","2","0","0"," "
"'04","'000","'17","'007","'0133","0","3","0","0"," "
"'04","'000","'17","'007","'0133","0","4","0","0"," "
"'04","'000","'17","'007","'0133","0","5","0","0"," "
"'04","'000","'17","'007","'0133","0","6","0","0"," "
"'04","'000","'17","'007","'0134","0","1","0","0","*"
"'04","'000","'17","'007","'0134","0","2","0","0"," "
"'04","'000","'17","'007","'0134","0","3","1","100"," "
"'04","'000","'17","'007","'0134","0","4","0","0"," "
"'04","'000","'17","'007","'0134","0","5","0","0"," "
"'04","'000","'17","'007","'0134","0","6","0","0"," "
"'04","'000","'17","'007","'0135","0","1","0","0","*"
"'04","'000","'17","'007","'0135","0","2","0","0"," "
"'04","'000","'17","'007","'0135","0","3","1","100"," "
"'04","'000","'17","'007","'0135","0","4","0","0"," "
"'04","'000","'17","'007","'0135","0","5","0","0"," "
"'04","'000","'17","'007","'0135","0","6","0","0"," "
"'04","'000","'17","'007","'0136","0","1","1","50","*"
"'04","'000","'17","'007","'0136","0","2","0","0"," "
"'04","'000","'17","'007","'0136","0","3","1","50"," "
"'04","'000","'17","'007","'0136","0","4","0","0"," "
"'04","'000","'17","'007","'0136","0","5","0","0"," "
"'04","'000","'17","'007","'0136","0","6","0","0"," "
"'04","'000","'17","'007","'0137","0","1","0","0","*"
"'04","'000","'17","'007","'0137","0","2","0","0"," "
"'04","'000","'17","'007","'0137","0","3","0","0"," "
"'04","'000","'17","'007","'0137","0","4","0","0"," "
"'04","'000","'17","'007","'0137","0","5","0","0"," "
"'04","'000","'17","'007","'0137","0","6","0","0"," "
"'04","'000","'17","'007","'0138","0","1","0","0","*"
