"'10","'009","'00","'190","'0001","2","李麗淑","'999","'2","'0560217","51","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'190","'0002","1","李錦秀","'999","'2","'0460807","61","臺灣省","高中","Y","*"," "
"'10","'009","'00","'190","'0003","1","柯本國","'999","'1","'0350619","72","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'190","'0004","1","蔡溪煌","'999","'1","'0450527","62","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'190","'0004","2","葉家妤","'999","'2","'0651231","41","臺灣省","高中","N"," "," "
"'10","'009","'00","'190","'0004","3","歐萬成","'999","'1","'0440812","63","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'190","'0004","4","蔡承洋","'999","'1","'0601004","47","臺灣省","高中","N"," "," "
"'10","'009","'00","'190","'0005","1","王銘揚","'999","'1","'0480201","59","臺灣省","高中","N"," "," "
"'10","'009","'00","'190","'0005","2","陳國興","'999","'1","'0450528","62","臺灣省","高中(職)以下","N","*"," "
"'10","'009","'00","'190","'0005","3","吳孟宗","'999","'1","'0440324","63","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'190","'0006","1","蘇東明","'999","'1","'0470628","60","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'190","'0007","1","林彥銘","'999","'1","'0561005","51","臺灣省","高中","Y","*"," "
"'10","'009","'00","'190","'0007","2","陳玉釵","'999","'2","'0450319","62","臺灣省","其他","N"," "," "
"'10","'009","'00","'190","'0008","1","王清呈","'999","'1","'0440219","63","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'190","'0008","2","王勝瑋","'999","'1","'0421025","65","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'190","'0009","1","謝文棋","'999","'1","'0670904","40","臺灣省","高中(職)以下","N","*"," "
"'10","'009","'00","'190","'0010","1","王瑞生","'999","'1","'0541028","53","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'190","'0010","2","王老閩","'999","'1","'0390422","68","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'190","'0011","1","王崇諺","'999","'1","'0670729","40","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'190","'0011","2","蔡明堂","'999","'1","'0411205","65","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'190","'0012","1","黃金樹","'999","'1","'0460321","61","臺灣省","高中(職)以下","N","*"," "
"'10","'009","'00","'190","'0012","2","曾春桃","'999","'2","'0450311","62","臺灣省","高中(職)以下","Y"," "," "
"'10","'009","'00","'190","'0013","1","曾人勤","'999","'1","'0420515","65","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'190","'0013","2","曾瑪琍","'999","'2","'0410612","66","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'190","'0014","1","林振福","'999","'1","'0501126","56","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'190","'0014","2","林榮輝","'999","'1","'0480407","59","臺灣省","高中(職)以下","N","*"," "
"'10","'009","'00","'190","'0015","1","李明輝","'999","'1","'0361001","71","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'190","'0015","2","田志茂","'999","'1","'0560309","51","臺灣省","高中","Y","*"," "
"'10","'009","'00","'190","'0016","1","黃昱震","'999","'1","'0650725","42","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'190","'0016","2","吳麗花","'999","'2","'0490902","58","臺灣省","高中(職)以下","N","*"," "
"'10","'009","'00","'190","'0017","1","李豐善","'999","'1","'0460317","61","臺灣省","高中","Y","*"," "
"'10","'009","'00","'190","'0018","1","李顯衫","'999","'1","'0331106","74","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'190","'0018","2","李玉敏","'999","'2","'0491030","58","臺灣省","高中","N"," "," "
"'10","'009","'00","'190","'0018","3","李金盾","'999","'1","'0480903","59","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'190","'0019","1","李連傳","'999","'1","'0471207","59","臺灣省","高中","Y"," "," "
"'10","'009","'00","'190","'0019","2","李清南","'999","'1","'0520427","55","臺灣省","高中(職)以下","N","*"," "
"'10","'009","'00","'190","'0020","1","李尚穎","'999","'1","'0760219","31","臺灣省","高中","Y","*"," "
"'10","'009","'00","'190","'0021","1","李文閔","'999","'1","'0640708","43","臺灣省","高中(職)以下","N","*"," "
"'10","'009","'00","'190","'0021","2","李海深","'999","'1","'0350212","72","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'200","'0001","1","張淑燕","'999","'2","'0590413","48","臺北市","高中(職)以下","N"," "," "
"'10","'009","'00","'200","'0001","2","洪茂仁","'999","'1","'0530529","54","臺灣省","高中","Y","*"," "
"'10","'009","'00","'200","'0002","1","陳松安","'999","'1","'0440827","63","臺灣省","專科","Y","*"," "
"'10","'009","'00","'200","'0002","2","楊黃麗云","'999","'2","'0390825","68","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'200","'0003","1","許陳玉霞","'999","'2","'0350312","72","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'200","'0003","2","許坤壽","'999","'1","'0530420","54","臺灣省","大學","N"," "," "
"'10","'009","'00","'200","'0003","3","莊國豐","'999","'1","'0531015","54","臺灣省","高中(職)以下","N","*"," "
"'10","'009","'00","'200","'0003","4","許乾","'999","'1","'0380305","69","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'200","'0004","1","蔡陣順","'999","'1","'0560320","51","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'200","'0005","1","吳玉堂","'999","'1","'0361212","70","臺灣省","高中(職)以下","Y"," "," "
"'10","'009","'00","'200","'0005","2","嚴清山","'999","'1","'0500522","57","臺灣省","高中(職)以下","N","*"," "
"'10","'009","'00","'200","'0006","1","陳忠雄","'999","'1","'0310909","76","臺灣省","高中(職)以下","N","*"," "
"'10","'009","'00","'200","'0006","2","陳青華","'999","'1","'0570201","50","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'200","'0007","1","翁俊益","'999","'1","'0720927","35","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'200","'0007","2","蔡炳煌","'999","'1","'0531001","54","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'200","'0008","1","吳志孟","'999","'1","'0550830","52","臺灣省","高中","Y"," "," "
"'10","'009","'00","'200","'0008","2","蔡建賢","'999","'1","'0470210","60","臺灣省","高中","N","*"," "
"'10","'009","'00","'200","'0009","1","蔡水柱","'999","'1","'0360410","71","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'200","'0010","1","黃常","'999","'1","'0431129","63","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'200","'0011","1","余江錫","'999","'1","'0461001","61","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'200","'0011","2","蘇春雄","'999","'1","'0230620","84","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'200","'0012","1","張丁團","'999","'1","'0430515","64","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'200","'0013","1","李忠林","'999","'1","'0430920","64","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'200","'0013","2","吳慈帆","'999","'2","'0520207","55","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'200","'0014","1","陳俊雄","'999","'1","'0600501","47","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'200","'0014","2","李聯勝","'999","'1","'0310501","76","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'200","'0015","1","李金松","'999","'1","'0450811","62","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'200","'0015","2","李振明","'999","'1","'0590208","48","臺灣省","專科","N"," "," "
"'10","'009","'00","'200","'0015","3","李瑞豐","'999","'1","'0480608","59","臺灣省","高中(職)以下","N","*"," "
"'10","'009","'00","'200","'0016","1","洪誌原","'999","'1","'0670816","40","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'200","'0016","2","洪重揚","'999","'1","'0430220","64","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'200","'0017","1","洪于文","'999","'1","'0710826","36","臺灣省","高中","Y","*"," "
"'10","'009","'00","'200","'0017","2","潘志誠","'999","'1","'0460303","61","臺灣省","專科","N"," "," "
"'10","'009","'00","'200","'0018","1","陳永祥","'999","'1","'0420210","65","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'200","'0018","2","陳秋釧","'999","'2","'0531120","54","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'200","'0019","1","林勝郎","'999","'1","'0400615","67","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'200","'0020","1","郭天助","'999","'1","'0430915","64","臺灣省","高中(職)以下","N","*"," "
"'10","'009","'00","'200","'0020","2","洪榮順","'999","'1","'0461115","61","臺灣省","高中(職)以下","Y"," "," "
"'10","'009","'00","'200","'0021","1","柯艷華","'999","'2","'0500223","57","臺中市","高中(職)以下","N","*"," "
"'10","'009","'00","'200","'0021","2","蘇啟欣","'999","'1","'0421208","64","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'200","'0022","1","黃志金","'999","'1","'0440908","63","臺灣省","高中(職)以下","Y","*"," "
"'10","'009","'00","'200","'0022","2","李萬忠","'999","'1","'0440715","63","臺灣省","高中(職)以下","N"," "," "
"'10","'009","'00","'200","'0023","1","王連修","'999","'1","'0401125","66","臺灣省","專科","N"," "," "
"'10","'009","'00","'200","'0023","2","洪西文","'999","'1","'0490315","58","臺灣省","高中(職)以下","N","*"," "
"'10","'009","'00","'200","'0024","1","高文彬","'999","'1","'0480725","59","臺灣省","高中(職)以下","Y"," "," "
"'10","'009","'00","'200","'0024","2","鄭振裕","'999","'1","'0560315","51","臺灣省","高中(職)以下","N","*"," "
"'10","'010","'00","'010","'0001","1","傅清雄","'999","'1","'0500614","57","臺灣省","高中(職)以下","N"," "," "
"'10","'010","'00","'010","'0001","2","郭秀琴","'999","'2","'0630722","44","臺灣省","專科","Y","*"," "
"'10","'010","'00","'010","'0002","1","沈得山","'999","'1","'0370910","70","臺灣省","高中(職)以下","Y","*"," "
"'10","'010","'00","'010","'0002","2","楊黃貴音","'999","'2","'0451119","62","臺灣省","高中(職)以下","N"," "," "
"'10","'010","'00","'010","'0003","1","林俊哲","'999","'1","'0470225","60","臺灣省","高中(職)以下","Y","*"," "
"'10","'010","'00","'010","'0003","2","葉小如","'999","'2","'0570302","50","臺灣省","高中","N"," "," "
"'10","'010","'00","'010","'0004","1","蔡樹福","'999","'1","'0400302","67","臺灣省","高中(職)以下","Y","*"," "
"'10","'010","'00","'010","'0005","1","官德發","'999","'1","'0390804","68","臺灣省","高中(職)以下","Y","*"," "
"'10","'010","'00","'010","'0006","1","蔡德村","'999","'1","'0401025","67","臺灣省","高中","N","*"," "
"'10","'010","'00","'010","'0006","2","施秀緣","'999","'2","'0530120","54","臺灣省","高中","Y"," "," "
"'10","'010","'00","'010","'0007","1","林家村","'999","'1","'0341109","73","臺灣省","高中(職)以下","N"," "," "
"'10","'010","'00","'010","'0007","2","張騰耀","'999","'1","'0470713","60","臺灣省","高中","Y","*"," "
"'10","'010","'00","'010","'0008","1","龔柏森","'999","'1","'0500708","57","臺灣省","高中(職)以下","N"," "," "
"'10","'010","'00","'010","'0008","2","龔栩慶","'999","'1","'0750716","32","臺灣省","大學","N","*"," "
"'10","'010","'00","'010","'0009","1","徐永存","'999","'1","'0410524","66","臺灣省","專科","N"," "," "
"'10","'010","'00","'010","'0009","2","徐錦昌","'999","'1","'0560604","51","臺灣省","專科","N","*"," "
"'10","'010","'00","'010","'0009","3","呂柱","'999","'1","'0310417","76","臺灣省","高中(職)以下","Y"," "," "
"'10","'010","'00","'010","'0010","1","蘇金梅","'999","'2","'0580526","49","臺灣省","高中(職)以下","N"," "," "
"'10","'010","'00","'010","'0010","2","蘇逸婷","'999","'2","'0550601","52","臺灣省","高中","Y","*"," "
"'10","'010","'00","'010","'0011","1","陳復明","'999","'1","'0430825","64","臺灣省","高中(職)以下","N","*"," "
"'10","'010","'00","'010","'0011","2","陳西庚","'999","'1","'0480323","59","臺灣省","高中","Y"," "," "
"'10","'010","'00","'010","'0012","1","黃建成","'999","'1","'0571110","50","臺灣省","高中","N"," "," "
"'10","'010","'00","'010","'0012","2","黃錫仁","'999","'1","'0530324","54","臺灣省","高中(職)以下","N"," "," "
"'10","'010","'00","'010","'0012","3","詹連溢","'999","'1","'0370519","70","臺灣省","高中(職)以下","Y","*"," "
"'10","'010","'00","'010","'0013","1","林儀興","'999","'1","'0530928","54","臺灣省","高中(職)以下","Y"," "," "
"'10","'010","'00","'010","'0013","2","葉隆詳","'999","'1","'0400919","67","臺灣省","高中(職)以下","N","*"," "
"'10","'010","'00","'010","'0014","1","柯智翔","'999","'1","'0650221","42","臺灣省","專科","N"," "," "
"'10","'010","'00","'010","'0014","2","侯水波","'999","'1","'0440210","63","臺灣省","高中(職)以下","Y","*"," "
"'10","'010","'00","'010","'0015","1","葉全成","'999","'1","'0590123","48","臺灣省","高中(職)以下","Y","*"," "
"'10","'010","'00","'010","'0015","2","許朝","'999","'1","'0380105","69","臺灣省","高中(職)以下","N"," "," "
"'10","'010","'00","'010","'0015","3","葉金菊","'999","'2","'0491218","57","臺灣省","高中","N"," "," "
"'10","'010","'00","'010","'0016","1","吳美女","'999","'2","'0540611","53","新北市","高中(職)以下","N"," "," "
"'10","'010","'00","'010","'0016","2","許峻銘","'999","'1","'0590222","48","臺灣省","高中","N"," "," "
"'10","'010","'00","'010","'0016","3","葉許香","'999","'2","'0400713","67","臺灣省","高中(職)以下","N","*"," "
"'10","'010","'00","'010","'0016","4","葉澄潭","'999","'1","'0491118","58","臺灣省","高中(職)以下","N"," "," "
"'10","'010","'00","'010","'0017","1","林峯名","'999","'1","'0430320","64","臺灣省","高中(職)以下","Y","*"," "
"'10","'010","'00","'010","'0018","1","陳政龍","'999","'1","'0520210","55","臺灣省","高中(職)以下","Y","*"," "
"'10","'010","'00","'010","'0018","2","王金標","'999","'1","'0530407","54","臺灣省","高中(職)以下","N"," "," "
"'10","'010","'00","'020","'0001","1","林岳平","'999","'1","'0571113","50","臺灣省","高中","Y","*"," "
"'10","'010","'00","'020","'0002","1","蘇黃寳玉","'999","'2","'0460226","61","臺灣省","大學","Y","*"," "
"'10","'010","'00","'020","'0003","1","彭永達","'999","'1","'0640223","43","臺灣省","大學","N","*"," "
"'10","'010","'00","'020","'0003","2","黃國良","'999","'1","'0470620","60","臺灣省","高中","N"," "," "
"'10","'010","'00","'020","'0004","1","林耀堂","'999","'1","'0490408","58","臺灣省","高中","N","*"," "
"'10","'010","'00","'020","'0004","2","趙聰寶","'999","'1","'0540306","53","臺灣省","高中","Y"," "," "
"'10","'010","'00","'020","'0005","1","吳博鈺","'999","'1","'0480625","59","臺灣省","高中","Y","*"," "
"'10","'010","'00","'020","'0006","1","蘇俊偉","'999","'1","'0671013","40","臺灣省","專科","Y","*"," "
"'10","'010","'00","'020","'0007","1","康國榮","'999","'1","'0500312","57","臺灣省","高中(職)以下","N","*"," "
"'10","'010","'00","'020","'0007","2","陳蕊","'999","'2","'0541025","53","臺灣省","高中","Y"," "," "
"'10","'010","'00","'020","'0008","1","楊石旭","'999","'1","'0510310","56","臺灣省","大學","Y","*"," "
"'10","'010","'00","'020","'0008","2","陳品蓁","'999","'2","'0601201","46","臺灣省","高中","N"," "," "
"'10","'010","'00","'020","'0009","1","張麗惠","'999","'2","'0570202","50","臺灣省","高中(職)以下","N"," "," "
"'10","'010","'00","'020","'0009","2","李富永","'999","'1","'0330326","74","臺灣省","高中(職)以下","N"," "," "
"'10","'010","'00","'020","'0009","3","李天榮","'999","'1","'0531112","54","臺灣省","高中","N"," "," "
