"'06","'007","'01","'020","'0379","0","2","560","41.66","*"
"'06","'007","'01","'020","'0379","0","3","22","1.63"," "
"'06","'007","'01","'020","'0380","0","1","795","57.44"," "
"'06","'007","'01","'020","'0380","0","2","547","39.52","*"
"'06","'007","'01","'020","'0380","0","3","42","3.03"," "
"'06","'007","'01","'020","'0381","0","1","348","72.5"," "
"'06","'007","'01","'020","'0381","0","2","126","26.25","*"
"'06","'007","'01","'020","'0381","0","3","6","1.25"," "
"'06","'007","'01","'020","'0382","0","1","466","55.67"," "
"'06","'007","'01","'020","'0382","0","2","357","42.65","*"
"'06","'007","'01","'020","'0382","0","3","14","1.67"," "
"'06","'007","'01","'020","'0383","0","1","121","59.31"," "
"'06","'007","'01","'020","'0383","0","2","80","39.21","*"
"'06","'007","'01","'020","'0383","0","3","3","1.47"," "
"'06","'007","'01","'020","'0384","0","1","310","65.95"," "
"'06","'007","'01","'020","'0384","0","2","147","31.27","*"
"'06","'007","'01","'020","'0384","0","3","13","2.76"," "
"'06","'007","'01","'020","'0385","0","1","537","68.4"," "
"'06","'007","'01","'020","'0385","0","2","230","29.29","*"
"'06","'007","'01","'020","'0385","0","3","18","2.29"," "
"'06","'007","'01","'020","'0386","0","1","195","58.03"," "
"'06","'007","'01","'020","'0386","0","2","128","38.09","*"
"'06","'007","'01","'020","'0386","0","3","13","3.86"," "
"'06","'007","'01","'020","'0387","0","1","287","64.06"," "
"'06","'007","'01","'020","'0387","0","2","146","32.58","*"
"'06","'007","'01","'020","'0387","0","3","15","3.34"," "
"'06","'008","'01","'001","'0001","0","1","492","52.34"," "
"'06","'008","'01","'001","'0001","0","2","420","44.68","*"
"'06","'008","'01","'001","'0001","0","3","28","2.97"," "
"'06","'008","'01","'001","'0002","0","1","384","62.84"," "
"'06","'008","'01","'001","'0002","0","2","211","34.53","*"
"'06","'008","'01","'001","'0002","0","3","16","2.61"," "
"'06","'008","'01","'001","'0003","0","1","418","63.14"," "
"'06","'008","'01","'001","'0003","0","2","226","34.13","*"
"'06","'008","'01","'001","'0003","0","3","18","2.71"," "
"'06","'008","'01","'001","'0004","0","1","62","33.51"," "
"'06","'008","'01","'001","'0004","0","2","120","64.86","*"
"'06","'008","'01","'001","'0004","0","3","3","1.62"," "
"'06","'008","'01","'001","'0005","0","1","548","60.82"," "
"'06","'008","'01","'001","'0005","0","2","328","36.4","*"
"'06","'008","'01","'001","'0005","0","3","25","2.77"," "
"'06","'008","'01","'001","'0006","0","1","506","56.53"," "
"'06","'008","'01","'001","'0006","0","2","370","41.34","*"
"'06","'008","'01","'001","'0006","0","3","19","2.12"," "
"'06","'008","'01","'001","'0007","0","1","440","69.29"," "
"'06","'008","'01","'001","'0007","0","2","176","27.71","*"
"'06","'008","'01","'001","'0007","0","3","19","2.99"," "
"'06","'008","'01","'001","'0008","0","1","345","75"," "
"'06","'008","'01","'001","'0008","0","2","104","22.6","*"
"'06","'008","'01","'001","'0008","0","3","11","2.39"," "
"'06","'008","'01","'001","'0009","0","1","392","72.86"," "
"'06","'008","'01","'001","'0009","0","2","130","24.16","*"
"'06","'008","'01","'001","'0009","0","3","16","2.97"," "
"'06","'008","'01","'001","'0010","0","1","784","75.02"," "
"'06","'008","'01","'001","'0010","0","2","242","23.15","*"
"'06","'008","'01","'001","'0010","0","3","19","1.81"," "
"'06","'008","'01","'001","'0011","0","1","312","66.8"," "
"'06","'008","'01","'001","'0011","0","2","138","29.55","*"
"'06","'008","'01","'001","'0011","0","3","17","3.64"," "
"'06","'008","'01","'001","'0012","0","1","444","78.58"," "
"'06","'008","'01","'001","'0012","0","2","107","18.93","*"
"'06","'008","'01","'001","'0012","0","3","14","2.47"," "
"'06","'008","'01","'001","'0013","0","1","543","69.08"," "
"'06","'008","'01","'001","'0013","0","2","230","29.26","*"
"'06","'008","'01","'001","'0013","0","3","13","1.65"," "
"'06","'008","'01","'001","'0014","0","1","455","67.01"," "
"'06","'008","'01","'001","'0014","0","2","214","31.51","*"
"'06","'008","'01","'001","'0014","0","3","10","1.47"," "
"'06","'008","'01","'001","'0015","0","1","508","67.64"," "
"'06","'008","'01","'001","'0015","0","2","217","28.89","*"
"'06","'008","'01","'001","'0015","0","3","26","3.46"," "
"'06","'008","'01","'001","'0016","0","1","700","64.33"," "
"'06","'008","'01","'001","'0016","0","2","359","32.99","*"
"'06","'008","'01","'001","'0016","0","3","29","2.66"," "
"'06","'008","'01","'001","'0017","0","1","338","73.96"," "
"'06","'008","'01","'001","'0017","0","2","103","22.53","*"
"'06","'008","'01","'001","'0017","0","3","16","3.5"," "
"'06","'008","'01","'001","'0018","0","1","251","71.5"," "
"'06","'008","'01","'001","'0018","0","2","89","25.35","*"
"'06","'008","'01","'001","'0018","0","3","11","3.13"," "
"'06","'008","'01","'001","'0019","0","1","361","75.52"," "
"'06","'008","'01","'001","'0019","0","2","104","21.75","*"
"'06","'008","'01","'001","'0019","0","3","13","2.71"," "
"'06","'008","'01","'001","'0020","0","1","372","62.94"," "
"'06","'008","'01","'001","'0020","0","2","200","33.84","*"
"'06","'008","'01","'001","'0020","0","3","19","3.21"," "
"'06","'008","'01","'001","'0021","0","1","317","58.37"," "
"'06","'008","'01","'001","'0021","0","2","214","39.41","*"
"'06","'008","'01","'001","'0021","0","3","12","2.2"," "
"'06","'008","'01","'001","'0022","0","1","272","68.17"," "
"'06","'008","'01","'001","'0022","0","2","115","28.82","*"
"'06","'008","'01","'001","'0022","0","3","12","3"," "
"'06","'008","'01","'001","'0023","0","1","356","71.77"," "
"'06","'008","'01","'001","'0023","0","2","128","25.8","*"
"'06","'008","'01","'001","'0023","0","3","12","2.41"," "
"'06","'008","'01","'001","'0024","0","1","419","77.73"," "
"'06","'008","'01","'001","'0024","0","2","103","19.1","*"
"'06","'008","'01","'001","'0024","0","3","17","3.15"," "
"'06","'008","'01","'001","'0025","0","1","246","64.9"," "
"'06","'008","'01","'001","'0025","0","2","122","32.18","*"
"'06","'008","'01","'001","'0025","0","3","11","2.9"," "
"'06","'008","'01","'002","'0026","0","1","801","60.13"," "
"'06","'008","'01","'002","'0026","0","2","487","36.56","*"
"'06","'008","'01","'002","'0026","0","3","44","3.3"," "
"'06","'008","'01","'002","'0027","0","1","401","59.85"," "
"'06","'008","'01","'002","'0027","0","2","254","37.91","*"
"'06","'008","'01","'002","'0027","0","3","15","2.23"," "
"'06","'008","'01","'002","'0028","0","1","522","52.62"," "
"'06","'008","'01","'002","'0028","0","2","454","45.76","*"
"'06","'008","'01","'002","'0028","0","3","16","1.61"," "
"'06","'008","'01","'002","'0029","0","1","567","49.26"," "
"'06","'008","'01","'002","'0029","0","2","562","48.82","*"
"'06","'008","'01","'002","'0029","0","3","22","1.91"," "
"'06","'008","'01","'002","'0030","0","1","480","55.36"," "
"'06","'008","'01","'002","'0030","0","2","370","42.67","*"
"'06","'008","'01","'002","'0030","0","3","17","1.96"," "
"'06","'008","'01","'002","'0031","0","1","268","51.73"," "
"'06","'008","'01","'002","'0031","0","2","236","45.55","*"
"'06","'008","'01","'002","'0031","0","3","14","2.7"," "
"'06","'008","'01","'002","'0032","0","1","183","59.03"," "
"'06","'008","'01","'002","'0032","0","2","124","40","*"
"'06","'008","'01","'002","'0032","0","3","3","0.96"," "
"'06","'008","'01","'002","'0033","0","1","281","44.88"," "
"'06","'008","'01","'002","'0033","0","2","322","51.43","*"
"'06","'008","'01","'002","'0033","0","3","23","3.67"," "
"'06","'008","'01","'002","'0034","0","1","488","67.03"," "
"'06","'008","'01","'002","'0034","0","2","224","30.76","*"
"'06","'008","'01","'002","'0034","0","3","16","2.19"," "
"'06","'008","'01","'002","'0035","0","1","388","71.71"," "
"'06","'008","'01","'002","'0035","0","2","146","26.98","*"
"'06","'008","'01","'002","'0035","0","3","7","1.29"," "
"'06","'008","'01","'002","'0036","0","1","179","63.25"," "
"'06","'008","'01","'002","'0036","0","2","99","34.98","*"
"'06","'008","'01","'002","'0036","0","3","5","1.76"," "
"'06","'008","'01","'002","'0037","0","1","344","52.43"," "
"'06","'008","'01","'002","'0037","0","2","297","45.27","*"
"'06","'008","'01","'002","'0037","0","3","15","2.28"," "
"'06","'008","'01","'002","'0038","0","1","109","46.58"," "
"'06","'008","'01","'002","'0038","0","2","121","51.7","*"
"'06","'008","'01","'002","'0038","0","3","4","1.7"," "
"'06","'008","'01","'002","'0039","0","1","581","62.33"," "
"'06","'008","'01","'002","'0039","0","2","328","35.19","*"
"'06","'008","'01","'002","'0039","0","3","23","2.46"," "
"'06","'008","'01","'002","'0040","0","1","539","59.88"," "
"'06","'008","'01","'002","'0040","0","2","327","36.33","*"
"'06","'008","'01","'002","'0040","0","3","34","3.77"," "
"'06","'008","'01","'002","'0041","0","1","397","60.33"," "
"'06","'008","'01","'002","'0041","0","2","237","36.01","*"
"'06","'008","'01","'002","'0041","0","3","24","3.64"," "
"'06","'008","'01","'002","'0042","0","1","349","67.5"," "
"'06","'008","'01","'002","'0042","0","2","159","30.75","*"
"'06","'008","'01","'002","'0042","0","3","9","1.74"," "
"'06","'008","'01","'002","'0043","0","1","364","58.52"," "
"'06","'008","'01","'002","'0043","0","2","239","38.42","*"
"'06","'008","'01","'002","'0043","0","3","19","3.05"," "
"'06","'008","'01","'002","'0044","0","1","316","63.2"," "
"'06","'008","'01","'002","'0044","0","2","176","35.2","*"
"'06","'008","'01","'002","'0044","0","3","8","1.6"," "
"'06","'008","'01","'002","'0045","0","1","512","62.51"," "
"'06","'008","'01","'002","'0045","0","2","293","35.77","*"
"'06","'008","'01","'002","'0045","0","3","14","1.7"," "
"'06","'008","'01","'002","'0046","0","1","419","64.06"," "
"'06","'008","'01","'002","'0046","0","2","208","31.8","*"
"'06","'008","'01","'002","'0046","0","3","27","4.12"," "
"'06","'008","'01","'002","'0047","0","1","487","57.22"," "
"'06","'008","'01","'002","'0047","0","2","323","37.95","*"
"'06","'008","'01","'002","'0047","0","3","41","4.81"," "
"'06","'008","'01","'002","'0048","0","1","272","46.1"," "
"'06","'008","'01","'002","'0048","0","2","301","51.01","*"
"'06","'008","'01","'002","'0048","0","3","17","2.88"," "
"'06","'008","'01","'003","'0049","0","1","675","50.82"," "
"'06","'008","'01","'003","'0049","0","2","621","46.76","*"
"'06","'008","'01","'003","'0049","0","3","32","2.4"," "
"'06","'008","'01","'003","'0050","0","1","822","53.37"," "
"'06","'008","'01","'003","'0050","0","2","683","44.35","*"
"'06","'008","'01","'003","'0050","0","3","35","2.27"," "
"'06","'008","'01","'003","'0051","0","1","520","68.33"," "
"'06","'008","'01","'003","'0051","0","2","223","29.3","*"
"'06","'008","'01","'003","'0051","0","3","18","2.36"," "
"'06","'008","'01","'003","'0052","0","1","192","58.35"," "
"'06","'008","'01","'003","'0052","0","2","127","38.6","*"
"'06","'008","'01","'003","'0052","0","3","10","3.03"," "
"'06","'008","'01","'003","'0053","0","1","263","55.83"," "
"'06","'008","'01","'003","'0053","0","2","200","42.46","*"
"'06","'008","'01","'003","'0053","0","3","8","1.69"," "
"'06","'008","'01","'003","'0054","0","1","294","56"," "
"'06","'008","'01","'003","'0054","0","2","213","40.57","*"
"'06","'008","'01","'003","'0054","0","3","18","3.42"," "
"'06","'008","'01","'003","'0055","0","1","358","62.91"," "
"'06","'008","'01","'003","'0055","0","2","195","34.27","*"
"'06","'008","'01","'003","'0055","0","3","16","2.81"," "
"'06","'008","'01","'003","'0056","0","1","723","56.83"," "
"'06","'008","'01","'003","'0056","0","2","523","41.11","*"
"'06","'008","'01","'003","'0056","0","3","26","2.04"," "
"'06","'008","'01","'003","'0057","0","1","1057","60.09"," "
"'06","'008","'01","'003","'0057","0","2","660","37.52","*"
"'06","'008","'01","'003","'0057","0","3","42","2.38"," "
"'06","'008","'01","'003","'0058","0","1","1540","53.41"," "
"'06","'008","'01","'003","'0058","0","2","1257","43.6","*"
"'06","'008","'01","'003","'0058","0","3","86","2.98"," "
"'06","'008","'01","'003","'0059","0","1","298","56.54"," "
"'06","'008","'01","'003","'0059","0","2","209","39.65","*"
"'06","'008","'01","'003","'0059","0","3","20","3.79"," "
"'06","'008","'01","'003","'0060","0","1","296","61.03"," "
"'06","'008","'01","'003","'0060","0","2","177","36.49","*"
"'06","'008","'01","'003","'0060","0","3","12","2.47"," "
"'06","'008","'01","'003","'0061","0","1","373","60.25"," "
"'06","'008","'01","'003","'0061","0","2","235","37.96","*"
"'06","'008","'01","'003","'0061","0","3","11","1.77"," "
"'06","'008","'01","'003","'0062","0","1","568","73.29"," "
"'06","'008","'01","'003","'0062","0","2","190","24.51","*"
"'06","'008","'01","'003","'0062","0","3","17","2.19"," "
"'06","'008","'01","'003","'0063","0","1","484","53.07"," "
"'06","'008","'01","'003","'0063","0","2","395","43.31","*"
"'06","'008","'01","'003","'0063","0","3","33","3.61"," "
"'06","'008","'01","'003","'0064","0","1","1283","61.38"," "
"'06","'008","'01","'003","'0064","0","2","767","36.69","*"
"'06","'008","'01","'003","'0064","0","3","40","1.91"," "
"'06","'008","'01","'003","'0065","0","1","1005","55.46"," "
"'06","'008","'01","'003","'0065","0","2","770","42.49","*"
"'06","'008","'01","'003","'0065","0","3","37","2.04"," "
"'06","'008","'01","'003","'0066","0","1","320","60.83"," "
"'06","'008","'01","'003","'0066","0","2","191","36.31","*"
"'06","'008","'01","'003","'0066","0","3","15","2.85"," "
"'06","'008","'01","'003","'0067","0","1","427","61.43"," "
"'06","'008","'01","'003","'0067","0","2","254","36.54","*"
"'06","'008","'01","'003","'0067","0","3","14","2.01"," "
"'06","'008","'01","'003","'0068","0","1","490","74.01"," "
"'06","'008","'01","'003","'0068","0","2","157","23.71","*"
"'06","'008","'01","'003","'0068","0","3","15","2.26"," "
"'06","'008","'01","'003","'0069","0","1","363","66.24"," "
"'06","'008","'01","'003","'0069","0","2","165","30.1","*"
"'06","'008","'01","'003","'0069","0","3","20","3.64"," "
"'06","'008","'01","'003","'0070","0","1","108","55.1"," "
"'06","'008","'01","'003","'0070","0","2","80","40.81","*"
"'06","'008","'01","'003","'0070","0","3","8","4.08"," "
"'06","'008","'01","'003","'0071","0","1","372","67.39"," "
"'06","'008","'01","'003","'0071","0","2","173","31.34","*"
"'06","'008","'01","'003","'0071","0","3","7","1.26"," "
"'06","'008","'01","'003","'0072","0","1","297","59.04"," "
"'06","'008","'01","'003","'0072","0","2","194","38.56","*"
"'06","'008","'01","'003","'0072","0","3","12","2.38"," "
"'06","'008","'01","'003","'0073","0","1","578","74.29"," "
"'06","'008","'01","'003","'0073","0","2","188","24.16","*"
"'06","'008","'01","'003","'0073","0","3","12","1.54"," "
"'06","'008","'01","'003","'0074","0","1","686","75.46"," "
"'06","'008","'01","'003","'0074","0","2","207","22.77","*"
"'06","'008","'01","'003","'0074","0","3","16","1.76"," "
"'06","'008","'01","'003","'0075","0","1","284","76.96"," "
"'06","'008","'01","'003","'0075","0","2","77","20.86","*"
"'06","'008","'01","'003","'0075","0","3","8","2.16"," "
"'06","'008","'01","'004","'0076","0","1","700","46.54"," "
"'06","'008","'01","'004","'0076","0","2","750","49.86","*"
"'06","'008","'01","'004","'0076","0","3","54","3.59"," "
"'06","'008","'01","'004","'0077","0","1","235","66.38"," "
"'06","'008","'01","'004","'0077","0","2","112","31.63","*"
"'06","'008","'01","'004","'0077","0","3","7","1.97"," "
"'06","'008","'01","'004","'0078","0","1","695","62.95"," "
"'06","'008","'01","'004","'0078","0","2","387","35.05","*"
"'06","'008","'01","'004","'0078","0","3","22","1.99"," "
"'06","'008","'01","'004","'0079","0","1","724","60.58"," "
"'06","'008","'01","'004","'0079","0","2","456","38.15","*"
"'06","'008","'01","'004","'0079","0","3","15","1.25"," "
"'06","'008","'01","'004","'0080","0","1","487","56.23"," "
"'06","'008","'01","'004","'0080","0","2","364","42.03","*"
"'06","'008","'01","'004","'0080","0","3","15","1.73"," "
"'06","'008","'01","'004","'0081","0","1","451","62.72"," "
"'06","'008","'01","'004","'0081","0","2","244","33.93","*"
"'06","'008","'01","'004","'0081","0","3","24","3.33"," "
"'06","'008","'01","'004","'0082","0","1","326","51.41"," "
"'06","'008","'01","'004","'0082","0","2","290","45.74","*"
"'06","'008","'01","'004","'0082","0","3","18","2.83"," "
"'06","'008","'01","'004","'0083","0","1","752","50.91"," "
"'06","'008","'01","'004","'0083","0","2","687","46.51","*"
"'06","'008","'01","'004","'0083","0","3","38","2.57"," "
"'06","'008","'01","'004","'0084","0","1","586","57.05"," "
"'06","'008","'01","'004","'0084","0","2","420","40.89","*"
"'06","'008","'01","'004","'0084","0","3","21","2.04"," "
"'06","'008","'01","'004","'0085","0","1","602","67.79"," "
"'06","'008","'01","'004","'0085","0","2","268","30.18","*"
"'06","'008","'01","'004","'0085","0","3","18","2.02"," "
"'06","'008","'01","'004","'0086","0","1","796","58.57"," "
"'06","'008","'01","'004","'0086","0","2","516","37.96","*"
"'06","'008","'01","'004","'0086","0","3","47","3.45"," "
"'06","'008","'01","'004","'0087","0","1","288","56.91"," "
"'06","'008","'01","'004","'0087","0","2","201","39.72","*"
"'06","'008","'01","'004","'0087","0","3","17","3.35"," "
"'06","'008","'01","'004","'0088","0","1","286","63.27"," "
"'06","'008","'01","'004","'0088","0","2","158","34.95","*"
"'06","'008","'01","'004","'0088","0","3","8","1.76"," "
"'06","'008","'01","'004","'0089","0","1","1234","61.17"," "
"'06","'008","'01","'004","'0089","0","2","734","36.39","*"
"'06","'008","'01","'004","'0089","0","3","49","2.42"," "
"'06","'008","'01","'004","'0090","0","1","1450","55.11"," "
"'06","'008","'01","'004","'0090","0","2","1101","41.84","*"
"'06","'008","'01","'004","'0090","0","3","80","3.04"," "
"'06","'008","'01","'004","'0091","0","1","844","64.28"," "
"'06","'008","'01","'004","'0091","0","2","439","33.43","*"
"'06","'008","'01","'004","'0091","0","3","30","2.28"," "
"'06","'008","'01","'004","'0092","0","1","1178","59.91"," "
"'06","'008","'01","'004","'0092","0","2","745","37.89","*"
"'06","'008","'01","'004","'0092","0","3","43","2.18"," "
"'06","'008","'01","'004","'0093","0","1","321","57.21"," "
"'06","'008","'01","'004","'0093","0","2","215","38.32","*"
"'06","'008","'01","'004","'0093","0","3","25","4.45"," "
"'06","'008","'01","'005","'0094","0","1","244","51.26"," "
"'06","'008","'01","'005","'0094","0","2","226","47.47","*"
"'06","'008","'01","'005","'0094","0","3","6","1.26"," "
"'06","'008","'01","'005","'0095","0","1","149","50.33"," "
"'06","'008","'01","'005","'0095","0","2","144","48.64","*"
"'06","'008","'01","'005","'0095","0","3","3","1.01"," "
"'06","'008","'01","'005","'0096","0","1","787","55.22"," "
"'06","'008","'01","'005","'0096","0","2","608","42.66","*"
"'06","'008","'01","'005","'0096","0","3","30","2.1"," "
"'06","'008","'01","'005","'0097","0","1","483","55.07"," "
"'06","'008","'01","'005","'0097","0","2","366","41.73","*"
"'06","'008","'01","'005","'0097","0","3","28","3.19"," "
"'06","'008","'01","'005","'0098","0","1","664","51.87"," "
"'06","'008","'01","'005","'0098","0","2","591","46.17","*"
"'06","'008","'01","'005","'0098","0","3","25","1.95"," "
"'06","'008","'01","'005","'0099","0","1","382","59.59"," "
"'06","'008","'01","'005","'0099","0","2","249","38.84","*"
"'06","'008","'01","'005","'0099","0","3","10","1.56"," "
"'06","'008","'01","'005","'0100","0","1","268","49.62"," "
"'06","'008","'01","'005","'0100","0","2","255","47.22","*"
"'06","'008","'01","'005","'0100","0","3","17","3.14"," "
"'06","'008","'01","'005","'0101","0","1","297","55.2"," "
"'06","'008","'01","'005","'0101","0","2","231","42.93","*"
"'06","'008","'01","'005","'0101","0","3","10","1.85"," "
"'06","'008","'01","'005","'0102","0","1","468","53.85"," "
"'06","'008","'01","'005","'0102","0","2","392","45.1","*"
"'06","'008","'01","'005","'0102","0","3","9","1.03"," "
"'06","'008","'01","'005","'0103","0","1","676","63"," "
"'06","'008","'01","'005","'0103","0","2","371","34.57","*"
"'06","'008","'01","'005","'0103","0","3","26","2.42"," "
"'06","'008","'01","'005","'0104","0","1","696","66.79"," "
"'06","'008","'01","'005","'0104","0","2","326","31.28","*"
"'06","'008","'01","'005","'0104","0","3","20","1.91"," "
"'06","'008","'01","'005","'0105","0","1","239","59.3"," "
"'06","'008","'01","'005","'0105","0","2","158","39.2","*"
"'06","'008","'01","'005","'0105","0","3","6","1.48"," "
"'06","'008","'01","'005","'0106","0","1","347","63.2"," "
"'06","'008","'01","'005","'0106","0","2","188","34.24","*"
"'06","'008","'01","'005","'0106","0","3","14","2.55"," "
"'06","'008","'01","'005","'0107","0","1","423","51.27"," "
"'06","'008","'01","'005","'0107","0","2","379","45.93","*"
"'06","'008","'01","'005","'0107","0","3","23","2.78"," "
"'06","'008","'01","'005","'0108","0","1","775","56.52"," "
"'06","'008","'01","'005","'0108","0","2","562","40.99","*"
"'06","'008","'01","'005","'0108","0","3","34","2.47"," "
"'06","'008","'01","'005","'0109","0","1","119","51.51"," "
"'06","'008","'01","'005","'0109","0","2","107","46.32","*"
"'06","'008","'01","'005","'0109","0","3","5","2.16"," "
"'06","'008","'01","'005","'0110","0","1","139","51.29"," "
"'06","'008","'01","'005","'0110","0","2","127","46.86","*"
"'06","'008","'01","'005","'0110","0","3","5","1.84"," "
"'06","'008","'01","'005","'0111","0","1","125","54.58"," "
"'06","'008","'01","'005","'0111","0","2","104","45.41","*"
"'06","'008","'01","'005","'0111","0","3","0","0"," "
"'06","'008","'01","'005","'0112","0","1","236","43.94"," "
"'06","'008","'01","'005","'0112","0","2","283","52.7","*"
"'06","'008","'01","'005","'0112","0","3","18","3.35"," "
"'06","'008","'01","'005","'0113","0","1","466","63.57"," "
"'06","'008","'01","'005","'0113","0","2","258","35.19","*"
"'06","'008","'01","'005","'0113","0","3","9","1.22"," "
"'06","'008","'01","'005","'0114","0","1","515","57.22"," "
"'06","'008","'01","'005","'0114","0","2","371","41.22","*"
"'06","'008","'01","'005","'0114","0","3","14","1.55"," "
"'06","'008","'01","'005","'0115","0","1","918","51.95"," "
"'06","'008","'01","'005","'0115","0","2","800","45.27","*"
"'06","'008","'01","'005","'0115","0","3","49","2.77"," "
"'06","'008","'01","'005","'0116","0","1","433","56.82"," "
"'06","'008","'01","'005","'0116","0","2","312","40.94","*"
"'06","'008","'01","'005","'0116","0","3","17","2.23"," "
"'06","'008","'01","'006","'0117","0","1","329","54.38"," "
"'06","'008","'01","'006","'0117","0","2","261","43.14","*"
"'06","'008","'01","'006","'0117","0","3","15","2.47"," "
"'06","'008","'01","'006","'0118","0","1","691","56.96"," "
"'06","'008","'01","'006","'0118","0","2","495","40.8","*"
"'06","'008","'01","'006","'0118","0","3","27","2.22"," "
"'06","'008","'01","'006","'0119","0","1","547","55.36"," "
"'06","'008","'01","'006","'0119","0","2","419","42.4","*"
"'06","'008","'01","'006","'0119","0","3","22","2.22"," "
"'06","'008","'01","'006","'0120","0","1","390","53.57"," "
"'06","'008","'01","'006","'0120","0","2","328","45.05","*"
"'06","'008","'01","'006","'0120","0","3","10","1.37"," "
"'06","'008","'01","'006","'0121","0","1","330","56.79"," "
"'06","'008","'01","'006","'0121","0","2","243","41.82","*"
"'06","'008","'01","'006","'0121","0","3","8","1.37"," "
"'06","'008","'01","'006","'0122","0","1","634","62.46"," "
"'06","'008","'01","'006","'0122","0","2","368","36.25","*"
"'06","'008","'01","'006","'0122","0","3","13","1.28"," "
"'06","'008","'01","'006","'0123","0","1","205","61.74"," "
"'06","'008","'01","'006","'0123","0","2","116","34.93","*"
"'06","'008","'01","'006","'0123","0","3","11","3.31"," "
"'06","'008","'01","'006","'0124","0","1","187","51.37"," "
"'06","'008","'01","'006","'0124","0","2","170","46.7","*"
"'06","'008","'01","'006","'0124","0","3","7","1.92"," "
"'06","'008","'01","'006","'0125","0","1","316","51.13"," "
"'06","'008","'01","'006","'0125","0","2","292","47.24","*"
"'06","'008","'01","'006","'0125","0","3","10","1.61"," "
"'06","'008","'01","'006","'0126","0","1","192","57.83"," "
"'06","'008","'01","'006","'0126","0","2","136","40.96","*"
"'06","'008","'01","'006","'0126","0","3","4","1.2"," "
"'06","'008","'01","'006","'0127","0","1","190","54.75"," "
"'06","'008","'01","'006","'0127","0","2","151","43.51","*"
"'06","'008","'01","'006","'0127","0","3","6","1.72"," "
"'06","'008","'01","'006","'0128","0","1","279","60"," "
"'06","'008","'01","'006","'0128","0","2","182","39.13","*"
"'06","'008","'01","'006","'0128","0","3","4","0.86"," "
"'06","'008","'01","'006","'0129","0","1","701","60.79"," "
"'06","'008","'01","'006","'0129","0","2","430","37.29","*"
"'06","'008","'01","'006","'0129","0","3","22","1.9"," "
"'06","'008","'01","'006","'0130","0","1","348","54.8"," "
"'06","'008","'01","'006","'0130","0","2","279","43.93","*"
"'06","'008","'01","'006","'0130","0","3","8","1.25"," "
"'06","'008","'01","'006","'0131","0","1","389","63.56"," "
"'06","'008","'01","'006","'0131","0","2","214","34.96","*"
"'06","'008","'01","'006","'0131","0","3","9","1.47"," "
"'06","'008","'01","'006","'0132","0","1","404","68.47"," "
"'06","'008","'01","'006","'0132","0","2","181","30.67","*"
"'06","'008","'01","'006","'0132","0","3","5","0.84"," "
"'06","'008","'01","'006","'0133","0","1","197","61.75"," "
"'06","'008","'01","'006","'0133","0","2","114","35.73","*"
"'06","'008","'01","'006","'0133","0","3","8","2.5"," "
"'06","'008","'01","'006","'0134","0","1","225","51.96"," "
"'06","'008","'01","'006","'0134","0","2","201","46.42","*"
"'06","'008","'01","'006","'0134","0","3","7","1.61"," "
"'06","'008","'01","'006","'0135","0","1","396","62.95"," "
"'06","'008","'01","'006","'0135","0","2","222","35.29","*"
"'06","'008","'01","'006","'0135","0","3","11","1.74"," "
"'06","'008","'01","'006","'0136","0","1","187","59.17"," "
"'06","'008","'01","'006","'0136","0","2","123","38.92","*"
"'06","'008","'01","'006","'0136","0","3","6","1.89"," "
"'06","'008","'01","'006","'0137","0","1","238","55.09"," "
"'06","'008","'01","'006","'0137","0","2","188","43.51","*"
"'06","'008","'01","'006","'0137","0","3","6","1.38"," "
"'06","'008","'01","'006","'0138","0","1","387","70.74"," "
"'06","'008","'01","'006","'0138","0","2","151","27.6","*"
"'06","'008","'01","'006","'0138","0","3","9","1.64"," "
"'06","'008","'01","'007","'0139","0","1","267","71.39"," "
"'06","'008","'01","'007","'0139","0","2","98","26.2","*"
"'06","'008","'01","'007","'0139","0","3","9","2.4"," "
"'06","'008","'01","'007","'0140","0","1","322","68.07"," "
"'06","'008","'01","'007","'0140","0","2","136","28.75","*"
"'06","'008","'01","'007","'0140","0","3","15","3.17"," "
"'06","'008","'01","'007","'0141","0","1","533","55.92"," "
"'06","'008","'01","'007","'0141","0","2","400","41.97","*"
"'06","'008","'01","'007","'0141","0","3","20","2.09"," "
"'06","'008","'01","'007","'0142","0","1","497","53.21"," "
"'06","'008","'01","'007","'0142","0","2","422","45.18","*"
"'06","'008","'01","'007","'0142","0","3","15","1.6"," "
"'06","'008","'01","'007","'0143","0","1","184","49.32"," "
"'06","'008","'01","'007","'0143","0","2","181","48.52","*"
"'06","'008","'01","'007","'0143","0","3","8","2.14"," "
"'06","'008","'01","'007","'0144","0","1","543","68.04"," "
"'06","'008","'01","'007","'0144","0","2","240","30.07","*"
"'06","'008","'01","'007","'0144","0","3","15","1.87"," "
"'06","'008","'01","'007","'0145","0","1","244","68.53"," "
"'06","'008","'01","'007","'0145","0","2","103","28.93","*"
"'06","'008","'01","'007","'0145","0","3","9","2.52"," "
"'06","'008","'01","'007","'0146","0","1","475","72.74"," "
"'06","'008","'01","'007","'0146","0","2","163","24.96","*"
"'06","'008","'01","'007","'0146","0","3","15","2.29"," "
"'06","'008","'01","'007","'0147","0","1","524","64.85"," "
"'06","'008","'01","'007","'0147","0","2","260","32.17","*"
