01,004,01,002,0000,0,2,13039,32.87 ,*
01,004,01,002,0000,0,3,15168,38.23 , 
01,004,01,002,0000,0,4,11233,28.31 , 
01,004,01,003,0000,0,1,120,0.64 , 
01,004,01,003,0000,0,2,4757,25.41 ,*
01,004,01,003,0000,0,3,5433,29.02 , 
01,004,01,003,0000,0,4,8409,44.92 ,*
01,004,01,004,0000,0,1,88,0.52 , 
01,004,01,004,0000,0,2,4432,26.34 , 
01,004,01,004,0000,0,3,5504,32.71 , 
01,004,01,004,0000,0,4,6802,40.43 ,*
01,004,01,005,0000,0,1,247,0.88 , 
01,004,01,005,0000,0,2,8556,30.31 ,*
01,004,01,005,0000,0,3,9146,32.41 , 
01,004,01,005,0000,0,4,10275,36.41 , 
01,004,01,006,0000,0,1,168,0.90 , 
01,004,01,006,0000,0,2,5681,30.50 , 
01,004,01,006,0000,0,3,5767,30.96 , 
01,004,01,006,0000,0,4,7013,37.65 , 
01,004,01,007,0000,0,1,54,0.55 ,*
01,004,01,007,0000,0,2,3180,32.21 ,*
01,004,01,007,0000,0,3,3305,33.48 , 
01,004,01,007,0000,0,4,3334,33.77 , 
01,004,01,008,0000,0,1,57,0.68 , 
01,004,01,008,0000,0,2,2864,34.32 ,*
01,004,01,008,0000,0,3,2912,34.90 , 
01,004,01,008,0000,0,4,2512,30.10 ,*
01,004,01,009,0000,0,1,39,0.70 ,*
01,004,01,009,0000,0,2,2021,36.12 , 
01,004,01,009,0000,0,3,1431,25.58 , 
01,004,01,009,0000,0,4,2104,37.61 ,*
01,004,01,010,0000,0,1,39,0.64 , 
01,004,01,010,0000,0,2,2400,39.38 ,*
01,004,01,010,0000,0,3,1927,31.62 , 
01,004,01,010,0000,0,4,1729,28.37 , 
01,004,01,011,0000,0,1,21,0.57 ,*
01,004,01,011,0000,0,2,1092,29.63 , 
01,004,01,011,0000,0,3,822,22.31 , 
01,004,01,011,0000,0,4,1750,47.49 ,*
01,004,01,012,0000,0,1,18,0.57 , 
01,004,01,012,0000,0,2,642,20.28 , 
01,004,01,012,0000,0,3,1647,52.04 , 
01,004,01,012,0000,0,4,858,27.11 ,*
01,004,01,013,0000,0,1,6,0.28 , 
01,004,01,013,0000,0,2,726,34.42 , 
01,004,01,013,0000,0,3,699,33.14 , 
01,004,01,013,0000,0,4,678,32.15 , 
01,005,01,001,0000,0,1,23888,52.99 ,*
01,005,01,001,0000,0,2,16339,36.24 , 
01,005,01,001,0000,0,3,3464,7.68 , 
01,005,01,001,0000,0,4,1389,3.08 ,*
01,005,01,002,0000,0,1,12149,50.86 ,*
01,005,01,002,0000,0,2,8776,36.74 , 
01,005,01,002,0000,0,3,1105,4.63 ,*
01,005,01,002,0000,0,4,1855,7.77 , 
01,005,01,003,0000,0,1,11461,54.70 ,*
01,005,01,003,0000,0,2,7622,36.38 , 
01,005,01,003,0000,0,3,961,4.59 , 
01,005,01,003,0000,0,4,907,4.33 , 
01,005,01,004,0000,0,1,15738,50.97 ,*
01,005,01,004,0000,0,2,10988,35.59 , 
01,005,01,004,0000,0,3,2529,8.19 , 
01,005,01,004,0000,0,4,1619,5.24 ,*
01,005,01,005,0000,0,1,21175,52.56 , 
01,005,01,005,0000,0,2,13489,33.48 , 
01,005,01,005,0000,0,3,3241,8.04 , 
01,005,01,005,0000,0,4,2382,5.91 ,*
01,005,01,006,0000,0,1,14923,69.05 , 
01,005,01,006,0000,0,2,5305,24.55 , 
01,005,01,006,0000,0,3,782,3.62 , 
01,005,01,006,0000,0,4,603,2.79 , 
01,005,01,007,0000,0,1,5461,50.23 ,*
01,005,01,007,0000,0,2,4712,43.34 ,*
01,005,01,007,0000,0,3,331,3.04 , 
01,005,01,007,0000,0,4,369,3.39 ,*
01,005,01,008,0000,0,1,5484,56.85 , 
01,005,01,008,0000,0,2,3643,37.77 , 
01,005,01,008,0000,0,3,290,3.01 , 
01,005,01,008,0000,0,4,229,2.37 ,*
01,005,01,009,0000,0,1,13756,73.57 , 
01,005,01,009,0000,0,2,3807,20.36 , 
01,005,01,009,0000,0,3,453,2.42 ,*
01,005,01,009,0000,0,4,682,3.65 , 
01,005,01,010,0000,0,1,6252,54.77 , 
01,005,01,010,0000,0,2,4453,39.01 ,*
01,005,01,010,0000,0,3,448,3.92 , 
01,005,01,010,0000,0,4,263,2.30 , 
01,005,01,011,0000,0,1,2990,44.18 , 
01,005,01,011,0000,0,2,3180,46.99 ,*
01,005,01,011,0000,0,3,279,4.12 , 
01,005,01,011,0000,0,4,319,4.71 ,*
01,005,01,012,0000,0,1,3333,48.06 , 
01,005,01,012,0000,0,2,3024,43.60 ,*
01,005,01,012,0000,0,3,433,6.24 , 
01,005,01,012,0000,0,4,145,2.09 , 
01,005,01,013,0000,0,1,4950,51.88 ,*
01,005,01,013,0000,0,2,3834,40.18 , 
01,005,01,013,0000,0,3,461,4.83 , 
01,005,01,013,0000,0,4,297,3.11 ,*
01,005,01,014,0000,0,1,2778,56.11 , 
01,005,01,014,0000,0,2,1908,38.54 , 
01,005,01,014,0000,0,3,172,3.47 ,*
01,005,01,014,0000,0,4,93,1.88 , 
01,005,01,015,0000,0,1,3775,48.50 , 
01,005,01,015,0000,0,2,3258,41.86 , 
01,005,01,015,0000,0,3,519,6.67 , 
01,005,01,015,0000,0,4,232,2.98 , 
01,005,01,016,0000,0,1,2408,53.25 , 
01,005,01,016,0000,0,2,1712,37.86 ,*
01,005,01,016,0000,0,3,199,4.40 , 
01,005,01,016,0000,0,4,203,4.49 ,*
01,005,01,017,0000,0,1,1613,47.93 , 
01,005,01,017,0000,0,2,1542,45.82 ,*
01,005,01,017,0000,0,3,139,4.13 , 
01,005,01,017,0000,0,4,71,2.11 , 
01,005,01,018,0000,0,1,1394,46.53 , 
01,005,01,018,0000,0,2,1517,50.63 ,*
01,005,01,018,0000,0,3,65,2.17 ,*
01,005,01,018,0000,0,4,20,0.67 ,*
01,006,01,001,0000,0,1,576,0.88 , 
01,006,01,001,0000,0,2,3309,5.08 ,*
01,006,01,001,0000,0,3,10708,16.44 , 
01,006,01,001,0000,0,4,19725,30.27 , 
01,006,01,001,0000,0,5,1245,1.91 , 
01,006,01,001,0000,0,6,29590,45.42 , 
01,006,01,002,0000,0,1,174,0.67 ,*
01,006,01,002,0000,0,2,535,2.05 , 
01,006,01,002,0000,0,3,6601,25.26 , 
01,006,01,002,0000,0,4,8580,32.83 ,*
01,006,01,002,0000,0,5,420,1.61 , 
01,006,01,002,0000,0,6,9823,37.59 , 
01,006,01,003,0000,0,1,238,0.71 , 
01,006,01,003,0000,0,2,360,1.07 ,*
01,006,01,003,0000,0,3,12811,38.13 ,*
01,006,01,003,0000,0,4,3829,11.40 , 
01,006,01,003,0000,0,5,6704,19.95 , 
01,006,01,003,0000,0,6,9654,28.74 ,*
01,006,01,004,0000,0,1,215,0.57 ,*
01,006,01,004,0000,0,2,272,0.72 , 
01,006,01,004,0000,0,3,17647,46.52 , 
01,006,01,004,0000,0,4,5895,15.54 , 
01,006,01,004,0000,0,5,1724,4.54 , 
01,006,01,004,0000,0,6,12185,32.12 ,*
01,006,01,005,0000,0,1,232,0.77 , 
01,006,01,005,0000,0,2,269,0.89 , 
01,006,01,005,0000,0,3,12065,39.96 , 
01,006,01,005,0000,0,4,7046,23.34 , 
01,006,01,005,0000,0,5,1405,4.65 , 
01,006,01,005,0000,0,6,9175,30.39 ,*
01,006,01,006,0000,0,1,200,1.02 , 
01,006,01,006,0000,0,2,227,1.15 , 
01,006,01,006,0000,0,3,6103,31.05 ,*
01,006,01,006,0000,0,4,3070,15.62 ,*
01,006,01,006,0000,0,5,2968,15.10 , 
01,006,01,006,0000,0,6,7086,36.05 , 
01,006,01,007,0000,0,1,195,0.75 , 
01,006,01,007,0000,0,2,422,1.63 ,*
01,006,01,007,0000,0,3,6364,24.63 ,*
01,006,01,007,0000,0,4,8316,32.18 , 
01,006,01,007,0000,0,5,1611,6.23 , 
01,006,01,007,0000,0,6,8934,34.57 ,*
01,006,01,008,0000,0,1,210,0.78 , 
01,006,01,008,0000,0,2,457,1.69 , 
01,006,01,008,0000,0,3,7955,29.41 ,*
